Price,Close,High,Low,Open,Volume
Ticker,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
Date,,,,,
2000-05-12,0.3119885325431824,0.3146549841524446,0.2986555688038328,0.3146549841524446,802800
2000-05-15,0.31785497069358826,0.3194549108612007,0.3013221411915119,0.3141216816052029,264600
2000-05-16,0.31785497069358826,0.3253212818512814,0.3146550903583633,0.3167884583519275,828000
2000-05-17,0.3226545751094818,0.32478794167429614,0.31358836800154305,0.31465487962894384,561600
2000-05-18,0.3130550980567932,0.3253212276746102,0.3098552182544534,0.31732150909597256,268200
2000-05-19,0.31945499777793884,0.31945499777793884,0.30985535416041043,0.31465517596917464,187200
2000-05-22,0.31252163648605347,0.3146550038933833,0.3039888344042448,0.3146550038933833,2345400
2000-05-23,0.299189031124115,0.3194548400582685,0.299189031124115,0.3194548400582685,469800
2000-05-24,0.3087887465953827,0.3093218501979609,0.2943892847066181,0.29865567749616817,405000
2000-05-25,0.29865556955337524,0.31945480383693536,0.29865556955337524,0.31945480383693536,567000
2000-05-26,0.31038880348205566,0.3135886849080071,0.30612206604054726,0.30612206604054726,138600
2000-05-29,0.30825525522232056,0.3146550143467729,0.29972212861966424,0.3146550143467729,799200
2000-05-30,0.31358855962753296,0.317321543332352,0.30132212352165927,0.317321543332352,671400
2000-05-31,0.29865556955337524,0.31678835222098106,0.2879894007066456,0.30932173840010485,765000
2000-06-01,0.30558881163597107,0.30558881163597107,0.29972215544614444,0.30132209537045934,608400
2000-06-02,0.31465497612953186,0.315188403761834,0.30932172973686506,0.31465497612953186,905400
2000-06-05,0.30665531754493713,0.318921427253686,0.30665531754493713,0.3119885646219547,837000
2000-06-06,0.30665531754493713,0.30665531754493713,0.30665531754493713,0.30665531754493713,0
2000-06-07,0.3167882561683655,0.3167882561683655,0.3045218271719698,0.3045218271719698,509400
2000-06-08,0.3119885325431824,0.31998823068109583,0.30932173762379334,0.31892139446207435,664200
2000-06-09,0.31358855962753296,0.31358855962753296,0.3093218238906106,0.3119886195537427,86400
2000-06-12,0.30932173132896423,0.31465497774908163,0.3039888091461822,0.30932173132896423,918000
2000-06-13,0.3141215741634369,0.31678834999802075,0.30665528463229574,0.31358847075727864,604800
2000-06-14,0.30505532026290894,0.31412154867888165,0.3013220136815498,0.31412154867888165,1733400
2000-06-15,0.31945499777793884,0.3226548789837817,0.3045221043805604,0.3135886633373391,2260800
2000-06-16,0.3210548460483551,0.33545434547907327,0.31732155701788345,0.322654786191148,1515600
2000-06-19,0.3306545317173004,0.3306545317173004,0.3146551281210408,0.3306545317173004,1173600
2000-06-20,0.3386543095111847,0.3391876993151826,0.3253213572540312,0.33598781823829155,1297800
2000-06-21,0.36265331506729126,0.36691974567252783,0.33598772325596654,0.33598772325596654,1234800
2000-06-22,0.36265331506729126,0.3626533150672912,0.3626533150672912,0.3626533150672912,0
2000-06-23,0.35732007026672363,0.3621198905689174,0.346653917365258,0.3621198905689174,563400
2000-06-26,0.34398746490478516,0.35145373760342813,0.3413206691972333,0.3493203696994323,1828800
2000-06-27,0.3493202030658722,0.3519869975013034,0.3397205670424748,0.3397205670424748,1283400
2000-06-28,0.34345412254333496,0.3573201590932324,0.34345412254333496,0.3562536465310291,700200
2000-06-29,0.34505391120910645,0.3509202426853567,0.3391875415872826,0.3466538510035531,372600
2000-06-30,0.34398746490478516,0.3466539173021087,0.3365208488959139,0.3413206691972333,502200
2000-07-03,0.34665369987487793,0.35731984608440803,0.3413204551151064,0.3439872491499986,298800
2000-07-04,0.3413205146789551,0.35625339662624506,0.3365206965505482,0.34665376036943135,739800
2000-07-05,0.3461205065250397,0.3509203270624736,0.34132068598760573,0.34558742200548825,459000
2000-07-06,0.35732007026672363,0.35838692587403004,0.3450539772645268,0.3525202499645299,1458000
2000-07-07,0.35732007026672363,0.3653198089159609,0.35732007026672363,0.3599868659747613,959400
2000-07-10,0.3599868416786194,0.37011960423813484,0.3594534139109682,0.36265329389646517,1247400
2000-07-11,0.3487870693206787,0.35625333739799653,0.33705406807630867,0.35198694754096005,844200
2000-07-12,0.34558743238449097,0.35412021805603017,0.33918763333012486,0.35412021805603017,613800
2000-07-13,0.3365207612514496,0.35092021840517046,0.3359876387513889,0.34238743563194696,275400
2000-07-14,0.339720755815506,0.3429206362680531,0.3333209949104117,0.3338544227559213,981000
2000-07-17,0.3461205065250397,0.34825387453398093,0.3333209850918825,0.33438780260589296,239400
2000-07-18,0.3253212869167328,0.3519871856656399,0.3253212869167328,0.3493203898046004,327600
2000-07-19,0.32958799600601196,0.3381208199277038,0.32692123820008556,0.33598775699322236,558000
2000-07-20,0.3413205146789551,0.3413205146789551,0.3306543284625116,0.333320817798277,234000
2000-07-21,0.3413205146789551,0.34292045405509064,0.3386540634887533,0.3407874304269584,473400
2000-07-24,0.34025412797927856,0.3461204600788526,0.3359876976985742,0.33812076025661564,342000
2000-07-25,0.3311878740787506,0.33865418420433985,0.3306544463265372,0.33705424425789476,297000
2000-07-26,0.3386543095111847,0.34185419058807576,0.33065456867336573,0.33172111940781335,549000
2000-07-27,0.339720755815506,0.34025418366101556,0.33225448252964773,0.33598775268212056,527400
2000-07-28,0.3333209156990051,0.3407875305207293,0.3306544255800566,0.3407875305207293,226800
2000-07-31,0.3333209156990051,0.3359876728369776,0.32958791345274185,0.3359876728369776,115200
2000-08-01,0.3306545317173004,0.3386542716610173,0.32798807888801845,0.32905459135767445,226800
2000-08-02,0.3290545344352722,0.33705427299513235,0.32052140622329905,0.3306544745181281,912600
2000-08-03,0.339720755815506,0.34132069604177956,0.32105486280014883,0.3226548030264224,669600
2000-08-04,0.3311878740787506,0.3455873717423336,0.3285211167734559,0.3450539439901202,84600
2000-08-07,0.33705413341522217,0.3413205240993108,0.33118776516527537,0.3413205240993108,379800
2000-08-08,0.341854065656662,0.3445205178095022,0.33598769545075724,0.3381207579945282,2154600
2000-08-09,0.34078752994537354,0.34398740963208907,0.3295879128962945,0.34398740963208907,1332000
2000-08-10,0.33492085337638855,0.34185404043447487,0.3317209737049905,0.3359876706613943,469800
2000-08-11,0.3413205146789551,0.3413205146789551,0.33118775602458106,0.33118775602458106,716400
2000-08-14,0.34345412254333496,0.3487873719749787,0.3306545604100504,0.3359878098416942,1216800
2000-08-15,0.3391875922679901,0.3466539027998613,0.3386542026323293,0.341320654918102,833400
2000-08-16,0.32585474848747253,0.34132076413577545,0.3226548673965444,0.32798811698486585,2932200
2000-08-17,0.339720755815506,0.3455874321853459,0.33065450415779024,0.33598775268212056,1888200
2000-08-18,0.33225443959236145,0.34025413968992696,0.33225443959236145,0.3397207119133523,302400
2000-08-21,0.33172115683555603,0.3322545848453314,0.32692133467866064,0.3306546059807706,405000
2000-08-22,0.3333209156990051,0.3455873500589062,0.3306544255800566,0.3306544255800566,804600
2000-08-23,0.33598777651786804,0.34132072025585836,0.3301211378774192,0.3333210185569732,608400
2000-08-24,0.3354542553424835,0.3354542553424835,0.3306543980582449,0.3311878257325896,156600
2000-08-25,0.3413205146789551,0.3461203328073619,0.333320817798277,0.3386540634887533,1607400
2000-08-28,0.3413205146789551,0.34398730917922965,0.3370541241126177,0.3370541241126177,1560600
2000-08-29,0.34078752994537354,0.34078752994537354,0.33332091513625534,0.3365207948229708,739800
2000-08-30,0.3306545317173004,0.34025421202064327,0.3285212016132916,0.34025421202064327,1155600
2000-08-31,0.3285212516784668,0.33545444206352787,0.3258547602972363,0.3317211328853663,1155600
2000-09-01,0.34398746490478516,0.3450539772016689,0.3306544781521298,0.3306544781521298,1895400
2000-09-04,0.3487870693206787,0.35198694754096005,0.34398725199025676,0.34398725199025676,1697400
2000-09-05,0.34345412254333496,0.3487873719749787,0.34132075410861473,0.3487873719749787,1004400
2000-09-06,0.34505391120910645,0.35038715829398287,0.33812072432978335,0.3413206039186767,585000
2000-09-07,0.34505391120910645,0.34505391120910645,0.34505391120910645,0.34505391120910645,0
2000-09-08,0.34505391120910645,0.3509202426853567,0.3439873991161962,0.3509202426853567,554400
2000-09-11,0.3413205146789551,0.34665376036943135,0.3370541241126177,0.3450538209932958,459000
2000-09-12,0.33598777651786804,0.3439875163623398,0.33598777651786804,0.34132072025585836,453600
2000-09-13,0.35038724541664124,0.35145375777473636,0.3311879249638585,0.3311879249638585,756000
2000-09-14,0.3386543095111847,0.3477205247922686,0.3375877587767371,0.34665401220341235,322200
2000-09-15,0.33598777651786804,0.3375877168576451,0.33065452761518477,0.33065452761518477,246600
2000-09-18,0.3311878740787506,0.33758763386453094,0.3285211167734559,0.33598769391808586,286200
2000-09-19,0.3413205146789551,0.3413205146789551,0.3306543284625116,0.3359875741529879,369000
2000-09-20,0.3386543095111847,0.3407876779992195,0.3295880560845094,0.3333210599462589,997200
2000-09-21,0.34398746490478516,0.3466539173021087,0.33385439649859033,0.33598772625700524,1321200
2000-09-22,0.3546534478664398,0.3546534478664398,0.33865405452840686,0.3413205056480577,657000
2000-09-25,0.35785341262817383,0.3615867197419135,0.35198708142956564,0.3557200452331589,1416600
2000-09-26,0.3413205146789551,0.37065285101146556,0.3413205146789551,0.3573199084403112,1008000
2000-09-27,0.33598777651786804,0.3514537901778727,0.3258547065958537,0.3439875163623398,880200
2000-09-28,0.3375875651836395,0.3439873618129831,0.3306543790561758,0.33812068766277326,237600
2000-09-29,0.3333209156990051,0.33758761268303655,0.3311878532988008,0.33758761268303655,482400
2000-10-02,0.3386543095111847,0.3386543095111847,0.32798811554606394,0.33385448789584815,419400
2000-10-03,0.34078752994537354,0.34132061435304406,0.32798797305293675,0.3386541623841722,451800
2000-10-04,0.34398746490478516,0.34398746490478516,0.3253212681928353,0.3407875847039055,432000
2000-10-05,0.34398746490478516,0.34398746490478516,0.34398746490478516,0.34398746490478516,0
2000-10-06,0.32958799600601196,0.3439874963728198,0.3279880557592093,0.3439874963728198,1476000
2000-10-09,0.3354542553424835,0.3359876448712565,0.325321189390805,0.3306543980582449,579600
2000-10-10,0.3279878795146942,0.3359875764500645,0.3279878795146942,0.3359875764500645,171000
2000-10-11,0.3274545669555664,0.3407875524461688,0.32585462700657125,0.32798799470863005,397800
2000-10-12,0.3274545669555664,0.3274545669555664,0.3274545669555664,0.3274545669555664,0
2000-10-13,0.33598777651786804,0.3386542674596565,0.3253213168580881,0.3253213168580881,345600
2000-10-16,0.33492085337638855,0.3461204322262818,0.33118785115429716,0.3317209737049905,597600
2000-10-17,0.32958799600601196,0.33598775699322236,0.32852117844688816,0.33332099918729596,669600
2000-10-18,0.30932173132896423,0.32532116542476547,0.29065586475094857,0.32105473612917457,3052800
2000-10-19,0.3199883699417114,0.3199883699417114,0.309855300120347,0.3173215929345119,691200
2000-10-20,0.30932173132896423,0.3173214483768649,0.3050553401789422,0.30932173132896423,545400
2000-10-23,0.29332250356674194,0.31465517862892567,0.2885226817174053,0.3055889438330505,792000
2000-10-24,0.29332250356674194,0.29332250356674194,0.29332250356674194,0.29332250356674194,0
2000-10-25,0.29332250356674194,0.31998842845385717,0.2885226817174053,0.29332250356674194,784800
2000-10-26,0.3039887547492981,0.3039887547492981,0.29332226381776505,0.29332226381776505,554400
2000-10-27,0.3162549138069153,0.31945479296117235,0.3077217882921911,0.31945479296117235,552600
2000-10-30,0.3199883699417114,0.3199883699417114,0.2938558778087028,0.30772193191840813,192600
2000-10-31,0.3114551901817322,0.33332096145496776,0.3114551901817322,0.3231881984335141,277200
2000-11-01,0.3199883699417114,0.3199883699417114,0.3066554194725768,0.3119886683222859,104400
2000-11-02,0.3199883699417114,0.3199883699417114,0.3199883699417114,0.3199883699417114,0
2000-11-03,0.3199883699417114,0.3274546436830832,0.30398894763006723,0.320521454509489,565200
2000-11-06,0.3210548460483551,0.3333209775186036,0.3119886330092743,0.31892149716067636,730800
2000-11-07,0.31252163648605347,0.32265470253318473,0.3098551847095024,0.31198855211683224,226800
2000-11-08,0.3173215687274933,0.3226547980975615,0.30985527648289785,0.3226547980975615,235800
2000-11-09,0.32585474848747253,0.33332106140845513,0.3093219150809026,0.3093219150809026,262800
2000-11-10,0.32478803396224976,0.327987913063705,0.3199882153100669,0.3258545458926981,190800
2000-11-13,0.33225443959236145,0.3407875674665016,0.3119886089696868,0.3119886089696868,1045800
2000-11-14,0.33225443959236145,0.33225443959236145,0.33225443959236145,0.33225443959236145,0
2000-11-15,0.33225443959236145,0.33225443959236145,0.33225443959236145,0.33225443959236145,0
2000-11-16,0.32958799600601196,0.3461205211617168,0.32532129795328296,0.32532129795328296,241200
2000-11-17,0.32212138175964355,0.32798805824929944,0.3039889352922665,0.32798805824929944,536400
2000-11-20,0.33012109994888306,0.3322544679269037,0.31252172008779117,0.315188515887877,273600
2000-11-21,0.3253212869167328,0.3306544971829807,0.31998834366956663,0.3301211074943063,469800
2000-11-22,0.3199883699417114,0.3274546436830832,0.3173215929345119,0.32265482271142787,370800
2000-11-23,0.31945499777793884,0.3199884257490247,0.3050555323516462,0.3173216482767281,621000
2000-11-24,0.31252163648605347,0.3247880699405145,0.30932175703013287,0.3146550038933833,599400
2000-11-27,0.30665531754493713,0.31732148746159694,0.30665531754493713,0.3146550165053824,702000
2000-11-28,0.30932173132896423,0.3162549173441049,0.2933223163059474,0.31198852619408285,498600
2000-11-29,0.30932173132896423,0.3247880429542688,0.30932173132896423,0.31465497774908163,291600
2000-11-30,0.30345553159713745,0.311455233026027,0.30345553159713745,0.30932186487490043,430200
2000-12-01,0.30238890647888184,0.3178548957555571,0.30025553898828417,0.3178548957555571,396000
2000-12-04,0.3029220402240753,0.3119885954828556,0.29972216032337545,0.30932180002547505,297000
2000-12-05,0.3253212869167328,0.3253212869167328,0.3093218468459046,0.3093218468459046,271800
2000-12-06,0.31945499777793884,0.3226548789837817,0.3173216482767281,0.3199884257490247,205200
2000-12-07,0.3151884078979492,0.31998822672130045,0.31252161301156134,0.31998822672130045,441000
2000-12-08,0.3199883699417114,0.3274546436830832,0.3157216526106268,0.3199883699417114,298800
2000-12-11,0.31785497069358826,0.3221213633704739,0.31785497069358826,0.31998833868715243,208800
2000-12-12,0.31785497069358826,0.31785497069358826,0.31785497069358826,0.31785497069358826,0
2000-12-13,0.34345412254333496,0.34452063510553826,0.3221214299814831,0.3221214299814831,1636200
2000-12-14,0.33598777651786804,0.3439875163623398,0.3333210185569732,0.34132072025585836,1108800
2000-12-15,0.32478803396224976,0.33332085417162466,0.3205212996202359,0.33332085417162466,318600
2000-12-18,0.32585474848747253,0.34132076413577545,0.32532135868113476,0.32532135868113476,253800
2000-12-19,0.32692134380340576,0.32798816170713696,0.3215883986526518,0.32532140303978446,783000
2000-12-20,0.32478803396224976,0.33065436454488095,0.3205212996202359,0.3205212996202359,460800
2000-12-21,0.31465497612953186,0.33012098251068095,0.31465497612953186,0.32105473447668487,491400
2000-12-22,0.3199883699417114,0.3199883699417114,0.3130551807681172,0.3199883699417114,520200
2000-12-25,0.3199883699417114,0.3199883699417114,0.3199883699417114,0.3199883699417114,0
2000-12-26,0.3199883699417114,0.32958801188502207,0.31465512109200233,0.3258547033591981,331200
2000-12-27,0.32318824529647827,0.33332100978720375,0.31998836470111397,0.31998836470111397,464400
2000-12-28,0.31838831305503845,0.3237212547876538,0.31572153702415257,0.32158819253132453,552600
2000-12-29,0.31838831305503845,0.31838831305503845,0.31838831305503845,0.31838831305503845,0
2001-01-01,0.31838831305503845,0.31838831305503845,0.31838831305503845,0.31838831305503845,0
2001-01-02,0.3375875651836395,0.34558730143392663,0.3125216155821074,0.3125216155821074,1042200
2001-01-03,0.35732007026672363,0.3669197490166921,0.3333209687557548,0.33492090885648607,2507400
2001-01-04,0.35518690943717957,0.37331936622934936,0.34932023577789906,0.35198703046306173,1013400
2001-01-05,0.35785341262817383,0.3706529303779709,0.35465353319072457,0.35731998495188355,1486800
2001-01-08,0.37865281105041504,0.38291920415203706,0.3418541453862929,0.35732012077616493,1571400
2001-01-09,0.4026518762111664,0.41225155537060004,0.3813192261880829,0.3813192261880829,2073600
2001-01-10,0.4213176369667053,0.43731703365931995,0.3994518711112732,0.41278481612516404,5932800
2001-01-11,0.41118505597114563,0.4346507717405054,0.40531841722807554,0.4266510699016869,997200
2001-01-12,0.41598448157310486,0.4186509700263464,0.39998509310704355,0.4186509700263464,837000
2001-01-15,0.43145057559013367,0.431984003092851,0.40318505938117843,0.40318505938117843,882000
2001-01-16,0.42931729555130005,0.4437167893865983,0.42878421125100896,0.4314506626827764,3882600
2001-01-17,0.42931729555130005,0.43625048124602006,0.4277173560302188,0.42931729555130005,2089800
2001-01-18,0.4346506595611572,0.4527834268193402,0.40531831261913703,0.42771747198681137,2611800
2001-01-19,0.4319841265678406,0.4506499747778332,0.43198412656784063,0.4506499747778332,779400
2001-01-22,0.42931729555130005,0.44265023933034503,0.42665084411953264,0.44265023933034503,408600
2001-01-23,0.4501166045665741,0.4517165442906018,0.4293173500086413,0.4293173500086413,1364400
2001-01-24,0.4346506595611572,0.450650059109496,0.43198420740649973,0.4426503593353266,887400
2001-01-25,0.4346506595611572,0.43465065956115717,0.43465065956115717,0.43465065956115717,0
2001-01-26,0.43731701374053955,0.4495834461862602,0.4271842918368295,0.43198411062599323,1042200
2001-01-29,0.4458502531051636,0.4586498112873126,0.42771748528328635,0.4373171253107141,1870200
2001-01-30,0.4367840886116028,0.45544998108155654,0.4351841484320783,0.45544998108155654,1504800
2001-01-31,0.4223846197128296,0.44158390153607624,0.4223846197128296,0.4373171655907508,1206000
2001-02-01,0.3946521282196045,0.42131771822578357,0.3839859761374045,0.4159847756942065,1409400
2001-02-02,0.39998555183410645,0.41065170860740635,0.39465230179228,0.41065170860740635,478800
2001-02-05,0.3834526538848877,0.4010519984837338,0.3733195834669684,0.39998548597511463,887400
2001-02-06,0.38931891322135925,0.4042518020387782,0.3893189132213593,0.3893189132213593,1105200
2001-02-07,0.41171807050704956,0.41278488786648815,0.3818526011147415,0.38931887309887536,1143000
2001-02-08,0.4223846197128296,0.4314508328037274,0.4079851201998125,0.41598482095949857,1303200
2001-02-09,0.4053182601928711,0.4159847159066549,0.4053182601928711,0.4159847159066549,788400
2001-02-12,0.4143848717212677,0.43678407150281956,0.41011817401508105,0.41011817401508105,1171800
2001-02-13,0.4133177697658539,0.42558419775902395,0.4085179527189601,0.41491770878148515,867600
2001-02-14,0.4213176369667053,0.4261174559744897,0.39465205210348886,0.4053182402740907,687600
2001-02-15,0.39998555183410645,0.42131790352630105,0.3893190517504536,0.42131790352630105,468000
2001-02-16,0.37545299530029297,0.40531847694056167,0.37385305469682223,0.40531847694056167,1089000
2001-02-19,0.380786269903183,0.3834527233126659,0.3743864689265417,0.3759864096343032,396000
2001-02-20,0.3749193251132965,0.3946520275779499,0.3738528131701122,0.3946520275779499,363600
2001-02-21,0.37705281376838684,0.38398600190773274,0.3733195057994737,0.3786527538536032,590400
2001-02-22,0.38931891322135925,0.3935856490607537,0.3759862696808052,0.38771897310914405,1135800
2001-02-23,0.40425172448158264,0.40425172448158264,0.38131913950278934,0.3999853327709421,754200
