Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2005-05-24,6.520122528076172,6.529318611148923,6.322403584739274,6.322403584739274,3166400
2005-05-25,6.454829216003418,6.529318398568513,6.345393936637006,6.529318398568513,5240000
2005-05-27,6.496209621429443,6.589091638016863,6.45390709447277,6.5293160688939516,3638400
2005-05-30,6.520122528076172,6.606566550899433,6.483337494169001,6.497131969586211,1744000
2005-05-31,6.43275785446167,6.593691760629493,6.395973522916231,6.575299594856774,8358400
2005-06-01,6.602888107299805,6.639672436406104,6.39137470685806,6.428159737580464,5419200
2005-06-02,6.69393253326416,6.743592234472788,6.575301141757376,6.6534689171053545,8500800
2005-06-03,6.708642959594727,6.7362319033264155,6.576217853884175,6.657144346352622,3859200
2005-06-06,6.547710418701172,6.62128048248636,6.492533221670344,6.584495450593766,4166400
2005-06-07,6.474142551422119,6.630478096043617,6.4198844589886335,6.529319761193454,8268800
2005-06-08,6.435517311096191,6.570701202926194,6.393214066907801,6.52931847912748,4243200
2005-06-09,6.363785743713379,6.391374692095484,6.225842405035059,6.391374692095484,3699200
2005-06-10,6.400571346282959,6.437356380207377,6.256190666962954,6.327001980050287,3179200
2005-06-13,6.377583026885986,6.4557508129091765,6.2810230682513675,6.437358640297748,2547200
2005-06-14,6.437355995178223,6.437355995178223,6.1982543413948274,6.363785931729737,5992000
2005-06-15,6.4787397384643555,6.4787397384643555,6.239638046996428,6.363786934718599,4792000
2005-06-16,6.658065319061279,6.740831462987598,6.5173632251945905,6.5173632251945905,9902400
2005-06-17,6.785895347595215,6.832796297325136,6.69485290533297,6.69485290533297,4491200
2005-06-20,6.69393253326416,6.754627255886051,6.52932001489194,6.713244522353685,3702400
2005-06-21,6.501729488372803,6.645191046655234,6.48333732271369,6.645191046655234,4737600
2005-06-22,6.461265563964844,6.529317408103859,6.361026382577559,6.529317408103859,4396800
2005-06-23,6.281021595001221,6.455749298675631,6.193657041547769,6.455749298675631,7804800
2005-06-24,6.161468029022217,6.279179544780801,6.1200853154438315,6.279179544780801,6544000
2005-06-27,6.3270039558410645,6.382181173150299,6.0879015114737465,6.1623914213767765,5083200
2005-06-28,6.49161434173584,6.547711365621082,6.337118448353015,6.372983666690632,3232000
2005-06-29,6.437355995178223,6.520122141153739,6.418963830124163,6.492533191956526,5496000
2005-06-30,6.372983932495117,6.510927301582749,6.324243352726497,6.510927301582749,6516800
2005-07-01,6.482418537139893,6.5127662467689,6.354591071071811,6.423562755710686,4246400
2005-07-04,6.475061893463135,6.520123196268887,6.345394793515503,6.345394793515503,939200
2005-07-05,6.441035270690918,6.533917328056674,6.40057166122144,6.437356696955856,3000000
2005-07-06,6.598289966583252,6.619441588079217,6.414365507584416,6.43735606495927,9009600
2005-07-07,6.592772483825684,6.6056471398780525,6.483337205764412,6.483337205764412,10790400
2005-07-08,6.786814212799072,6.851187506034767,6.592773812539121,6.5982913229261015,6564800
2005-07-11,6.823598384857178,6.93947101147866,6.805206216270517,6.851187339353427,4688000
2005-07-12,6.79141092300415,6.86038259934126,6.714162982282351,6.823597564971567,3753600
2005-07-13,6.896247386932373,6.912800616290648,6.791410501535343,6.791410501535343,8190400
2005-07-14,6.832795143127441,6.933953473177394,6.773939361948695,6.912801847933663,8275200
2005-07-15,6.667263984680176,6.780377875476301,6.648871812955195,6.759226246537834,5571200
2005-07-18,6.682894229888916,6.731634093288622,6.5936907659538875,6.6672608211788305,2963200
2005-07-19,6.840151786804199,6.840151786804199,6.547711808682441,6.621281888085456,7649600
2005-07-20,6.996484756469727,7.025912634138345,6.759222098107513,6.759222098107513,9299200
2005-07-21,7.17305326461792,7.17305326461792,6.916478582881889,6.999244722412232,8376000
2005-07-22,7.274212837219238,7.283408920634992,7.0820120978500825,7.128912333755283,12307200
2005-07-25,7.2631754875183105,7.265014422964998,7.081090007193732,7.164775953145322,7336000
2005-07-26,7.208920001983643,7.256740760116671,7.117877580021439,7.17305478419198,3620800
2005-07-27,7.228231906890869,7.246624775817883,7.145465750759832,7.226392970806272,3385600
2005-07-28,7.265015602111816,7.326630123007691,7.191445543216151,7.237426654621922,3273600
2005-07-29,7.2181172370910645,7.310999311590256,7.093048513493045,7.310999311590256,5691200
2005-08-01,7.173975467681885,7.253063060450814,7.127074522756984,7.127074522756984,3400000
2005-08-02,7.310997009277344,7.360656695798443,7.246623731351534,7.246623731351534,4960000
2005-08-03,7.352381229400635,7.47193242890969,7.265017377032191,7.343185145195996,8953600
2005-08-04,7.265015602111816,7.379968380626244,7.206159835641716,7.219034490706045,4230400
2005-08-05,7.219036102294922,7.356059648420967,7.1013245430766085,7.356059648420967,5028800
2005-08-08,7.384567737579346,7.413075805859794,7.2190354342369965,7.2650165516525185,5108800
2005-08-09,7.5022807121276855,7.609876378946631,7.385488258784341,7.385488258784341,9526400
2005-08-10,7.540902614593506,7.632864841600743,7.421351438837651,7.531706532216004,7798400
2005-08-11,7.516075134277344,7.788283314902621,7.448942381877646,7.577689674480272,9188800
2005-08-12,7.559295654296875,7.58228621370972,7.266855710500842,7.266855710500842,6169600
2005-08-15,7.609874725341797,7.6328652834244,7.4673329845831935,7.6328652834244,6142400
2005-08-16,7.425951957702637,7.632867027731503,7.394685128340772,7.576769997061039,7168000
2005-08-17,7.393764019012451,7.471011961566269,7.3137566199821205,7.425950661743209,9707200
2005-08-18,7.310997009277344,7.402959235809134,7.265015896011448,7.3569781225432385,4750400
2005-08-19,7.466413974761963,7.485725959635044,7.238347326592702,7.347782609156325,13664000
2005-08-22,7.622748374938965,7.632864275288512,7.480206653007032,7.539982236449974,4644800
2005-08-23,7.495842456817627,7.596080962684438,7.4149152357415185,7.57309040244531,5435200
2005-08-24,7.310997009277344,7.402959235809134,7.251221421708458,7.393763153479176,7148800
2005-08-25,7.448941707611084,7.476530661248731,7.265017221003403,7.356059645421659,5153600
2005-08-26,7.402961254119873,7.494923505723846,7.338587958643611,7.431469327599888,7232000
2005-08-29,7.458135604858398,7.476528469096036,7.3266296074274235,7.356977307207502,3440000
2005-08-30,7.448941707611084,7.501360158229624,7.394684320837612,7.501360158229624,5425600
2005-08-31,7.458135604858398,7.5776867667469325,7.444341132084179,7.494920631717642,8417600
2005-09-01,7.568492412567139,7.58688457938584,7.448941223397006,7.457217487980565,4961600
2005-09-02,7.701836585998535,7.724827142971666,7.563893244159756,7.5960798835989145,3860800
2005-09-05,7.862771987915039,7.87104825323178,7.7248286197060025,7.7248286197060025,2243200
2005-09-06,7.793801784515381,7.852657576670316,7.6972411277774855,7.852657576670316,10283200
2005-09-08,7.752418518066406,7.798399646402229,7.692642910906567,7.784605167578215,9374400
2005-09-09,7.90415620803833,7.922549081570545,7.7708112076075935,7.7708112076075935,5075200
2005-09-12,7.908750057220459,8.019104428535282,7.863688770788771,7.863688770788771,6409600
2005-09-13,7.816788196563721,7.940017226651509,7.790119070287405,7.908750410640941,6641600
2005-09-14,7.881164073944092,7.927145196199579,7.789201829433116,7.821389176304954,6632000
2005-09-15,8.083481788635254,8.120266828382,7.945538415797166,7.954734500329783,14558400
2005-09-16,8.414544105529785,8.42374018827271,8.173602808614772,8.173602808614772,10926400
2005-09-19,8.35936450958252,8.432933852038781,8.28119677626577,8.4145416918287,7353600
2005-09-20,8.307865142822266,8.36856053402048,8.258206170262188,8.327177823015104,5350400
2005-09-21,8.754804611206055,8.814580205097613,8.258209096700643,8.276601263305961,14579200
2005-09-22,8.754804611206055,8.773197479427555,8.53409580547751,8.764001396124897,5030400
2005-09-23,8.970916748046875,8.993907307932576,8.727216672935207,8.773197792706608,12936000
2005-09-26,9.072073936462402,9.127251132963137,8.78699116986184,9.003102265432455,9374400
2005-09-27,9.03896713256836,9.074832344003077,8.80078460621319,9.047243395999713,10136000
2005-09-28,9.075753211975098,9.233008549896397,9.05828016277845,9.10242234436402,11350400
2005-09-29,9.085870742797852,9.141047953459315,8.82837615755595,9.131851868618455,11313600
2005-09-30,9.10426139831543,9.159438599800165,8.939648911061036,9.12265356493828,8585600
2005-10-03,9.001262664794922,9.076671664031553,8.901943991333688,9.058279498994763,8998400
2005-10-04,8.860559463500977,9.029770307542524,8.82837282788917,9.001261543186894,6712000
2005-10-05,8.406270980834961,8.750209655499106,8.37776220158442,8.736415175425154,13344000
2005-10-06,8.064169883728027,8.396153660575212,7.9059947023185195,8.345574142700212,16241600
2005-10-07,8.138656616210938,8.276599948689089,8.111067669068879,8.18463772703699,8124800
2005-10-10,8.423741340637207,8.45960655937226,8.203031816533336,8.203031816533336,7008000
2005-10-11,8.524897575378418,8.736410963563756,8.478916465043872,8.551566703566383,5284800
2005-10-13,8.152453422546387,8.262807839459583,7.968528926613547,8.09267782104496,9451200
2005-10-14,8.27568244934082,8.276602268267627,7.862772154854246,8.262807790830594,9000000
2005-10-17,8.184638977050781,8.239816178145865,8.11106890784655,8.147853942448666,6881600
2005-10-18,7.9170308113098145,8.29959415860997,7.877487712139077,8.229702642926984,6929600
2005-10-19,7.927145004272461,8.028304032078331,7.651258277419133,7.81771041305301,12080000
2005-10-20,7.701836585998535,8.083479972075716,7.641141178813736,8.042096548554412,11323200
2005-10-21,8.0191068649292,8.065087983883188,7.679766684147773,7.761613019756577,7451200
2005-10-24,8.318902015686035,8.318902015686035,8.014507303760508,8.019104993613286,9646400
2005-10-25,8.180041313171387,8.501909166778612,8.130382318894279,8.27660194990005,8833600
2005-10-26,8.35936450958252,8.436612424403986,8.101870056945758,8.106468447806249,10588800
2005-10-27,8.22602367401123,8.437537147455005,8.093598499967728,8.331780410733119,5828800
2005-10-28,8.262805938720703,8.365803885331765,8.23061929965978,8.276600413065701,7476800
2005-10-31,8.568121910095215,8.587433896701755,8.27660177163765,8.27660177163765,7484800
2005-11-01,8.809982299804688,8.846766632119932,8.57087993005861,8.57087993005861,9387200
2005-11-03,8.91942024230957,9.029775385689106,8.873439107972205,8.874358927111553,9612800
2005-11-04,8.689510345458984,8.915737332204861,8.552486828212176,8.873434793377527,7225600
2005-11-07,8.790669441223145,8.846766459007206,8.662841994565342,8.718019895190823,4585600
2005-11-08,8.698707580566406,8.828374670312385,8.644450198014212,8.755724419560666,4976000
2005-11-09,8.589274406433105,8.737333687063876,8.45684854012576,8.737333687063876,9473600
2005-11-10,8.313385009765625,8.545129500512461,8.06968498112358,8.545129500512461,22233600
2005-11-11,8.396150588989258,8.396150588989258,8.216823847085703,8.277519246331345,7758400
2005-11-14,8.3602876663208,8.45133008846082,8.16624728167605,8.368563931235249,3731200
2005-11-16,8.478915214538574,8.478915214538574,8.3041875823297,8.354766375268493,3635200
2005-11-17,8.736410140991211,8.759400693993818,8.552485716970343,8.557084108217264,5105600
2005-11-18,8.764001846313477,8.791590097638606,8.66100388383083,8.727216809597087,3131200
2005-11-21,8.809982299804688,8.819178382883498,8.690431114931648,8.736412231941868,4462400
2005-11-22,8.906542778015137,8.911141170648373,8.645370353943411,8.685833262327805,7609600
2005-11-23,9.149323463439941,9.209099062391495,8.911141588142952,8.911141588142952,6060800
2005-11-24,9.045408248901367,9.104264041118682,9.012301778077079,9.053684515799246,2096000
2005-11-25,9.094144821166992,9.16863400256155,9.003102410394073,9.058279607783232,2771200
2005-11-28,8.855964660644531,9.176912706000836,8.855964660644531,9.094146543434611,4268800
2005-11-29,8.88262939453125,8.98562732077553,8.736409819589575,8.855960971451399,2860800
2005-11-30,8.800785064697266,8.883551211403034,8.708822835383328,8.791588982089097,6793600
2005-12-01,9.084948539733887,9.15024163707081,8.828373840791937,8.837569923219538,7732800
2005-12-02,9.090469360351562,9.278992276065217,9.017819089961007,9.150244970330261,4182400
2005-12-05,8.929533004760742,9.09046691829212,8.901944754839358,8.929533004760742,3924800
2005-12-06,8.800785064697266,8.97551344071697,8.73641178482396,8.800785064697266,3846400
2005-12-07,8.483516693115234,8.784232911086884,8.483516693115234,8.483516693115234,6230400
2005-12-08,8.515702247619629,8.598468393873183,8.386954986960335,8.515702247619629,4752000
2005-12-09,8.717100143432617,8.768598769355089,8.552487662297679,8.717100143432617,3102400
2005-12-12,8.718018531799316,8.874354021479482,8.668358849972241,8.718018531799316,4564800
2005-12-13,8.809982299804688,8.827454647169578,8.598468880911208,8.809982299804688,5000000
2005-12-14,8.737332344055176,8.892748047668181,8.722618049342174,8.737332344055176,5537600
2005-12-15,8.704227447509766,8.782395222781943,8.551569769688719,8.704227447509766,2659200
2005-12-16,8.828374862670898,8.901944933839633,8.7640015766104,8.828374862670898,3507200
2005-12-19,8.81917953491211,8.911141780945362,8.741930883403725,8.81917953491211,5120000
2005-12-20,8.713420867919922,8.828373649818602,8.636172935259738,8.713420867919922,3851200
2005-12-21,8.846766471862793,8.920336538392906,8.713421515595133,8.846766471862793,11326400
2005-12-22,8.87435531616211,8.87435531616211,8.73641196927876,8.87435531616211,1521600
2005-12-23,8.791592597961426,8.892750951488699,8.764004338790215,8.791592597961426,1640000
2005-12-26,8.722618103027344,8.79158978128262,8.646289277370284,8.722618103027344,1116800
2005-12-27,8.762161254882812,8.828374173442212,8.722617467499624,8.762161254882812,4009600
2005-12-28,8.800785064697266,8.874355128794866,8.644449555510025,8.800785064697266,4016000
2005-12-29,8.782394409179688,8.96080138923415,8.637093893498553,8.782394409179688,2744000
2006-01-02,8.809982299804688,8.809982299804688,8.598468880911208,8.809982299804688,2166400
2006-01-03,9.15943717956543,9.242203319767157,8.828373320374597,9.15943717956543,7027200
2006-01-04,9.301981925964355,9.379229880833993,9.177833026143123,9.301981925964355,4862400
2006-01-05,9.288185119628906,9.334166234082515,9.173232333494886,9.288185119628906,3678400
2006-01-06,9.39946174621582,9.458317531701448,9.297383589785618,9.39946174621582,3398400
2006-01-09,9.380149841308594,9.420613457298126,9.311178151298972,9.399461830317332,4500800
2006-01-10,9.334165573120117,9.398538848150377,9.22381118689222,9.334165573120117,4604800
2006-01-11,9.692822456359863,9.72041071370893,9.407739587387944,9.426131758953987,6966400
2006-01-12,9.885940551757812,10.023883908293968,9.688221600399418,9.784782230621204,9715200
2006-01-13,9.859275817871094,9.968711154070657,9.775590509072284,9.88594496289521,5180800
2006-01-16,10.051472663879395,10.083659306119118,9.804094024806897,9.84915532394251,1982400
2006-01-17,9.932842254638672,10.060669718747116,9.814210874684514,9.977903558126046,6176000
2006-01-18,9.812373161315918,9.885943252211488,9.747999857994584,9.867551080295788,5414400
2006-01-19,10.117683410644531,10.184816141779978,9.895135000584466,9.895135000584466,5406400
2006-01-20,9.853753089904785,10.079060272874521,9.799495009336415,10.023883075169293,6508800
2006-01-23,9.712132453918457,9.839959914434617,9.660633822808702,9.793978793339129,3889600
2006-01-24,10.0330810546875,10.065267700966022,9.793059532756383,9.793059532756383,10032000
2006-01-25,10.0330810546875,10.0330810546875,10.0330810546875,10.0330810546875,0
2006-01-26,10.15170955657959,10.15630794829256,9.904330956682552,10.033998025534716,8251200
2006-01-27,10.161824226379395,10.253786436572874,10.023880911089176,10.189413170083832,4307200
2006-01-30,10.198610305786133,10.248269988621628,10.023881948020366,10.115844167726975,5678400
2006-01-31,10.409208297729492,10.409208297729492,10.010091729710782,10.184820161748014,12916800
2006-02-01,10.364143371582031,10.391732322110203,10.24275325216716,10.37334015616886,6772800
2006-02-02,10.051472663879395,10.345751538094271,9.918127000863139,10.308966503413366,6028800
2006-02-03,9.904333114624023,10.079061513545355,9.660633736293352,10.046874869390004,6568000
2006-02-06,9.86295223236084,9.978824874620175,9.839961667716642,9.931923926293434,6646400
2006-02-07,9.546600341796875,9.839960125186455,9.531886747571622,9.839960125186455,9105600
2006-02-08,9.4445219039917,9.518091977702555,9.22197344835988,9.518091977702555,6446400
2006-02-09,9.559473037719727,9.646837572710048,9.43532417390832,9.518090316987957,7700800
2006-02-10,9.260595321655273,9.72040642405357,9.191623656295528,9.656033150364234,11041600
2006-02-13,9.017816543579102,9.233008538414875,9.017816543579102,9.19622350407534,5259200
2006-02-14,9.182428359985352,9.233007866221882,8.966317263696405,9.084948622456169,11539200
2006-02-15,9.370952606201172,9.421531418364241,9.196224205964599,9.196224205964599,7960000
2006-02-16,9.361756324768066,9.485905208605573,9.058280651728642,9.421531219552495,23816000
2006-02-17,9.223812103271484,9.334166500463013,9.03620906675297,9.104260921633875,7574400
2006-02-20,9.10426139831543,9.19622363466205,9.067476363453544,9.19622363466205,2345600
2006-02-21,9.280829429626465,9.347042357090872,9.141966947344637,9.163117870408067,5910400
2006-02-22,9.380149841308594,9.490504264677465,9.278991502951078,9.334168714635513,5492800
2006-02-23,9.481306076049805,9.607294587762864,9.219213852486876,9.357157201900645,6212800
2006-02-24,9.554877281188965,9.640402196077533,9.444522167543196,9.481307205425118,2430400
2006-02-27,9.554877281188965,9.554877281188965,9.554877281188965,9.554877281188965,0
2006-02-28,9.554877281188965,9.554877281188965,9.554877281188965,9.554877281188965,0
2006-03-01,9.389345169067383,9.43808504715136,9.261517703354833,9.288186838868306,8136000
2006-03-02,9.265189170837402,9.426122977775025,9.228404160357089,9.403132433926793,6476800
2006-03-03,9.278069496154785,9.297381480609669,9.182428691033348,9.26611465862066,13134400
2006-03-06,9.168638229370117,9.352562773201946,9.05092663357638,9.306581637243989,7494400
2006-03-07,8.845848083496094,9.149323054299217,8.691351492347085,9.149323054299217,16947200
2006-03-08,8.66283893585205,8.819175096397467,8.492709006636781,8.742846302216725,14201600
2006-03-09,8.403508186340332,8.874355048763254,8.322581677855695,8.718019540985894,8952000
2006-03-10,8.463285446166992,8.585595402588211,8.322583321063961,8.45041078776647,7744000
2006-03-13,8.534096717834473,8.644451132496433,8.46512503326668,8.528578505969994,5192000
2006-03-14,8.60582447052002,8.635252352015993,8.419141281503439,8.500987598839615,7046400
2006-03-15,8.781474113464355,8.840329891017609,8.644450572124706,8.644450572124706,16121600
2006-03-16,8.753886222839355,8.892748705988158,8.580077637968246,8.840330255020937,6128000
2006-03-17,8.782394409179688,8.819179447551857,8.695030556960003,8.764002240801727,3790400
2006-03-20,8.883553504943848,8.901946376524952,8.800787336869648,8.828376293433152,2836800
2006-03-21,8.783312797546387,8.92033632400906,8.754804029102644,8.865159126245633,6443200
2006-03-22,8.809982299804688,8.827454647169578,8.69135093372438,8.827454647169578,6315200
2006-03-23,8.813661575317383,8.920338120545075,8.708824667968114,8.82745605294045,6792000
2006-03-24,8.966316223144531,9.016895723511249,8.828372896634615,8.828372896634615,7988800
2006-03-27,9.177833557128906,9.24956400554821,8.938731126909436,8.97551617014446,11796800
2006-03-28,9.242208480834961,9.389347978017499,9.131854033352175,9.131854033352175,7315200
2006-03-29,9.453717231750488,9.507974608993736,9.260595993440882,9.28082779567264,7761600
2006-03-30,9.738801956176758,9.858352454570646,9.518092426259093,9.518092426259093,8323200
2006-03-31,9.711212158203125,9.74799719359654,9.518091599407942,9.74799719359654,4729600
2006-04-03,9.747995376586914,9.95674930848766,9.674425319513418,9.712130166708002,5409600
2006-04-04,9.650516510009766,9.793977362349557,9.591660739736204,9.793977362349557,7950400
2006-04-05,9.702017784118652,9.747998911057604,9.518093276362848,9.656036657179701,3036800
2006-04-06,9.747995376586914,9.758111276974923,9.610052045786157,9.702014266319996,4158400
2006-04-07,9.68270492553711,9.775586990065989,9.50889633744437,9.54476155710692,5408000
2006-04-10,9.600855827331543,9.63764085534444,9.472108580094428,9.564990617963382,4897600
2006-04-11,9.42520809173584,9.665229551242739,9.391182518069092,9.61005235745616,3462400
2006-04-12,9.449117660522461,9.462912133196795,9.297379864336852,9.40773494411549,6336000
2006-04-13,9.453717231750488,9.472109396534208,9.243123647381184,9.290943696788519,2377600
2006-04-14,9.453717231750488,9.453717231750488,9.453717231750488,9.453717231750488,0
2006-04-17,9.56499195098877,9.624767542138349,9.472109900175305,9.473029718948233,5115200
2006-04-18,9.808692932128906,9.821567589700615,9.637643108257654,9.656035275755464,10328000
2006-04-19,9.747995376586914,9.88685852604551,9.656033156053075,9.839957597120753,8932800
2006-04-20,9.697418212890625,9.826165493004787,9.507976217429759,9.743399334244524,6904000
2006-04-21,9.697418212890625,9.697418212890625,9.697418212890625,9.697418212890625,0
2006-04-24,9.98893928527832,10.042276854047431,9.839960196082881,9.839960196082881,12483200
2006-04-25,10.000890731811523,10.1149236802551,9.909848336774411,9.987096259444444,7435200
2006-04-26,10.189414978027344,10.350348874420995,9.90984972524101,10.189414978027344,40425600
2006-04-27,9.747995376586914,10.051470984995008,9.702014266319996,10.051470984995008,18736000
2006-04-28,9.841797828674316,9.973303849417537,9.782942055912498,9.839958892732577,11476800
2006-05-01,9.841797828674316,9.841797828674316,9.841797828674316,9.841797828674316,0
2006-05-02,10.299768447875977,10.299768447875977,10.010087319956256,10.272179501744176,10510400
2006-05-03,10.258387565612793,10.327359241665905,10.073543277337922,10.289654388647776,12982400
2006-05-04,10.450589179992676,10.473579740614204,10.217004999883999,10.258388429972488,8444800
2006-05-05,10.594048500061035,10.651985153364851,10.391731876909253,10.391731876909253,13617600
2006-05-08,10.768773078918457,10.796362018538101,10.544385796367814,10.5857685041814,10366400
2006-05-09,11.03454875946045,11.03454875946045,10.69796733266289,10.77797403082116,335964480
2006-05-10,10.951778411865234,11.004197541094797,10.819353316724223,10.94350215037589,241101792
2006-05-11,10.778892517089844,11.05845777070535,10.667618306875848,10.943504987226085,312138368
2006-05-12,10.665778160095215,10.713598203882176,10.406444738074468,10.658421014399982,286096608
2006-05-15,10.299768447875977,10.534272385148142,10.184815675020218,10.438631593938226,336356608
2006-05-16,9.996295928955078,10.464384129185342,9.92272655261406,10.391733870147,349243456
2006-05-17,9.885940551757812,10.105730243709457,9.623848314662355,9.931921670603197,347101888
2006-05-18,9.600855827331543,9.968704704228413,9.518089689706535,9.931919676215516,2360000
2006-05-19,9.730522155761719,9.730522155761719,9.300138943312756,9.600855791973455,2304400
2006-05-22,9.564071655273438,9.692818914033033,9.251399941604737,9.462913345396652,2349400
2006-05-23,9.501538276672363,9.996294857999606,9.473949324990068,9.839959336109757,146583888
2006-05-24,9.656037330627441,9.738803505213236,9.262438968837627,9.610056200481596,124446656
2006-05-25,10.023884773254395,10.069865896067487,9.586144287621192,9.713052635619732,84915408
2006-05-26,10.229877471923828,10.428516210027242,10.009167996792062,10.207806734895476,96655568
2006-05-29,10.115846633911133,10.207808876037596,10.005492224005865,10.207808876037596,499400
2006-05-30,9.841797828674316,10.112167017160026,9.841797828674316,9.931921125374938,122786872
2006-05-31,9.692822456359863,10.04227862742931,9.692822456359863,9.880425553122278,138653024
2006-06-01,9.766387939453125,9.8326008532039,9.637641386733385,9.729603611028109,133833392
2006-06-02,9.906171798706055,10.018365834632165,9.711211613193784,10.018365834632165,106380368
2006-06-05,9.599017143249512,9.90617135079996,9.457395227386863,9.90617135079996,74687616
2006-06-06,9.288185119628906,9.656034035257774,9.15208071213513,9.656034035257774,96725752
2006-06-07,8.837570190429688,9.381986425351464,8.837570190429688,9.381986425351464,115625744
2006-06-08,8.892748832702637,8.955283187520932,8.460526560787184,8.828375541690974,111014736
2006-06-09,8.992066383361816,9.10426041180629,8.828373732660644,8.960799563167708,116869296
2006-06-12,8.681236267089844,9.067477424286766,8.648129802002535,9.067477424286766,117166168
2006-06-13,8.368565559387207,8.589275121056954,8.311548706290813,8.589275121056954,118503344
2006-06-14,8.64629077911377,8.73641409639832,8.370404018174876,8.370404018174876,211048624
2006-06-15,8.64629077911377,8.64629077911377,8.64629077911377,8.64629077911377,0
2006-06-16,8.973671913146973,8.999421217659613,8.673874935715677,8.866995421176405,90079568
2006-06-19,8.736410140991211,9.039885721272041,8.622377194550753,8.977351389040306,100472192
2006-06-20,8.644452095031738,8.966319992187175,8.624220286380497,8.681237137887056,67923448
2006-06-21,9.142888069152832,9.214618522427118,8.585596976837477,8.681237815075322,138408992
2006-06-22,9.069317817687988,9.288187731451199,9.021497052304088,9.17047615760825,188006880
2006-06-23,9.04908275604248,9.174151433689836,8.957120534338015,9.16863322328864,139962272
2006-06-26,9.10426139831543,9.28818587100867,8.922175861638001,9.10426139831543,1339000
2006-06-27,8.940568923950195,9.288186072627566,8.940568923950195,9.122653762963962,41097584
2006-06-28,9.07667350769043,9.085870293693004,8.90746330981031,9.012300215370008,65482868
2006-06-29,9.453717231750488,9.494180134597892,9.104260487930937,9.141045519114487,111172304
2006-06-30,9.615571975708008,9.637643419357298,9.472111100068823,9.508896137868065,107533304
2006-07-03,9.858352661132812,9.858352661132812,9.564073749487399,9.58062698211847,44658040
2006-07-04,9.821566581726074,9.863869123922555,9.746157580138236,9.858350912946566,27669252
2006-07-05,9.492337226867676,9.729599842026365,9.383821816171395,9.580620843797831,96841976
2006-07-06,9.4445219039917,9.674427507317848,9.39854078332647,9.674427507317848,67001656
2006-07-07,9.426130294799805,9.564073664967607,9.306579093341204,9.564073664967607,57791624
2006-07-10,9.402219772338867,9.468432701279097,9.297382868722252,9.462915191072828,70077504
2006-07-11,9.407736778259277,9.41693286129637,9.19622336032533,9.380147827531836,92302248
2006-07-12,9.264276504516602,9.525449649094522,9.264276504516602,9.416934170293883,72269968
2006-07-13,9.096904754638672,9.233009180677746,9.058280781622692,9.233009180677746,61901496
2006-07-14,9.10426139831543,9.19622363466205,8.947925877172647,9.159438599800165,86490064
2006-07-17,8.800785064697266,9.085868536863371,8.7603221608981,9.030690637982106,1552200
2006-07-18,8.764001846313477,8.938729542887945,8.644450652389265,8.839410855854776,71873312
2006-07-19,9.361756324768066,9.361756324768066,8.828375051430962,8.828375051430962,132591360
2006-07-20,8.949767112731934,9.450042031514823,8.936892452464699,9.324973301819101,1271800
2006-07-21,8.745609283447266,9.122654344359129,8.607665917141738,9.122654344359129,169801664
2006-07-24,8.854122161865234,8.920335070523564,8.705143819000034,8.828372853301671,96046040
2006-07-25,9.177833557128906,9.196225727938245,8.911142870695429,8.920338956100098,1797200
2006-07-26,9.10426139831543,9.2146158012849,9.060119216157931,9.185187913718629,951200
2006-07-27,9.218295097351074,9.343363804713144,9.141047149541922,9.141047149541922,1587000
2006-07-28,9.472113609313965,9.518094743339761,9.199905380075224,9.20174431672503,86189384
2006-07-31,9.297379493713379,9.4721078368523,9.233006225953986,9.25139838770924,48792044
2006-08-01,9.269794464111328,9.315775586053118,9.122654312604608,9.315775586053118,80277280
2006-08-02,9.380149841308594,9.545682177978213,9.306579757985139,9.306579757985139,103715264
2006-08-03,9.5272855758667,9.635801020389875,9.391181887111825,9.391181887111825,109039824
2006-08-04,9.67442798614502,9.74799806349716,9.547520339409644,9.584305378085714,117211880
2006-08-07,9.508896827697754,9.6744284573786,9.481307871942802,9.6744284573786,67372816
2006-08-08,9.416934967041016,9.595341263026219,9.381988861423048,9.582466603572122,82685968
2006-08-09,9.196223258972168,9.558554679892842,9.144724633239093,9.518091073036194,96785024
2006-08-10,9.06747817993164,9.196225476931954,8.966319840008655,9.166797583470425,114699920
2006-08-11,8.901948928833008,9.065641673948042,8.863324238246625,8.951607942299121,1728800
2006-08-14,8.745609283447266,9.019657079885397,8.727217115253026,9.012299931961204,52316448
2006-08-15,8.589274406433105,8.881714393450963,8.563525088343633,8.857804011675181,186845200
2006-08-16,8.817340850830078,8.879875212961482,8.626059891619015,8.666522807151336,144495568
2006-08-17,8.971837043762207,8.993908489315315,8.819180070909532,8.819180070909532,95705976
2006-08-18,8.892748832702637,8.984711077928585,8.819179457491629,8.984711077928585,36681692
2006-08-21,8.712501525878906,8.883551330831677,8.690430786999364,8.883551330831677,119586568
2006-08-22,8.534096717834473,8.791590585917803,8.467883788390791,8.789751649707148,69473336
2006-08-23,8.271082878112793,8.55248706676,8.203030325321212,8.55248706676,105616928
2006-08-24,8.285796165466309,8.331777277041168,8.09267563717512,8.158888550101489,81798272
2006-08-25,8.339136123657227,8.40534905008462,8.276601771099823,8.352010781394084,83577720
