Price,Close,High,Low,Open,Volume
Ticker,RENT3.SA,RENT3.SA,RENT3.SA,RENT3.SA,RENT3.SA
Date,,,,,
2011-02-08,4.963743209838867,5.330512245149979,4.926654710875344,4.965803929599184,3321
2011-02-09,4.739150524139404,5.058527923822422,4.6793957996132916,5.025560166413952,5233844
2011-02-10,4.780359268188477,4.854537303527886,4.586672499692352,4.710302672866308,3470387
2011-02-11,4.821569919586182,4.82569033144098,4.697939737050079,4.796843677384052,3476668
2011-02-14,4.881320476531982,4.94519589971509,4.7535699729903715,4.807142831151293,5234542
2011-02-15,5.004953861236572,5.02555900482607,4.821569660284262,4.899868451709726,6225832
2011-02-16,5.007012844085693,5.0647071615042965,4.969924350167828,5.004952467430461,2489216
2011-02-17,5.0647077560424805,5.128583210925023,4.947259073587658,5.079131422796487,2827322
2011-02-18,5.171854496002197,5.252214352439621,5.002893616817336,5.048224316832912,3753015
2011-02-21,5.050283908843994,5.169792963925907,5.03173983178314,5.169792963925907,642018
2011-02-22,4.897807598114014,5.05028476517435,4.852476900537783,5.05028476517435,3467596
2011-02-23,4.677333831787109,4.926654876482741,4.632002795083321,4.897807198642089,5501468
2011-02-24,4.677333831787109,4.677333831787109,4.677333831787109,4.677333831787109,0
2011-02-25,4.652609825134277,4.726787193025765,4.607278087718951,4.700001254589165,4466563
2011-02-28,4.8421735763549805,4.8421735763549805,4.646426462143067,4.695878249202997,2617620
2011-03-01,4.873079776763916,4.924592267546338,4.776235923842329,4.840111357560586,2283700
2011-03-02,4.780359268188477,4.852476926344088,4.702060478481473,4.829811063198201,3458175
2011-03-03,4.893686294555664,4.901928145146872,4.7515120577900385,4.7844798029796545,1292759
2011-03-04,4.885444641113281,4.980228161749403,4.745330765802894,4.895747212609591,3325933
2011-03-09,4.885444641113281,4.885444641113281,4.885444641113281,4.885444641113281,0
2011-03-10,4.858658790588379,4.924594979658621,4.780359651773679,4.800964796564342,4952612
2011-03-11,4.893686294555664,4.943138083752479,4.767996101797238,4.862778926307655,2233107
2011-03-14,4.8421735763549805,4.903988653004661,4.757693325852678,4.903988653004661,1595624
2011-03-15,4.868960857391357,4.976106982092034,4.741209590039654,4.819509063548595,2731369
2011-03-16,4.883382320404053,4.976105433477298,4.879261224591411,4.879261224591411,3466200
2011-03-17,4.914290904998779,4.947258646631041,4.88338285443631,4.947258646631041,2428503
2011-03-18,4.903990268707275,4.982289414448833,4.8875058771565465,4.8875058771565465,2594242
2011-03-21,4.959621906280518,5.011134412943355,4.959621906280518,4.976106292376365,1622
2011-03-22,4.945197582244873,5.0234970344887895,4.9204720348634154,4.9204720348634154,1609581
2011-03-23,5.017316818237305,5.132704791858087,4.986408762090983,5.046163468817693,2008051
2011-03-24,5.0894341468811035,5.0894341468811035,4.988468819373748,5.048223522269607,722
2011-03-25,5.077072620391846,5.077072620391846,5.017318239562493,5.050285996489944,1620398
2011-03-28,5.079130172729492,5.213062180222749,5.025556958342561,5.124460853082348,2231362
2011-03-29,5.254275321960449,5.254275321960449,5.079132616961016,5.0811929943425325,3910379
2011-03-30,5.254275321960449,5.254275321960449,5.079132616961016,5.0811929943425325,3910379
2011-03-31,5.254275321960449,5.4397199138674655,5.215125066287934,5.291363828952026,3969347
2011-04-01,5.410679340362549,5.410679340362549,5.247532989185681,5.280575057643328,2794524
2011-04-04,5.55523681640625,5.683276024126806,5.5098039481670344,5.6068654349845755,2259625
2011-04-05,5.55523681640625,5.683276024126806,5.5098039481670344,5.6068654349845755,2259625
2011-04-06,5.472632884979248,5.573824782956663,5.439590134712551,5.542847397855284,4231737
2011-04-07,5.507741451263428,5.615129130027701,5.414810301752552,5.52426300264006,2435482
2011-04-08,5.489150524139404,5.5366494312777546,5.41893639166167,5.44165230419589,2528295
2011-04-11,5.575888633728027,5.59240983257547,5.456109856184689,5.474696419636503,2576098
2011-04-12,5.507741451263428,5.563500484567643,5.44578700799182,5.546978933191011,1172730
2011-04-13,5.379699230194092,5.559367051630087,5.274376974840062,5.524259976776246,2577494
2011-04-14,5.3487229347229,5.507738839957593,5.2702469772813485,5.45198017668713,3068428
2011-04-15,5.338397979736328,5.379700470687936,5.292964758652944,5.363179955343908,1477688
2011-04-18,5.338397979736328,5.338397979736328,5.338397979736328,5.338397979736328,0
2011-04-19,5.352853775024414,5.352853775024414,5.183511718900441,5.251661545613926,2770448
2011-04-20,5.5242600440979,5.530455450747314,5.348722606104486,5.371439555282347,2544346
2011-04-25,5.431328296661377,5.573823690441291,5.416872804923139,5.49534807588345,1555498
2011-04-26,5.534587860107422,5.5531737432541055,5.363180745070924,5.441655695592946,2996201
2011-04-27,5.534587860107422,5.617193197771837,5.441655695592946,5.493284332281133,1678319
2011-04-28,5.431328296661377,5.596539954026423,5.431328296661377,5.4519802262786135,2409313
2011-04-29,5.575888633728027,5.654363555158994,5.431327886114771,5.48915191028207,3033187
2011-05-02,5.662576198577881,5.911479975619097,5.5609400553624315,5.5609400553624315,2463047
2011-05-03,5.467599391937256,5.662574970037058,5.432337965028233,5.662574970037058,1911051
2011-05-04,5.392929553985596,5.548494889311022,5.392929553985596,5.484194260821759,1734845
2011-05-05,5.392929553985596,5.486268686159878,5.392929553985596,5.421968057670616,1775669
2011-05-06,5.697835922241211,5.704058506548044,5.424041177426184,5.446857780024282,2139944
2011-05-09,5.735172748565674,5.766286022368238,5.550568911486155,5.689540223072469,2906
2011-05-10,5.735172748565674,5.735172748565674,5.735172748565674,5.735172748565674,0
2011-05-11,5.6833176612854,5.776657483086473,5.616943643187139,5.75384087513885,1177615
2011-05-12,5.714431285858154,5.724802722910641,5.6003503097491665,5.6542795047298675,2682519
2011-05-13,5.755915641784668,5.797399321767029,5.643908739538564,5.683318339053279,4406199
2011-05-16,5.755915641784668,5.755915641784668,5.755915641784668,5.755915641784668,0
2011-05-17,5.621091842651367,5.7849538541891405,5.608647015374256,5.7040602337061586,1907561
2011-05-18,5.496639728546143,5.621091443529504,5.453081628301966,5.560940011357453,2264161
2011-05-19,5.289218425750732,5.610719766705169,5.289218425750732,5.51737996637642,1718096
2011-05-20,5.2021026611328125,5.291293291544886,5.187583063565333,5.291293291544886,3660551
2011-05-23,5.102541446685791,5.166842084320147,5.0652062716529285,5.154396565835976,4031456
2011-05-24,5.289218425750732,5.32447950690854,5.106688019893921,5.144023525899683,2771146
2011-05-25,5.341075897216797,5.42404396061709,5.262255995413048,5.278849677114097,4844795
2011-05-26,5.455153942108154,5.465525031345702,5.322405242244806,5.430263949126669,1580621
2011-05-27,5.64183235168457,5.658426370073807,5.403298686463433,5.465524875003938,5736991
2011-05-30,5.4655256271362305,5.670872319151802,5.455154536768143,5.670872319151802,1414533
2011-05-31,5.455153942108154,5.548493745246078,5.355592244658247,5.517380132428644,2933046
2011-06-01,5.496639728546143,5.596201445637693,5.401225826779269,5.477971626193777,7671769
2011-06-02,5.496639728546143,5.592052940103294,5.459303523841412,5.494565303226513,4320713
2011-06-03,5.509084701538086,5.571310909688514,5.320332686896696,5.341074871315136,5162664
2011-06-06,5.517381191253662,5.540197799017812,5.4572294143,5.484194182471397,3188807
2011-06-07,5.623165130615234,5.656352827465334,5.496639344262827,5.529826350903252,3033536
2011-06-08,5.62938928604126,5.807770564003575,5.600350778326154,5.6418344593777086,1582016
2011-06-09,5.60864782333374,5.708209561837072,5.606573742672919,5.697838468323094,1658082
2011-06-10,5.724801063537598,5.724801063537598,5.556790596042016,5.556790596042016,3457826
2011-06-13,5.631460189819336,5.741392952417402,5.558863616378854,5.7289474409966346,1858363
2011-06-14,5.807770729064941,5.807770729064941,5.654280138518113,5.654280138518113,4690920
2011-06-15,5.807770729064941,5.961262354926535,5.766287046834388,5.809845499854836,5036703
2011-06-16,5.610721588134766,5.8865908485624505,5.610721588134766,5.791176937515955,3443520
2011-06-17,5.48834228515625,5.6563527773591895,5.48834228515625,5.6563527773591895,2758585
2011-06-20,5.571312427520752,5.6024260577298115,5.461379579383994,5.4738251004886145,2757887
2011-06-21,5.70405912399292,5.743469058938712,5.598274834221179,5.598274834221179,2304287
2011-06-22,5.600350379943848,5.735173196533026,5.579607850683772,5.735173196533026,2786498
2011-06-24,5.558867931365967,5.685393772091341,5.496641706378833,5.600351966322394,2044339
2011-06-27,5.6833176612854,5.69368875259663,5.52775232693153,5.554717440424619,5079620
2011-06-28,5.890738487243652,5.92185107115273,5.6729466037266,5.6978372920426175,3764878
2011-06-29,5.807770729064941,5.930149075596237,5.807770729064941,5.843032169555341,1270428
2011-06-30,5.787026882171631,5.845104224227807,5.743468789353298,5.840956064505453,2770099
2011-07-01,5.853402614593506,5.917703246714971,5.733098707066887,5.772509339668722,2792081
2011-07-04,5.810006141662598,5.899391766720811,5.737252008965709,5.8224790692228785,570489
2011-07-05,5.660340785980225,5.830795642608576,5.660340785980225,5.795456824833246,2471072
2011-07-06,5.591742515563965,5.693599360636495,5.591742515563965,5.660340519082458,1782996
2011-07-07,5.726858139038086,5.814164137686401,5.591741440815051,5.629158840865614,2251251
2011-07-08,5.550167560577393,5.712306976184944,5.550167560577393,5.683205322440691,3431657
2011-07-11,5.425443649291992,5.527300458850692,5.425443649291992,5.512749980135605,1967576
2011-07-12,5.450390338897705,5.556404711607315,5.394264920001827,5.425445516135411,3506675
2011-07-13,5.481569290161133,5.570954566842813,5.450389047272029,5.450389047272029,3052378
2011-07-14,5.425443649291992,5.566796443455419,5.402578117232128,5.494041283037511,3987142
2011-07-15,5.269542217254639,5.477413449304536,5.25914856918828,5.433760611623466,2359417
2011-07-18,5.3838725090026855,5.481571847941666,5.238362796394756,5.238362796394756,4010171
2011-07-19,5.209258079528809,5.427523255788708,5.209258079528809,5.344375127761918,3263825
2011-07-20,5.157291889190674,5.257069807214622,5.14689789492256,5.2487550959977805,1919425
2011-07-21,5.467016696929932,5.51067020153436,5.157288788925123,5.157288788925123,3895376
2011-07-22,5.4898858070373535,5.556404875221627,5.415051682402327,5.506515574083422,2138200
2011-07-25,5.556405544281006,5.575114250620239,5.491965059522277,5.496122588248271,2442
2011-07-26,5.404657363891602,5.5231436028162175,5.348532303348362,5.427522898727872,2020264
2011-07-27,5.155210971832275,5.41297141666729,5.155210971832275,5.344374470229989,1994792
2011-07-28,5.238361835479736,5.313194923802038,5.134426049092275,5.165606300810891,2097376
2011-07-29,5.556405544281006,5.579271087635274,5.200944965812289,5.223810855022036,1535
2011-08-01,5.103244304656982,5.342296799540693,5.063748999870844,5.230046312430075,3046097
2011-08-02,5.02841329574585,5.128191586068329,5.009704585302746,5.103246408240487,2584821
2011-08-03,4.795592784881592,5.040880601534358,4.720758697847471,4.999306723591428,4501106
2011-08-04,4.729074478149414,4.733232004925854,4.583564845382524,4.677106603937531,6496248
2011-08-05,4.884978294372559,4.92655218036322,4.604351624165271,4.737389719440981,3869206
2011-08-08,4.656320095062256,4.726996678666916,4.573171966607342,4.579408084887844,5658135
2011-08-09,4.843404769897461,5.026331831762412,4.652162652935712,4.652162652935712,3257893
2011-08-10,5.030488967895508,5.067906372209348,4.679186688397054,4.793516108887553,1926054
2011-08-11,5.165605068206787,5.217572949000068,5.022174007735834,5.022174007735834,3794188
2011-08-12,4.988914966583252,5.219652755448055,4.988914966583252,5.219652755448055,2144829
2011-08-15,5.105322360992432,5.188471175858436,5.040881899775521,5.163526358470958,2000026
2011-08-16,5.196785926818848,5.288249802932482,4.961891674535031,5.121952506631598,3005971
2011-08-17,5.1448187828063965,5.2113378492296984,5.0658278237480125,5.155212430166967,3418049
2011-08-18,5.051277160644531,5.180157778448726,4.920317951499554,5.072064803329678,3609608
2011-08-19,5.011781215667725,5.196786543099604,4.936947440750647,4.936947440750647,1463034
2011-08-22,5.082457542419434,5.196786271105768,5.053355193722523,5.053355193722523,1923961
2011-08-23,5.103244304656982,5.16560584009862,5.065827590905247,5.1635272490642175,1888371
2011-08-24,5.040881633758545,5.157289968427859,5.009701391844184,5.157289968427859,4787921
2011-08-25,4.947340965270996,5.084535581818134,4.845483779590616,5.049197805095964,6274682
2011-08-26,5.051277160644531,5.1261112908892015,4.907846403454858,4.932790537110641,3625658
2011-08-29,5.342294692993164,5.4337578502727935,5.082455698513038,5.128187450080492,2753351
2011-08-30,5.498198986053467,5.633314975758918,5.213414798184199,5.296563950877573,3000737
2011-08-31,5.753881454467773,5.8183215744508,5.496120974535669,5.496120974535669,4836072
2011-09-01,5.9243364334106445,6.2361437597397975,5.837030769396538,5.934730080126031,9070252
2011-09-02,5.778824806213379,6.005404982813472,5.676968002113485,5.778824806213379,2221243
2011-09-05,5.633315086364746,5.810005655886068,5.579268620250341,5.612528489493914,1378943
2011-09-06,5.78298282623291,5.861973760384853,5.552245449345403,5.61460696799033,3568435
2011-09-08,6.00748348236084,6.082316882190994,5.801690249406776,5.886917638131497,2344413
2011-09-09,5.851580619812012,5.99501236713593,5.766353561047581,5.924335442945322,2542601
2011-09-12,5.664496898651123,5.758039020079587,5.560561477173683,5.676969481249582,5338521
2011-09-13,5.602136611938477,5.84950384840694,5.595900492183428,5.739332284115924,3158450
2011-09-14,5.608372211456299,5.703992930170786,5.5626404430779255,5.604214683643154,3065637
2011-09-15,5.5293803215026855,5.679048549303046,5.518987367068695,5.614608081547635,3950854
2011-09-16,5.581347942352295,5.741408771159776,5.421287113544815,5.421287113544815,7136172
2011-09-19,5.68528413772583,5.737252715782394,5.512751405266035,5.560561763864628,2774635
2011-09-20,5.589662075042725,5.710227583846263,5.525221620966882,5.6852827692230825,2046084
2011-09-21,5.560562610626221,5.666576990407494,5.512752244747072,5.5522475538656595,3287901
2011-09-22,5.196785926818848,5.467018644220482,5.196785926818848,5.467018644220482,3685673
2011-09-23,5.203023433685303,5.323588997032082,5.109481633487981,5.275778628312738,8574782
2011-09-26,5.363083839416504,5.456626668998548,5.18223637485278,5.227967802330873,4114499
2011-09-27,5.4483113288879395,5.5688772212695055,5.373477553315003,5.5688772212695055,2639951
2011-09-28,5.38594913482666,5.566797605490522,5.383870543984227,5.469097610499314,2559699
2011-09-29,5.2903289794921875,5.510672774498092,5.265384157479247,5.394264757955759,1911051
2011-09-30,5.176000595092773,5.261227687725046,5.115717983635264,5.232126023591479,4399220
2011-10-03,5.127167701721191,5.279315331983043,5.127167701721191,5.127167701721191,4434811
2011-10-04,5.137587547302246,5.204282586545369,4.962513242674237,5.095903321160481,5302582
2011-10-05,5.248051643371582,5.27514585669392,5.085482895733338,5.135503835455616,1503509
2011-10-06,5.398115158081055,5.398115158081055,5.293904397899357,5.314747035414318,3911775
2011-10-07,5.341839790344238,5.464808717291748,5.256387253898453,5.421040404170552,3308487
2011-10-10,5.448137283325195,5.516916788353723,5.3397583188918345,5.3397583188918345,1747057
2011-10-11,5.450221538543701,5.608621798256412,5.339758140217513,5.43563186299056,2666469
2011-10-13,5.337672233581543,5.654472665812254,5.279314240972179,5.441882984208322,4880036
2011-10-14,5.398115158081055,5.439799392799644,5.302241452905342,5.377272520566094,2598429
2011-10-17,5.241797924041748,5.450219400915391,5.187608464891934,5.4001981216283825,2105052
2011-10-18,5.241797924041748,5.450219400915391,5.187608464891934,5.4001981216283825,2105052
2011-10-19,5.377274513244629,5.460643707117158,5.191779998793455,5.377274513244629,2520619
2011-10-20,5.3335041999816895,5.387694017254981,5.210535586088431,5.346009782501218,1991303
2011-10-21,5.500242233276367,5.500242233276367,5.312663324776784,5.314747762198546,2332201
2011-10-24,5.446052074432373,5.5231682736736225,5.396030784122139,5.500241545523957,1856968
2011-10-25,5.446052074432373,5.5231682736736225,5.396030784122139,5.500241545523957,1856968
2011-10-26,5.314746856689453,5.475231172297763,5.300156837534393,5.443967390461886,2047828
2011-10-27,5.366851329803467,5.398114414845361,5.287651052003471,5.3314193710621245,3619029
2011-10-28,5.418960094451904,5.544012512889899,5.3355912375422205,5.4460546695232654,4656726
2011-10-31,5.481482982635498,5.523167908627927,5.3897778099501945,5.418957154113767,4908299
2011-11-01,5.2438836097717285,5.377272679330929,5.210535735533634,5.308494227508748,2544695
2011-11-03,5.2501373291015625,5.37310562554527,5.241800272100633,5.256389948466996,3322095
2011-11-04,5.293903350830078,5.293903350830078,5.193861137938499,5.243882417769476,2906528
2011-11-07,5.158430099487305,5.310578402785897,5.158430099487305,5.310578402785897,2529342
2011-11-08,5.064640045166016,5.202198663890339,4.981271931414877,5.166766704059755,6065328
2011-11-09,5.0021138191223145,5.060472161027119,4.98127222292785,5.060472161027119,5393302
2011-11-10,5.097988128662109,5.189694006390448,4.989609180048688,5.002114416675585,2998993
2011-11-11,5.239714622497559,5.28139885479018,5.148009450161962,5.1771881006734155,2851049
2011-11-14,5.273061275482178,5.320998120509385,5.252219681565705,5.252219681565705,1585157
2011-11-16,5.366851329803467,5.414788175791171,5.262640237199559,5.270976944287266,5582418
2011-11-17,5.398115158081055,5.4293779006569425,5.304325543271616,5.4293779006569425,4543326
2011-11-18,5.335589408874512,5.460642477994266,5.250136836638856,5.439800184217476,2524457
2011-11-21,5.404369354248047,5.502327525168285,5.243884986374929,5.287653324241945,2870589
2011-11-22,5.327251434326172,5.427293664314065,5.302241310292241,5.387693867797299,2179024
2011-11-23,5.145923614501953,5.325165729965782,5.025039130970049,5.325165729965782,2528644
2011-11-24,5.291818618774414,5.323081351373541,5.16468117128439,5.198029033895702,2157041
2011-11-25,5.366851329803467,5.412704085711844,5.243882732944818,5.254303876882249,3927128
2011-11-28,5.43563175201416,5.47523224959697,5.366852944232307,5.418958332823135,3401301
2011-11-29,5.460641384124756,5.502325616557704,5.396030425067697,5.433546130226223,3908984
2011-11-30,5.710746765136719,5.710746765136719,5.479399570439085,5.4981570762033,4449116
2011-12-01,5.812873363494873,5.8483056735717405,5.616957427373027,5.731589331913241,3387693
2011-12-02,5.5940327644348145,6.0129603672493985,5.5648541035222525,5.898328427504847,5343057
2011-12-05,5.825377464294434,5.854556804102528,5.535671623859059,5.564851310437527,2331503
2011-12-06,5.881653308868408,5.881653308868408,5.7274215860490365,5.877485127603903,1162611
2011-12-07,5.894159317016602,5.967106651347637,5.7753585204699895,5.819127198485005,2121102
2011-12-08,5.773272514343262,5.921251224568256,5.752430921121389,5.919167828140899,2668214
2011-12-09,5.721168518066406,5.827463720602597,5.683652809009252,5.771189810246406,2410011
2011-12-12,5.700326442718506,5.767021501490663,5.614873875476081,5.7024105332662085,1863248
2011-12-13,5.558599948883057,5.769105577404056,5.502326383303579,5.694074503401892,3530751
2011-12-14,5.337672233581543,5.564851933493434,5.333503706460757,5.5460937348351,5165804
2011-12-15,5.496072769165039,5.523168023639901,5.346009598568592,5.437714773163523,2781265
2011-12-16,5.585693836212158,5.627378064227337,5.464809332228867,5.502325033411412,2717761
2011-12-19,5.585693836212158,5.731588460880092,5.539840387823569,5.5752726925157665,1859410
2011-12-20,5.585693836212158,5.7399255145453605,5.556514495154106,5.627378064227337,2619713
2011-12-21,5.502325057983398,5.59403022131817,5.458556392971249,5.53984041256309,2001422
2011-12-22,5.418960094451904,5.504412695974739,5.40437041445373,5.502328604590976,2303589
2011-12-23,5.416873931884766,5.458557824245532,5.181357477976026,5.408536875996228,4204173
2011-12-26,5.450221538543701,5.491905434142801,5.3355896119494,5.3355896119494,565604
2011-12-27,5.468979835510254,5.506495203480187,5.42937898967397,5.42937898967397,1204831
2011-12-28,5.496072769165039,5.554430765166556,5.418957266955703,5.47939970002398,1974206
2011-12-29,5.335589408874512,5.666979591240219,5.335589408874512,5.541926522120464,12236031
2012-01-02,5.620054721832275,5.64304527643731,5.329542992903571,5.365072901649989,8526282
2012-01-03,5.7893452644348145,5.852045503590582,5.538543612340175,5.607513527675736,5346895
2012-01-04,5.569894790649414,5.6555859505172,5.521824479246384,5.645135792107184,4899576
2012-01-05,5.396422863006592,5.576164739410311,5.381793268270785,5.536454349116641,3135421
2012-01-06,5.434046268463135,5.561537069116424,5.3713456409750195,5.423596105925781,2171347
2012-01-09,5.563626289367676,5.611696613940104,5.402695127160858,5.43404561097972,2592148
2012-01-10,5.555263996124268,5.697385720343851,5.555263996124268,5.622144725701521,2405126
2012-01-11,5.427772045135498,5.6116929554055055,5.413141759344361,5.555262399510142,2073998
2012-01-12,5.454941749572754,5.507191823720446,5.417321612729841,5.465391903496581,1816144
2012-01-13,5.348352909088135,5.482114379025757,5.298192705597395,5.454944036977694,2834301
2012-01-16,5.348352909088135,5.348352909088135,5.348352909088135,5.348352909088135,0
2012-01-17,5.348352909088135,5.348352909088135,5.348352909088135,5.348352909088135,0
2012-01-18,5.695296287536621,5.722466283509957,5.5489954532533945,5.5552647836013005,2934442
2012-01-19,5.856225490570068,5.870855429230517,5.684843923998428,5.699474210394631,2599476
2012-01-20,5.862496852874756,5.964907136284059,5.822786466212032,5.849956108506651,2899898
2012-01-23,5.751725673675537,5.8562265459586085,5.72455498787066,5.8562265459586085,2836743
2012-01-24,5.747546195983887,5.783076454878236,5.670215305227144,5.747546195983887,1860806
2012-01-26,5.889666557312012,6.017158338330035,5.774715869270676,5.780985894155264,4996577
2012-01-27,5.914748191833496,6.050598866193516,5.785166847776229,5.96072861267061,4733838
2012-01-30,5.862496852874756,5.941916930728577,5.801886152894026,5.883396470721136,4179399
2012-01-31,5.996255874633789,6.138377563354564,5.872945994686108,5.885485345944155,6732120
2012-02-01,6.1655497550964355,6.1655497550964355,6.021338818363434,6.021338818363434,7364717
2012-02-02,6.004617214202881,6.153009300630006,5.973267439493924,6.153009300630006,5558692
2012-02-03,6.155099391937256,6.265869248598063,6.025518417993786,6.040148359695874,4726161
2012-02-06,6.332751274108887,6.416352547769291,6.167640010478821,6.2219806992637245,5959953
2012-02-07,6.382911682128906,6.466512253830678,6.196900114516973,6.22407010906532,2349996
2012-02-08,6.221981525421143,6.4205338812566755,6.217801043899959,6.382913024925461,5615915
2012-02-09,6.255421161651611,6.328571581708721,6.180180848816607,6.249151483317931,2682170
2012-02-10,6.270050525665283,6.366191843787405,6.1321099649142665,6.175999795599173,2963751
2012-02-13,6.270050525665283,6.270050525665283,6.270050525665283,6.270050525665283,0
2012-02-14,6.35365104675293,6.418441186616252,6.171819285724534,6.2470602782255344,5589048
2012-02-15,6.531303405761719,6.656703921510627,6.416352353432074,6.4769627186226755,6294919
2012-02-16,6.5605621337890625,6.594003192702455,6.453971366521319,6.527122465818974,3503186
2012-02-17,6.5731000900268555,6.734031483574859,6.466509356701556,6.623260966952208,6736656
2012-02-23,6.74239444732666,6.855255596293016,6.577283204321032,6.729854396938366,2959564
2012-02-24,6.792555332183838,6.855256285904483,6.694324811681984,6.7423951255847445,2282305
2012-02-27,6.6985039710998535,6.813455013373757,6.662973712167166,6.790464804918976,2913506
2012-02-28,6.761203765869141,6.848984808744893,6.650432516094661,6.7005941055546145,2268348
2012-02-29,6.6295342445373535,6.838536041466916,6.581463928609607,6.761205140142563,3063194
2012-03-01,6.846895217895508,6.9179557340805,6.646253719521903,6.6859637625176225,5409701
2012-03-02,6.840623378753662,6.928403711207178,6.803003236273585,6.897053940209553,1582714
2012-03-05,6.740304470062256,6.897055445680201,6.698503838979231,6.840624871906797,1656686
2012-03-06,6.583552837371826,6.7361240289600355,6.541752206044994,6.7361240289600355,3479459
2012-03-07,6.642071723937988,6.688051428985118,6.554290010941395,6.596090627947925,2516781
2012-03-08,6.980653285980225,7.135315004204705,6.731941575494911,6.7925519105157015,6921585
2012-03-09,7.032907485961914,7.189658476841353,6.980656692020923,6.980656692020923,3978768
2012-03-12,7.055896759033203,7.095607500162436,6.888695615092968,6.951396565674364,3572273
2012-03-13,7.112327575683594,7.2690792619397255,6.897056113003873,7.055896996450256,3749526
2012-03-14,7.062165260314941,7.22100679178433,7.003644805900676,7.112325451106723,1929893
2012-03-15,6.961846351623535,7.064256646911398,6.871974715743256,6.986925756853823,2646231
2012-03-16,7.148860931396484,7.224265430852558,6.924738420673205,6.960346546274831,4291054
2012-03-19,7.148860931396484,7.1488609313964835,7.1488609313964835,7.1488609313964835,0
2012-03-20,7.0587849617004395,7.171893335216773,6.945676588184105,7.062974599568363,3487834
2012-03-21,7.037841796875,7.11534140962053,6.985477231343986,7.05878720489018,2448392
2012-03-22,7.037841796875,7.11534140962053,6.985477231343986,7.05878720489018,2448392
2012-03-23,6.7655463218688965,6.834667371592319,6.72574857236645,6.734127155997843,4402710
2012-03-26,6.964532852172852,7.012708492259336,6.71527676441799,6.767641348165693,6171400
2012-03-27,7.037841796875,7.106962828217233,6.928923026613637,6.966625597435412,3947365
2012-03-28,7.031558990478516,7.067167096801337,6.914261617062688,7.037843101945133,2762074
2012-03-29,7.048318386077881,7.17399368521168,6.916358276493805,6.926832031249967,3802213
2012-03-30,7.037841796875,7.121625519921847,6.964530429338056,7.05878720489018,4486102
2012-04-02,7.163520336151123,7.36041255944854,6.97500669812049,7.048318099462389,4315828
2012-04-03,7.301760673522949,7.454666128758439,7.213788006056486,7.217976948365949,5747808
2012-04-04,7.209599018096924,7.402301515038324,7.134193178036307,7.266153223893539,3874091
2012-04-05,7.16770601272583,7.220071275526726,7.0692602944536755,7.209598919961925,3294530
2012-04-09,7.096493721008301,7.180277482405759,7.006425846433079,7.048318075629655,2423967
2012-04-10,7.100682258605957,7.169803310845071,7.006424757562251,7.1195325042226445,3795584
2012-04-11,6.958248615264893,7.10068174387523,6.8514242915537915,7.10068174387523,2825578
2012-04-12,6.7655463218688965,6.960343338080976,6.71318104541714,6.960343338080976,6631630
2012-04-13,6.639869689941406,6.742504366908932,6.5393287874274435,6.742504366908932,5641735
2012-04-16,6.6608171463012695,6.767641484779291,6.466019413196859,6.639871033581117,4435508
2012-04-17,6.99594783782959,7.069258490043104,6.692231482093371,6.692231482093371,5458551
2012-04-18,7.153047561645508,7.22216862085831,7.0168985211750945,7.037844634631413,4733140
2012-04-19,7.171896934509277,7.375073214717572,7.090207667527556,7.140478468205503,4536696
2012-04-20,7.05250358581543,7.314329219688884,7.016896180610855,7.234733736306575,2631577
2012-04-23,6.99594783782959,7.111150689590942,6.851421003980912,7.010609828873252,2561792
2012-04-24,6.870275974273682,6.95405902012365,6.763451649870993,6.920546080581879,3278480
2012-04-25,6.958248615264893,6.987573308418518,6.796964545408795,6.903788869119896,2531087
2012-04-26,6.849331378936768,6.97919702382522,6.725750544859488,6.93311584583145,5501468
2012-04-27,6.807438373565674,6.922641293691435,6.708992622001269,6.838856844875889,6761778
2012-04-30,6.817913055419922,6.910075413496928,6.776020821022818,6.807439996820646,2417687
2012-05-02,6.845754623413086,6.938293334860684,6.803691318267077,6.835238797126584,2417687
2012-05-03,6.957222938537598,7.129681534060635,6.818414152043427,6.818414152043427,6579989
2012-05-04,6.73218297958374,6.990869710731553,6.547104911270163,6.929878496078403,10225536
2012-05-07,6.730081081390381,6.82682584122052,6.614407694705645,6.679605676234137,4170327
2012-05-08,6.603890419006348,6.717460755519544,6.553415024930197,6.709047956559567,4638582
2012-05-09,6.488217353820801,6.568137897825189,6.446154756784988,6.519765526320966,6042997
2012-05-10,6.488217353820801,6.578653722044614,6.4356389325655625,6.511352726977048,1720888
2012-05-11,6.561828136444092,6.660675904525195,6.425123121160798,6.496630166121998,1821029
2012-05-14,6.349410057067871,6.545002569293855,6.343100282556439,6.545002569293855,3559014
2012-05-15,6.2253241539001465,6.401988749755993,6.2253241539001465,6.31996587668571,3917707
2012-05-16,6.2253241539001465,6.2253241539001465,6.2253241539001465,6.2253241539001465,0
2012-05-17,6.136992454528809,6.309450307571946,6.080207278588478,6.2358402312769,4366073
2012-05-18,6.340997695922852,6.414608471048307,6.099135120194522,6.099135120194522,5223028
2012-05-21,6.340997695922852,6.340997695922852,6.340997695922852,6.340997695922852,0
2012-05-22,6.237944602966309,6.441949952649092,6.237944602966309,6.414609224297117,14447156
2012-05-23,6.130682945251465,6.305243830925677,5.909852706793634,6.269491003602316,6869595
