Price,Close,High,Low,Open,Volume
Ticker,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA
Date,,,,,
2002-04-05,0.8748670220375061,0.8829117097111816,0.848721472423048,0.8547550930699754,462
2002-04-08,0.8648106455802917,0.8668220475949587,0.8426875729916049,0.856765876654713,37
2002-04-09,0.8487212657928467,0.8688331898639158,0.8487212657928467,0.8688331898639158,52
2002-04-10,0.8668221831321716,0.8748668694023167,0.8487213243493872,0.8487213243493872,115
2002-04-11,0.9030233025550842,0.9030233025550842,0.8587773270357784,0.8668220117150588,194
2002-04-12,0.9352017641067505,0.9452579307480888,0.9030229539004712,0.9030229539004712,307
2002-04-15,0.9352017641067505,0.955313677823062,0.8648102758828428,0.8949782723272196,353
2002-04-16,0.9854820370674133,1.003582554751271,0.9352020287644501,0.9352020287644501,459
2002-04-17,0.9854820370674133,0.9955378709014124,0.9673811837303685,0.9754259514935238,474
2002-04-18,0.9271578192710876,0.9653706115666151,0.9171020642056164,0.9653706115666151,806
2002-04-19,0.8969897627830505,0.9372136055090176,0.890956144417503,0.9352021196761519,284
2002-04-22,0.8949786424636841,0.913079162511017,0.8567658647291179,0.913079162511017,586
2002-04-23,0.8829112648963928,0.9050343336583035,0.8648104959881983,0.9050343336583035,296
2002-04-24,0.9251463413238525,0.9311799595103502,0.9050344205576979,0.9130791049508573,391
2002-04-25,0.9331914782524109,0.933191478252411,0.8849229289199271,0.9150909505685837,222
2002-04-26,0.9251463413238525,0.9271574075305143,0.8788888816050457,0.9271574075305143,255
2002-04-29,0.9171018600463867,0.9251465462212478,0.8969899348259311,0.9251465462212478,129
2002-04-30,0.901012659072876,0.921124254338391,0.884922946511071,0.9030237262947483,316
2002-05-01,0.901012659072876,0.901012659072876,0.901012659072876,0.901012659072876,0
2002-05-02,0.844698965549469,0.9090568581002719,0.8286091777368946,0.8949785559933308,401
2002-05-03,0.8547547459602356,0.8627994303670228,0.834642825160011,0.8426875095667983,392
2002-05-06,0.8245871663093567,0.8567659947055548,0.8205646973790163,0.8547549280670255,346
2002-05-07,0.8306209444999695,0.8326320954360938,0.8125201665081673,0.8265984748010476,352
2002-05-08,0.8487212657928467,0.8487212657928467,0.824587124734196,0.824587124734196,130
2002-05-09,0.8245871663093567,0.8386655558255867,0.8245871663093567,0.8386655558255867,277
2002-05-10,0.8547547459602356,0.8567658121703041,0.804475069829628,0.8165423062230653,220
2002-05-13,0.8406765460968018,0.8809003926130545,0.8346429271627074,0.8809003926130545,29
2002-05-14,0.856766402721405,0.8768783373843642,0.8467106451733266,0.8547553351251498,103
2002-05-15,0.8265982270240784,0.8507322827632764,0.814530989371201,0.8507322827632764,592
2002-05-16,0.8306209444999695,0.8607887120218546,0.8245873238649232,0.8607887120218546,92
2002-05-17,0.8225759863853455,0.8326321614296925,0.804475458698923,0.8326321614296925,684
2002-05-20,0.8125200867652893,0.822575840459013,0.8044753159836538,0.822575840459013,75
2002-05-21,0.8286094665527344,0.8286094665527344,0.8004528525247279,0.8024642550181454,46
2002-05-22,0.7863743305206299,0.8326317921629716,0.7863743305206299,0.8326317921629716,360
2002-05-23,0.7743074893951416,0.7944190769053053,0.770284936935834,0.7863743915532524,226
2002-05-24,0.7863743305206299,0.788385732464142,0.7763184955893521,0.7763184955893521,148
2002-05-27,0.8044752478599548,0.8105088673919131,0.7843633226089624,0.7883858754858032,108
2002-05-28,0.8044752478599548,0.8145310846154693,0.8044752478599548,0.808497465083511,77
2002-05-29,0.8225759863853455,0.8346432286118756,0.8064866097944492,0.8225759863853455,181
2002-05-30,0.8225759863853455,0.8225759863853455,0.8225759863853455,0.8225759863853455,0
2002-05-31,0.7964305877685547,0.8265983507635323,0.7964305877685547,0.8225757977548893,494
2002-06-03,0.7823519110679626,0.8145307255441308,0.7823519110679625,0.8145307255441308,170
2002-06-04,0.7843635678291321,0.8145313392671659,0.774307811843149,0.7863747190263287,146
2002-06-05,0.7823519110679626,0.7944188091591179,0.7722957430922457,0.7924076594772587,92
2002-06-06,0.7521840929985046,0.7702849500230816,0.7421283410292304,0.7702849500230816,510
2002-06-07,0.7944190502166748,0.7944190502166748,0.7360946847854727,0.7441393698672631,479
2002-06-10,0.8245871663093567,0.8326319363433966,0.7944191528117265,0.7944191528117265,205
2002-06-11,0.7944190502166748,0.8064862876226346,0.7863743651348842,0.8044751373305145,338
2002-06-12,0.8225759863853455,0.8346432286118756,0.7903971492902098,0.8245873892209012,259
2002-06-13,0.8125200867652893,0.832632013719378,0.8125200867652893,0.8245872429377425,68
2002-06-14,0.8125200867652893,0.8145311535907058,0.776318702161258,0.7843633890295652,285
2002-06-17,0.8024640679359436,0.8205645883236208,0.7944190472311486,0.7944190472311486,92
2002-06-18,0.8044752478599548,0.8326319432113443,0.7763186364218865,0.8024641812048373,307
2002-06-19,0.8044752478599548,0.8044752478599548,0.778329703077004,0.8024641812048373,178
2002-06-20,0.7722958326339722,0.7944189012658429,0.7541953994853499,0.7863742176924031,1342
2002-06-21,0.7541956305503845,0.7843633080849574,0.7541956305503845,0.7702850026266103,802
2002-06-24,0.7803412079811096,0.7843636787711442,0.7481623647077847,0.7843636787711442,627
2002-06-25,0.7722958326339722,0.7924077513508064,0.7541953994853499,0.7722958326339722,533
2002-06-26,0.7743074893951416,0.7924079265456202,0.7602291851374083,0.7642513180301537,176
2002-06-27,0.7823519110679626,0.7843629768365377,0.7541953120422287,0.7682736115550957,659
2002-06-28,0.7883855700492859,0.8366537523849917,0.7843630187308628,0.7944188515905443,191
2002-07-01,0.8245871663093567,0.8245871663093567,0.744139465968958,0.7662624576925869,297
2002-07-02,0.800452709197998,0.816542415824443,0.7783296353049064,0.816542415824443,433
2002-07-03,0.7944190502166748,0.8125199063256145,0.7682738446791829,0.778329596139784,190
2002-07-04,0.8044752478599548,0.8185536374923101,0.8024641812048373,0.8024641812048373,85
2002-07-05,0.7944190502166748,0.8145309727044252,0.7763185297609735,0.7803407464319043,205
2002-07-08,0.7883855700492859,0.8145307690497731,0.7883855700492859,0.8044749361900916,58
2002-07-09,0.7883855700492859,0.7883855700492859,0.7883855700492859,0.7883855700492859,0
2002-07-10,0.800452709197998,0.8044751778112662,0.7883858068380768,0.7883858068380768,109
2002-07-11,0.8044752478599548,0.8205647041474277,0.7984416283279965,0.8004527788964352,146
2002-07-12,0.8145310282707214,0.8145310282707214,0.7843632683510531,0.798441573096228,1681
2002-07-15,0.8084976077079773,0.8145312283043072,0.8044753897748745,0.8064865406980939,212
2002-07-16,0.8105087876319885,0.8225756898551501,0.7843632454219481,0.8064863190643088,109
2002-07-17,0.8084976077079773,0.8165426309675344,0.7964307021686612,0.8125201612944238,891
2002-07-18,0.8245871663093567,0.8306207857915469,0.8105088607064471,0.8125200112582969,183
2002-07-19,0.8145310282707214,0.8205646473853073,0.804475192210814,0.8205646473853073,303
2002-07-22,0.8084976077079773,0.8245873185737478,0.794419299505434,0.8245873185737478,685
2002-07-23,0.8205645680427551,0.8205645680427551,0.7944190275964895,0.8044751144239936,767
2002-07-24,0.844698965549469,0.8547547158116421,0.8004525735230122,0.8125198094908185,245
2002-07-25,0.8265982270240784,0.8326318458505171,0.800452685298363,0.818553541777679,97
2002-07-26,0.8547547459602356,0.9251463428910677,0.8205645225565051,0.8265981407532238,319
2002-07-29,0.8286094665527344,0.9050347056230301,0.8286094665527344,0.836654153479787,364
2002-07-30,0.8346431255340576,0.9150908376867366,0.8346431255340575,0.8547550535722274,216
2002-07-31,0.8748670220375061,0.8949789510050367,0.8446993383695518,0.872855955010758,366
2002-08-01,0.844698965549469,0.9251463102596478,0.844698965549469,0.856765781950777,231
2002-08-02,0.8547547459602356,0.9010122057574034,0.8145309043597865,0.8708441147738101,208
2002-08-05,0.8245871663093567,0.8748668531521252,0.8245871663093567,0.8547549280670255,254
2002-08-06,0.8426879644393921,0.8728560717073586,0.8165427469827926,0.8426879644393921,177
2002-08-07,0.8547547459602356,0.8627994303670228,0.8386653771466611,0.8547547459602356,100
2002-08-08,0.844698965549469,0.8849224700779591,0.8346427957207977,0.8849224700779591,127
2002-08-09,0.8286094665527344,0.8507324604937903,0.8064864726116785,0.8165425620321487,423
2002-08-12,0.8205645680427551,0.8326318051051141,0.8044751144239936,0.8245870363390797,37
2002-08-13,0.8205645680427551,0.8748667152568341,0.810508732955173,0.8346428714266618,127
2002-08-14,0.8245871663093567,0.8547549280670255,0.8105088607064471,0.8547549280670255,267
2002-08-15,0.8245871663093567,0.8507323752233646,0.8145310778968261,0.8165424801886373,152
2002-08-16,0.8648106455802917,0.8748667326072285,0.8406765066301736,0.8406765066301736,92
2002-08-19,0.8245871663093567,0.8527438614284962,0.8044752412242571,0.8527438614284962,139
2002-08-20,0.8245871663093567,0.8547549280670255,0.8225757640175455,0.8527438614284962,121
2002-08-21,0.8286094665527344,0.8527439469005368,0.8165425620321487,0.8446992599734842,762
2002-08-22,0.8205645680427551,0.8245870363390797,0.810508732955173,0.8245870363390797,490
2002-08-23,0.8125200867652893,0.8406767005876852,0.8044753159836538,0.8245872429377425,207
2002-08-26,0.8205645680427551,0.8467101084890208,0.8205645680427551,0.8406764899578413,99
2002-08-27,0.7944190502166748,0.826598210110385,0.790396833545744,0.8245870598182649,148
2002-08-28,0.7944190502166748,0.8084973540014453,0.7843632148427641,0.8084973540014453,319
2002-08-29,0.800452709197998,0.800452709197998,0.7783296353049064,0.7783296353049064,316
2002-08-30,0.800452709197998,0.8245871013110376,0.7883858068380768,0.8044751778112662,288
2002-09-02,0.7903972864151001,0.8004531275506479,0.7883862188840198,0.7964309085751295,90
2002-09-03,0.7964305877685547,0.804475274219221,0.7763186618585791,0.7823522815882338,442
2002-09-04,0.8024640679359436,0.814530969643316,0.7783295932147242,0.7783295932147242,115
2002-09-05,0.7924080491065979,0.8105089086232811,0.7783297426713868,0.7803408933421346,1162
2002-09-06,0.7984415292739868,0.8125199171597888,0.7783296065180632,0.7863743756204327,825
2002-09-09,0.8044752478599548,0.808497465083511,0.7944191593644768,0.7944191593644768,127
2002-09-10,0.8084976077079773,0.8205648489006372,0.7984417691785446,0.7984417691785446,1854
2002-09-11,0.800452709197998,0.8205646326977695,0.800452709197998,0.8205646326977695,50
2002-09-12,0.7924080491065979,0.8084975062125569,0.7903969823491755,0.7903969823491755,529
2002-09-13,0.8084976077079773,0.8084976077079773,0.788386014562448,0.7903970815723312,918
2002-09-16,0.7944190502166748,0.8044751373305145,0.790396833545744,0.7924078999245545,182
2002-09-17,0.7763187289237976,0.8145311816705681,0.7743076620290523,0.8145311816705681,469
2002-09-18,0.7843635678291321,0.8004530291467473,0.7823525005452828,0.7843635678291321,38
2002-09-19,0.7783297300338745,0.8064864263604502,0.7783297300338745,0.790396969515731,157
2002-09-20,0.7924080491065979,0.8125200592940288,0.7924080491065979,0.8125200592940288,148
2002-09-23,0.7984415292739868,0.7984415292739868,0.7541955509508871,0.776318540112437,14
2002-09-24,0.7863743305206299,0.8044751019195089,0.7843631803170354,0.7843631803170354,57
2002-09-25,0.8125200867652893,0.822575840459013,0.7924080758978723,0.7984416959407631,145
2002-09-26,0.7883855700492859,0.8105085533845046,0.7883855700492859,0.8105085533845046,577
2002-09-27,0.800452709197998,0.800452709197998,0.7702849498183117,0.7903968733180832,257
2002-09-30,0.7843635678291321,0.792408256531266,0.7702852577087135,0.7843635678291321,608
2002-10-01,0.7843635678291321,0.7903971892474168,0.774307811843149,0.774307811843149,276
2002-10-02,0.7803412079811096,0.7964309233145295,0.7803412079811096,0.7843636787711442,115
2002-10-03,0.7763187289237976,0.7964306565712178,0.7763187289237976,0.7783297958185429,46
2002-10-04,0.8044752478599548,0.8044752478599548,0.7823522559538448,0.7903969421409206,76
2002-10-07,0.7743074893951416,0.7883857936528749,0.7743074893951416,0.7883857936528749,22
2002-10-08,0.7803412079811096,0.8004531423644863,0.772296434227759,0.772296434227759,146
2002-10-09,0.7843635678291321,0.8004530291467473,0.7642516362904288,0.7642516362904288,53
2002-10-10,0.7944190502166748,0.8024640709517038,0.7843632148427641,0.790396833545744,1157
2002-10-11,0.7944190502166748,0.8125199063256145,0.7863743651348842,0.790396833545744,426
2002-10-14,0.7642513513565063,0.7944191115471695,0.7622402848224381,0.7944191115471695,162
2002-10-15,0.7702850103378296,0.7843633159371127,0.7642513908571936,0.7642513908571936,97
2002-10-16,0.7602291703224182,0.7702849219248821,0.7602291703224182,0.7602291703224182,159
2002-10-17,0.8044752478599548,0.808497465083511,0.774307569766769,0.7823522559538448,112
2002-10-18,0.7924080491065979,0.8084975062125569,0.7783297426713868,0.8084975062125569,158
2002-10-21,0.7843635678291321,0.81050912078612,0.7843635678291321,0.81050912078612,144
2002-10-22,0.7722958326339722,0.7843630677773666,0.7722958326339722,0.7803406001207058,523
2002-10-23,0.7541956305503845,0.772296069244489,0.7260389357203708,0.772296069244489,235
2002-10-24,0.6737479567527771,0.7602293736726259,0.6536360286016495,0.7562068202157338,600
2002-10-25,0.6938599348068237,0.7059271337923635,0.6636922100613107,0.6777705179716617,414
2002-10-28,0.6838039755821228,0.6998933885852918,0.6777703565480381,0.693859769551207,80
2002-10-29,0.6536358594894409,0.6636920307465508,0.6335242721950252,0.6556473035241418,220
2002-10-30,0.6817927956581116,0.6938600384019902,0.6677144856458311,0.6797816864330364,100
2002-10-31,0.6938599348068237,0.7079382846738418,0.6817926938646169,0.7039160668242194,355
2002-11-01,0.6878262162208557,0.713971719387225,0.6858151075829187,0.7059270330955106,559
2002-11-04,0.6817927956581116,0.7139719278295364,0.6817927956581116,0.6998936597739294,432
2002-11-05,0.6858152151107788,0.6998935651769148,0.6737479739978982,0.6858152151107788,62
2002-11-06,0.6697257161140442,0.6978823708449733,0.6576585184341281,0.6978823708449733,106
2002-11-07,0.6556473970413208,0.6777704315259198,0.6435801576382213,0.6697257031560643,247
2002-11-08,0.6496139168739319,0.6717369561104607,0.6496139168739319,0.6717369561104607,78
2002-11-11,0.6395576000213623,0.6657031436348358,0.6395576000213623,0.6657031436348358,84
2002-11-12,0.6476024985313416,0.6596693563724594,0.6355352630803915,0.6355352630803915,123
2002-11-13,0.6677141189575195,0.6677141189575195,0.6295016800959797,0.6375463643184247,86
2002-11-14,0.6516249775886536,0.6737479732257974,0.6415691810938938,0.6536360445829367,71
2002-11-15,0.6516249775886536,0.6516249775886536,0.6516249775886536,0.6516249775886536,0
2002-11-18,0.657658576965332,0.673747951534964,0.6415691604390336,0.6636921973206098,57
2002-11-19,0.645591139793396,0.6596694431492878,0.6435800315191966,0.6556472685575425,139
2002-11-20,0.6496139168739319,0.6536360931178272,0.6375466748788429,0.6536360931178272,79
2002-11-21,0.6476024985313416,0.6596693563724594,0.6455910548685111,0.6516246725939862,84
2002-11-22,0.6516249775886536,0.6536360445829367,0.6315130489457927,0.6455913570391276,74
2002-11-25,0.6536358594894409,0.6677142055528044,0.6395575553827333,0.6677142055528044,211
2002-11-26,0.6295018196105957,0.6536359195833495,0.6254793087812748,0.6536359195833495,188
2002-11-27,0.6355353593826294,0.6415689780223746,0.6274906324284961,0.6395575340547514,82
2002-11-28,0.6435802578926086,0.6435802578926086,0.6274908406032136,0.6274908406032136,40
2002-11-29,0.671737015247345,0.671737015247345,0.6435803525344782,0.6516250833405298,213
2002-12-02,0.6636919975280762,0.6797813672542931,0.6556472707083141,0.6717366823911846,87
2002-12-03,0.6476024985313416,0.6616808000352898,0.6476024985313416,0.6576582903194611,516
2002-12-04,0.6556473970413208,0.6556473970413208,0.6375465379366716,0.6435801576382213,46
2002-12-05,0.6375464200973511,0.6556472758563733,0.63352424546083,0.63352424546083,133
2002-12-06,0.6415688991546631,0.6516246912303771,0.6355352812566273,0.6395574554343055,40
2002-12-09,0.6476024985313416,0.6516246725939862,0.6355352630803915,0.6395574371430361,46
2002-12-10,0.6556473970413208,0.6556473970413208,0.649613777339771,0.6536359527197209,28
2002-12-11,0.7119608521461487,0.7119608521461487,0.6677144777538131,0.6757595019524535,205
2002-12-12,0.717994213104248,0.750173039530678,0.7139716605068203,0.7139716605068203,646
2002-12-13,0.7200052738189697,0.7240274907307311,0.6958708395186531,0.7240274907307311,41
2002-12-16,0.7260391712188721,0.7340839437797119,0.7079383910003092,0.7340839437797119,708
2002-12-17,0.6998935341835022,0.7421284985982823,0.6978824253193048,0.7421284985982823,87
2002-12-18,0.7622403502464294,0.7622403502464294,0.7039159753064375,0.7220164987131189,1945
2002-12-19,0.7260391712188721,0.7743078065839106,0.7059272398167727,0.7743078065839106,539
2002-12-20,0.7139718532562256,0.7421285542532071,0.7039160983977915,0.7421285542532071,221
2002-12-23,0.7119608521461487,0.7381060689398985,0.6858152996990158,0.7280503131500091,76
2002-12-24,0.7119608521461487,0.7119608521461487,0.7119608521461487,0.7119608521461487,0
2002-12-25,0.7119608521461487,0.7119608521461487,0.7119608521461487,0.7119608521461487,0
2002-12-26,0.6737479567527771,0.7179943665119244,0.6737479567527771,0.7119607461099196,177
2002-12-27,0.697882354259491,0.697882354259491,0.659669569507344,0.6737478755599001,110
2002-12-30,0.7039158940315247,0.7220164153482997,0.7039158940315247,0.7200052649605055,100
2002-12-31,0.7039158940315247,0.7039158940315247,0.7039158940315247,0.7039158940315247,0
2003-01-01,0.7039158940315247,0.7039158940315247,0.7039158940315247,0.7039158940315247,0
2003-01-02,0.7340837121009827,0.7441394648450436,0.7039159503888779,0.7220164731548282,63
2003-01-03,0.7300609350204468,0.7582175375352563,0.7240273174006343,0.7582175375352563,70
2003-01-06,0.7260391712188721,0.7541958751818113,0.7159830796478022,0.7541958751818113,167
2003-01-07,0.7260391712188721,0.7401175651570151,0.7139719284642656,0.7179944825713792,117
2003-01-08,0.7300609350204468,0.7320723366914049,0.7179940354340001,0.7320723366914049,17
2003-01-09,0.7260391712188721,0.7260391712188721,0.703916172546583,0.7099494582704989,86
2003-01-10,0.7381059527397156,0.7421285061624371,0.7179943604127633,0.7340838188836567,59
2003-01-13,0.7360947728157043,0.7381058394350202,0.7119606307707995,0.7240275339666126,126
2003-01-14,0.728050172328949,0.7360948593181853,0.7159829320617707,0.7340837924625382,64
2003-01-15,0.7119608521461487,0.7360950016952664,0.7039161636008914,0.7039161636008914,139
2003-01-16,0.707938015460968,0.7381056867777284,0.7059268653442848,0.7340835543709665,353
2003-01-17,0.7019043564796448,0.7280499373892052,0.6918485639230736,0.7079380166228529,43
2003-01-20,0.7039158940315247,0.7039158940315247,0.6757592431658672,0.6878261454926324,51
2003-01-21,0.6737479567527771,0.7039160587628017,0.6657032694056593,0.7039160587628017,187
2003-01-22,0.6938599348068237,0.6978824463531159,0.6616811011364995,0.6616811011364995,67
2003-01-23,0.6898378133773804,0.6958710567148114,0.6757594623988599,0.6757594623988599,145
2003-01-24,0.6737479567527771,0.6938599268605714,0.655647473156762,0.6938599268605714,172
2003-01-27,0.6616811156272888,0.6817927087958493,0.6335244572332902,0.6817927087958493,195
2003-01-28,0.6636919975280762,0.6717366823911846,0.6375464150914176,0.6616808892472796,182
2003-01-29,0.7119608521461487,0.7119608521461487,0.6435803282046954,0.6455914374060004,117
2003-01-30,0.6938599348068237,0.713971821231611,0.667714385954266,0.7119607542634668,58
2003-01-31,0.7220163941383362,0.7220163941383362,0.6757592233147549,0.7079380900974003,199
2003-02-03,0.6858152151107788,0.7200054518861557,0.6737479739978982,0.717994384889568,124
2003-02-04,0.6616811156272888,0.6918488410334738,0.6536360504018507,0.6918488410334738,220
2003-02-05,0.67777019739151,0.6797812634084351,0.6496135529320198,0.6636918961400885,178
2003-02-06,0.6636919975280762,0.6777703009301501,0.6496136521693486,0.6496136521693486,39
2003-02-07,0.6616811156272888,0.6858152204302344,0.6556474950240494,0.6636922245961433,312
2003-02-10,0.6476024985313416,0.6918485110528327,0.6415688808058666,0.6636919080449362,232
2003-02-11,0.6415688991546631,0.6596693752389274,0.6415688991546631,0.6435799652651776,160
2003-02-12,0.6496139168739319,0.6636922679693039,0.6476028497303197,0.6536360931178272,87
2003-02-13,0.6335240602493286,0.6496134673547742,0.6093896349163473,0.6415687847803723,299
2003-02-14,0.6073787808418274,0.6516248471741584,0.5832443454305943,0.6335243248015132,267
2003-02-17,0.6013450026512146,0.6355352654697773,0.5933003188424961,0.6355352654697773,93
2003-02-18,0.6093899011611938,0.6234682067088686,0.6093899011611938,0.6134124120324126,128
2003-02-19,0.5993339419364929,0.6134122436189439,0.5892778143676848,0.6134122436189439,676
2003-02-20,0.5912893414497375,0.6234681677066801,0.583244320210571,0.6234681677066801,171
2003-02-21,0.5852556824684143,0.6033561595700917,0.5852556824684143,0.5892778568721757,162
2003-02-24,0.6013450026512146,0.6134122381475331,0.5933003188424961,0.6134122381475331,36
2003-02-25,0.5933002829551697,0.6013449662772843,0.5872666655719696,0.5973224567896445,138
2003-02-26,0.5832444429397583,0.6033563709198644,0.5832444429397583,0.5892780632904564,383
2003-02-27,0.6234682202339172,0.6234682202339172,0.5731885744543473,0.6013451861605051,303
2003-02-28,0.6234682202339172,0.6435801456764028,0.5953115665710985,0.6295018398233239,202
2003-03-03,0.6234682202339172,0.6234682202339172,0.6234682202339172,0.6234682202339172,0
2003-03-04,0.6234682202339172,0.6234682202339172,0.6234682202339172,0.6234682202339172,0
2003-03-05,0.6395576000213623,0.6616809685478502,0.59933408697184,0.6033562620588256,178
2003-03-06,0.6335240602493286,0.6596692576378139,0.6134121440301152,0.6415687847803723,268
2003-03-07,0.627490758895874,0.6335243787516627,0.6214571809967483,0.6335243787516627,467
2003-03-10,0.6174346208572388,0.6415691000049468,0.6053677588933459,0.6134124454203741,241
2003-03-11,0.6214572787284851,0.6214572787284851,0.5933006193945827,0.6033564163145377,166
2003-03-12,0.6355353593826294,0.6355353593826294,0.611400884823649,0.6174345034633941,111
2003-03-13,0.6636919975280762,0.6737477487153275,0.6476025858452057,0.6536358267742881,365
2003-03-14,0.6938599348068237,0.7039160668242194,0.6496138601942927,0.6636922100613107,240
2003-03-17,0.6757591962814331,0.6978822266221764,0.6636920010952969,0.6858149894793861,915
2003-03-18,0.697882354259491,0.7220164973057892,0.675759319872615,0.6777704285320372,531
2003-03-19,0.7340837121009827,0.7441394648450436,0.6777704058610771,0.6777704058610771,596
2003-03-20,0.7340837121009827,0.7602292566287835,0.6998934395079527,0.7099492342086737,411
2003-03-21,0.7441392540931702,0.752183937923359,0.7240273347344567,0.7340835041970549,80
2003-03-24,0.7702850103378296,0.7823522492991014,0.7139717040273768,0.7139717040273768,442
2003-03-25,0.7964305877685547,0.8024642074982093,0.7642514223992699,0.7682739754079129,413
2003-03-26,0.844698965549469,0.852743649672507,0.7964303573314426,0.8286091777368946,2048
2003-03-27,0.8648106455802917,0.8788889492433999,0.8064862806531188,0.8064862806531188,1548
2003-03-28,0.8809002637863159,0.9050344003399593,0.8507321735277587,0.8507321735277587,75
2003-03-31,0.8648106455802917,0.8849225678942384,0.8467101252810121,0.8648106455802917,500
2003-04-01,0.892967164516449,0.894978566332018,0.8547547256856682,0.8648105599773047,1167
2003-04-02,0.884922981262207,0.9150910046952712,0.85274414226834,0.884922981262207,527
2003-04-03,0.8909561038017273,0.899000788066885,0.8547547309119642,0.874866651358111,894
2003-04-04,0.8889451026916504,0.903023407406679,0.8708442453866525,0.8869340361799537,358
2003-04-07,0.8748670220375061,0.8849228606512664,0.8145312351349142,0.8145312351349142,570
2003-04-08,0.8869340419769287,0.9030234133088136,0.8547548797465802,0.8668221180287832,240
2003-04-09,0.8748670220375061,0.9231356515595794,0.8527440260432274,0.874867022037506,238
2003-04-10,0.8748670220375061,0.874867022037506,0.848721472423048,0.872855955010758,304
2003-04-11,0.8748670220375061,0.9010125716519641,0.8467104053962998,0.8467104053962998,42
2003-04-14,0.9030233025550842,0.9050344527465779,0.868833077993247,0.8748666963943391,85
2003-04-15,1.035761833190918,1.037772899501502,0.8748667104873058,0.8748667104873058,257
2003-04-16,1.2268249988555908,1.2268249988555908,1.0076055304915796,1.035762145598517,994
2003-04-17,1.2268249988555908,1.367608242216942,1.2268249988555908,1.2288360657727546,296
2003-04-18,1.2268249988555908,1.2268249988555908,1.2268249988555908,1.2268249988555908,0
2003-04-21,1.2268249988555908,1.2268249988555908,1.2268249988555908,1.2268249988555908,0
2003-04-22,1.2067127227783203,1.2268246448465014,1.1886118670469954,1.2268246448465014,63
2003-04-23,1.065929889678955,1.1845901451596874,1.0458179606364573,1.166489283151434,90
2003-04-24,0.9854820370674133,1.0659293790457802,0.9854820370674133,1.053862227401047,143
2003-04-25,0.9392247796058655,1.0458176813708273,0.917101789436645,0.9452583986641206,42
2003-04-28,0.9352017641067505,0.9995600558254935,0.8688327425393781,0.9271570825334989,97
2003-04-29,0.9854820370674133,1.0257055402300033,0.9613475659513535,0.9613475659513535,157
2003-04-30,1.1061536073684692,1.1262655323326167,0.9352022871298761,1.02168369034569,3965
2003-05-01,1.1061536073684692,1.1061536073684692,1.1061536073684692,1.1061536073684692,0
2003-05-02,1.1162095069885254,1.166489200146988,1.0458178862186793,1.0458178862186793,3414
2003-05-05,1.1262654066085815,1.1262654066085815,1.06794070485331,1.06794070485331,2103
2003-05-06,1.055873990058899,1.128276672937119,1.031739510692849,1.0960975069712617,260
2003-05-07,1.035761833190918,1.1041419477628853,0.9874932208578583,1.0659295061158134,89
2003-05-08,1.035761833190918,1.0699520583035154,1.0156499113854764,1.0458175843103719,178
