Price,Close,High,Low,Open,Volume
Ticker,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA
Date,,,,,
2000-11-06,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-07,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-08,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-09,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-10,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-13,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-14,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-15,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-16,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-17,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-20,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-21,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-22,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-23,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-24,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-27,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-28,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-29,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-11-30,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-01,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-04,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-05,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-06,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-07,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-08,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-11,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-12,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-13,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-14,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-15,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-18,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-19,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-20,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-21,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-22,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-25,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-26,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-27,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-28,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2000-12-29,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-01,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-02,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-03,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-04,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-05,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-08,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-09,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-10,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-11,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-12,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-15,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-16,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-17,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-18,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-19,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-22,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-23,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-24,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-25,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-26,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-29,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-30,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-01-31,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-01,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-02,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-05,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-06,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-07,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-08,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-09,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-12,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-13,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-14,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-15,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-16,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-19,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-20,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-21,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-22,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-23,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-26,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-27,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-02-28,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-03-01,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-03-02,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-03-05,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
2001-03-06,0.11519268900156021,0.1151926890015602,0.1151926890015602,0.1151926890015602,0
