Price,Close,High,Low,Open,Volume
Ticker,RDOR3.SA,RDOR3.SA,RDOR3.SA,RDOR3.SA,RDOR3.SA
Date,,,,,
2022-04-06,41.63865661621094,42.71005058098003,41.150097960212115,42.33291781281497,3904200
2022-04-07,40.78153991699219,41.561514563346066,40.61011623512253,41.364375203933356,2288400
2022-04-08,39.99298858642578,40.57582708905319,39.513002975546,40.34440563039515,1445700
2022-04-11,38.930171966552734,39.54729597509717,38.70732344659786,39.54729597509717,2426100
2022-04-12,38.3301887512207,39.615861415742316,38.167334787815115,39.42729504532939,3363500
2022-04-13,37.6530647277832,38.77588662988549,36.92451823695089,38.48446737962567,5161500
2022-04-14,36.40168762207031,37.69593027877895,36.01598508542357,37.438796344226255,3253500
2022-04-18,36.3759651184082,36.75309787002275,35.8616973457417,36.02454804417132,4195700
2022-04-19,36.504539489746094,36.881669031577204,35.8445603393152,35.96455595400531,2432300
2022-04-20,35.655982971191406,37.027368943704474,35.578842489802334,36.504528266471226,2720400
2022-04-22,34.54174041748047,35.364570189307834,33.96747482765352,34.9617282860203,2856800
2022-04-25,34.99602127075195,35.47600377364791,34.010337311501054,34.11319023788796,4145500
2022-04-26,34.00175476074219,34.498883092745515,33.4103465133636,34.05318284428432,4253000
2022-04-27,33.856048583984375,34.44745686319303,33.75319568099914,33.91604638319533,4537400
2022-04-28,33.136070251464844,33.838904384965076,33.0760724549198,33.470344623539994,5166400
2022-04-29,31.48183822631836,34.00175552294719,31.353272919033007,33.59034065429155,12623100
2022-05-02,30.79615020751953,31.4989844284335,30.213311594619885,30.976143619541013,3436700
2022-05-03,30.761865615844727,31.73897647187402,30.15331457668756,30.72758022133681,3448900
2022-05-04,32.098968505859375,32.35610244086634,29.93046458249694,30.54758864222195,6328000
2022-05-05,30.539018630981445,32.01325470318461,29.870466482900888,32.004684988943026,4375900
2022-05-06,29.87903594970703,30.470444251821753,29.433335659995297,30.470444251821753,3598300
2022-05-09,29.51047134399414,30.161877341388738,29.141911612035877,29.390475760497857,2284300
2022-05-10,28.85049819946289,30.37616224610426,28.71335989492923,29.75904151052033,3142200
2022-05-11,27.299118041992188,28.71335772224369,27.05055386207234,28.71335772224369,4418300
2022-05-12,27.77052879333496,28.52478767954458,26.75913114284614,26.964838557671637,7548500
2022-05-13,28.02766990661621,28.336231926117733,26.896276380049834,27.21340974840614,5958400
2022-05-16,28.156230926513672,28.344797302829093,27.521967556491425,28.224801706859196,1882600
2022-05-17,28.979066848754883,29.116205153564565,28.370512555879024,28.421940646295816,3875800
2022-05-18,28.1990909576416,28.97906564695671,28.027667266329882,28.97906564695671,5000800
2022-05-19,28.301944732666016,28.430510052867003,27.796246626084645,28.216231249563627,4317800
2022-05-20,29.176204681396484,29.28762731276345,28.181951095373627,28.59336603411047,3890500
2022-05-23,28.65336036682129,29.639044119217218,28.027666685685617,29.356194543967383,3437200
2022-05-24,28.987632751464844,29.47618810247332,28.019091761906513,28.576217891122685,6033700
2022-05-25,29.990459442138672,30.633295781167664,28.59336088315127,28.75621157863679,7490400
2022-05-26,31.824682235717773,32.28752187072343,29.82760263030854,30.024738696440178,7012400
2022-05-27,32.056095123291016,32.561792990737004,31.25040511130013,31.798958065214382,3315500
2022-05-30,31.336135864257812,32.54466828021574,30.924720921552485,32.34753215785498,2664600
2022-05-31,30.701858520507812,31.91039051933525,30.701858520507812,31.49040600741531,8242800
2022-06-01,30.25615692138672,31.944674410257928,30.25615692138672,30.70185708539048,3843600
2022-06-02,30.479015350341797,31.13042141371847,30.10188259871368,30.539013148167225,3167800
2022-06-03,29.133350372314453,30.47044814254666,29.07334929348329,30.47044814254666,2556100
2022-06-06,28.396228790283203,29.681901649087248,28.22480508851563,29.484765536426846,3371500
2022-06-07,28.541933059692383,28.910492825673263,28.130518191311698,28.284799175658794,4006700
2022-06-08,28.584793090820312,29.39905325535429,28.130523041712376,28.25051865697596,3906900
2022-06-09,29.14191436767578,29.639042711607868,28.14766094944635,28.439080223908498,3841200
2022-06-10,28.456222534179688,29.081916177142336,28.019091993577966,28.464792246709173,2629400
2022-06-13,27.444826126098633,28.130517557961642,27.136264164351612,27.984809559155917,3589400
2022-06-14,27.384830474853516,27.513395789227154,26.71628005031539,27.401971535879525,4872900
2022-06-15,27.17055320739746,28.38765525393249,26.99912950896905,27.641965925849266,8068300
2022-06-17,25.83344841003418,26.767703993280133,25.66202637212446,26.767703993280133,9948100
2022-06-20,25.41345977783203,26.279146136095868,25.1991810248405,25.970584208646578,2635700
2022-06-21,25.944875717163086,26.330576549822805,25.207756172570118,25.404892262695135,5138900
2022-06-22,25.64488410949707,26.244865339322164,25.17347145378973,25.74773864182781,4077500
2022-06-23,25.370609283447266,26.484858347203698,25.267754744033738,25.58488807530946,3020200
2022-06-24,25.370609283447266,25.662028571165244,25.053475952171542,25.662028571165244,2252700
2022-06-27,25.20775604248047,26.05629983173364,25.20775604248047,25.284896535577793,1921200
2022-06-28,24.24778938293457,25.39632222749273,24.02493923852255,25.2934693207287,3795600
2022-06-29,24.9334774017334,25.413461380963973,24.247786002832576,24.427779381987573,5130100
2022-06-30,24.839197158813477,25.1563304900701,24.213503478969738,24.324927731411695,2993000
2022-07-01,24.58206558227539,24.642063388084257,23.80209083712491,24.479211033161903,4012900
2022-07-04,24.744915008544922,25.610599868212415,24.17921750759955,24.462067075480938,1832200
2022-07-05,24.959192276000977,25.096330560362194,24.067791792835763,24.46206558648724,3094100
2022-07-06,25.62774085998535,25.996300610197856,24.2649277363154,24.599203733038316,2740300
2022-07-07,25.921220779418945,26.093283974792556,25.069511408243667,25.98144404644108,2814400
2022-07-08,25.654525756835938,26.35137861983744,25.344812643983563,26.06747548002821,3729000
2022-07-11,25.0781192779541,25.912623793593628,24.613551191700196,25.198564192914887,2990000
2022-07-12,25.353416442871094,25.85239777796361,24.76840514452389,25.086719946765538,3701400
2022-07-13,24.260820388793945,25.08671984736439,24.217803766420676,25.078116522889733,4060700
2022-07-14,23.675806045532227,24.0887557502887,23.297267995713995,24.0887557502887,4696300
2022-07-15,22.978954315185547,23.744633830166904,22.978954315185547,23.589777262172554,3430700
2022-07-18,22.368131637573242,23.581172491260638,22.153053448750423,23.108001132216977,4400500
2022-07-19,23.23704719543457,23.486537035589116,22.38533778373515,22.54879602210952,3680700
2022-07-20,24.364055633544922,24.62215043055328,22.987554972249153,23.021968268216774,4358600
2022-07-21,26.265350341796875,26.497633550409127,23.649998645436263,24.226408286350186,12274600
2022-07-22,26.02446174621582,26.867567881694775,25.861001857609438,26.067476729099198,9264300
2022-07-25,26.566457748413086,27.357945566406702,26.368586204143778,27.099852390482948,6258500
2022-07-26,25.861000061035156,26.798741062811985,25.585700251507333,26.712709462105465,3443100
2022-07-27,26.63528060913086,26.77293215183207,25.904016121241938,25.904016121241938,6535800
2022-07-28,27.005212783813477,27.271910879123382,26.170710127979422,26.643881415540935,2024800
2022-07-29,27.86553192138672,28.149436729372276,26.92779080935813,27.091250705827136,5904300
2022-08-01,27.650449752807617,28.355905906809824,27.41816657006473,27.968764534044585,3276700
2022-08-02,28.304288864135742,28.78606187102088,27.56441942432503,27.65044938074524,6105400
2022-08-03,28.49355697631836,29.285046402183326,28.33009873748542,28.355907069450453,2952400
2022-08-04,29.70659828186035,30.248596234633617,28.64841399052483,28.768857250733845,4456000
2022-08-05,29.026952743530273,30.016310406749998,28.76885630093743,29.715202266168472,5422300
2022-08-08,30.94544792175293,31.478840860509337,29.069966030626546,29.19901096257617,7911500
2022-08-09,29.913076400756836,31.040087348368164,29.405491718316053,30.954054099409543,2811400
2022-08-10,30.70455551147461,31.60788636690895,30.35182747676014,30.928238625292835,2836700
2022-08-11,29.84424591064453,31.685317816334585,29.517329452722166,30.713163561760563,3351100
2022-08-12,31.20354461669922,31.745542581667372,30.153961985263415,30.291611897432634,4368400
2022-08-15,33.55220031738281,33.55220031738281,30.9626601471503,30.9626601471503,10881300
2022-08-16,32.21872329711914,32.97579967461368,31.49606022810929,32.69189480236558,8761200
2022-08-17,30.84221076965332,32.47680630711538,30.790594105034803,32.261728119651046,6901000
2022-08-18,30.799192428588867,31.298175344350906,29.913071443090743,30.945447286662418,3316000
2022-08-19,29.964693069458008,30.68735259059301,29.680788301727095,30.68735259059301,4578300
2022-08-22,29.01835060119629,29.861456758669426,28.87209899921096,29.508728638891554,3142900
2022-08-23,29.405488967895508,29.73240871969431,28.65701782204404,29.19901247154032,2503800
2022-08-24,29.852853775024414,30.231390212360278,29.138792600652867,29.422697390029345,3097500
2022-08-25,29.637773513793945,30.308816377360607,29.482916963458173,29.818438395241504,9238400
2022-08-26,28.786062240600586,30.222786160457783,28.467747459560048,29.78402484431709,2579200
2022-08-29,28.441938400268555,29.259232821320108,28.42473175283777,28.717238195496275,2013100
2022-08-30,28.390323638916016,29.061366602012914,28.330102002834654,28.42473694005766,3348300
2022-08-31,28.674226760864258,29.525934582015626,28.321495367697786,28.820478359348353,4572500
2022-09-01,29.30225372314453,29.809838381710673,28.54517757708273,28.73444743405636,6286300
2022-09-02,29.250633239746094,30.300215835594027,28.837683517240187,29.224824907662185,7824400
2022-09-05,30.08513832092285,31.057289378533223,29.43990374977466,29.43990374977466,3196700
2022-09-06,28.82907485961914,29.96469055335379,28.777458202062277,29.85284899226018,4457600
2022-09-08,28.605396270751953,28.932316004187904,27.942955121188337,28.932316004187904,2190800
2022-09-09,29.328062057495117,30.024916573077505,28.897905678407085,28.923714010965895,3318700
2022-09-12,29.827037811279297,30.265799097826033,29.491516404997846,29.73240617711789,3047200
2022-09-13,28.605396270751953,29.11298087720551,28.269874854624288,28.992537628527103,4325800
2022-09-14,28.55377769470215,28.949524035928164,28.373112813044163,28.519367680457208,1719900
2022-09-15,27.607433319091797,28.73444408222929,27.297720237201656,28.390317706388615,3616500
2022-09-16,27.78809928894043,28.00317746189172,26.92778659713526,27.357942943037845,5164900
2022-09-19,28.562381744384766,28.562381744384766,27.57302084577164,27.667655766035974,2720800
2022-09-20,29.30225372314453,29.465711965728204,28.467749297578308,28.562384226065124,5025100
2022-09-21,29.405488967895508,30.01631021012104,29.018347588374894,29.508725575156813,4892300
2022-09-22,30.25620460510254,30.506542043814513,28.969994014270085,30.04039714958403,5313300
2022-09-23,29.738269805908203,30.083559779592676,29.358446554006456,29.531093187329013,2307700
2022-09-26,28.572906494140625,29.841855417454383,28.262146516660184,29.677842932704106,1760700
2022-09-27,26.958667755126953,27.355754341336073,26.811918615122753,27.312591861052326,6316700
2022-09-28,26.587474822998047,27.165838803554173,26.259448252546527,26.924135534741485,4837400
2022-09-29,25.767410278320312,26.060908546811536,24.351712263692004,26.060908546811536,10363800
2022-09-30,25.655189514160156,26.05227608530869,24.99913465705229,25.275369580950503,6224900
2022-10-03,27.01909637451172,27.42481549872434,26.15586643735185,26.15586643735185,6850100
2022-10-04,27.252166748046875,28.227617423733648,26.898242632862917,28.0549707910428,4505900
2022-10-05,27.347122192382812,27.459341349584356,26.552950656364818,27.459341349584356,5053700
2022-10-06,27.95138168334961,28.469318243151033,27.528397634908853,27.66651427038659,5440200
2022-10-07,26.915504455566406,27.951380836754847,26.777387824271965,27.778734224396736,3112000
2022-10-10,26.967302322387695,27.666518091884452,26.794657327433647,27.243535631498492,3541400
2022-10-11,25.957321166992188,27.23490094200769,25.836469515606474,26.889609333419752,7805000
2022-10-13,25.801937103271484,26.18175866021311,25.03366314065602,25.81056959848381,8625400
2022-10-14,24.800588607788086,26.104065637751493,24.662471989055007,25.810567411323706,5199300
2022-10-17,24.895551681518555,25.154520005760634,24.774700016402978,25.033668340645058,3055000
2022-10-18,25.439382553100586,25.70698498645263,24.921445971150064,25.171781766228783,6477800
2022-10-19,25.637924194335938,25.888259965282987,25.01639772154035,25.620659204207154,9028200
2022-10-20,25.439382553100586,26.147232398294765,24.981871795945608,26.147232398294765,6145400
2022-10-21,26.02638053894043,26.311246333330573,25.00776901764225,25.21494399115505,9601800
2022-10-24,25.387590408325195,26.250820280479008,25.387590408325195,26.181761956565914,5726400
2022-10-25,25.11998748779297,25.940054809202874,24.81785672875556,25.439381591490662,8280300
2022-10-26,24.118642807006836,25.042298495975565,24.015054499108153,24.85238851905499,6406600
2022-10-27,25.180416107177734,26.268085972635436,24.08411374519096,24.38624453778705,7770100
2022-10-28,26.242183685302734,26.242183685302734,24.87828076619266,24.87828076619266,4005100
2022-10-31,27.770103454589844,27.9600150805395,25.48254626520275,26.026380361148764,7829100
2022-11-01,28.728288650512695,29.177168572297028,27.079521398208502,27.19174055541444,6960500
2022-11-03,28.78871726989746,29.246231378710675,27.726944835604172,27.80463566216031,7307600
2022-11-04,28.74555015563965,29.721000699893178,28.650594355806096,29.298016671441943,3828100
2022-11-07,28.227619171142578,29.116744939044253,28.106767508665943,28.227619171142578,8720000
2022-11-08,28.141286849975586,28.909564047619384,27.830526924645472,28.244876784712257,6645400
2022-11-09,27.88232421875,28.382999125341954,27.718311728466755,27.7960025486979,6846300
2022-11-10,27.796001434326172,29.824590235867905,27.321224035672376,27.631985657657864,18628300
2022-11-11,26.967302322387695,28.32257467074319,26.716966503436186,28.089502198750804,8458800
2022-11-14,27.191740036010742,27.71831076675638,26.37167102712625,27.17447504400722,7146100
2022-11-16,25.758779525756836,27.114050162073347,25.275371258196877,26.84644936262698,8452500
2022-11-17,25.456645965576172,25.64655592407743,24.351711256572152,25.145882718501262,7326100
2022-11-18,24.645214080810547,26.673804765188823,24.52436241631769,25.724251503726602,4488900
2022-11-21,24.87828254699707,25.353059924397275,24.532990956647943,24.61068177028652,3172500
2022-11-22,24.44666862487793,25.534338412825498,24.09274452480931,25.10272349601203,4302500
2022-11-23,25.318527221679688,25.63792293748409,23.928726867566482,24.343078377944085,7780200
2022-11-24,27.07088851928711,27.355754302837862,25.396222155680732,25.45664798151267,3253000
2022-11-25,25.586132049560547,26.872344319556703,25.1458846315382,26.68243434660756,5060100
2022-11-28,25.249469757080078,25.776040422477415,25.18904393904695,25.5257030089344,1863400
2022-11-29,26.095436096191406,26.863711727121053,24.938708048548268,25.2926321299113,5901400
2022-11-30,26.811918258666992,27.044990709659793,25.56886847966589,26.00911424734529,5179600
2022-12-01,26.155864715576172,26.984566256868106,25.646558954459746,26.509788834795334,3721000
2022-12-02,26.50978660583496,28.175820398238276,26.16449501202914,26.2939791538963,3334400
2022-12-05,25.180416107177734,26.371672638023586,25.042299455673298,26.31987930532951,2953200
2022-12-06,24.9646053314209,25.465278538522476,24.515725450162897,25.292631923737044,2653600
2022-12-07,24.697006225585938,25.361691950423424,24.602050416403333,24.843755364104396,1999100
2022-12-08,23.95462989807129,24.48120066774946,23.842410734711873,24.256760694550245,3718500
2022-12-09,22.797901153564453,23.98915931806563,22.797901153564453,23.876938510876215,2917600
2022-12-12,21.8397159576416,22.944650829772925,21.53758680780291,22.694315013266525,4869800
2022-12-13,20.976486206054688,22.19364025043305,20.933325369040578,21.891511098373478,5820700
2022-12-14,21.98646354675293,22.40944597298166,20.190945536046357,20.71751626806674,11129500
2022-12-15,22.357654571533203,22.711578706584653,21.364940494035704,21.58074797377344,5034000
2022-12-16,21.52031898498535,22.487135430310424,21.468525658462976,22.305857964242033,5661300
2022-12-19,22.61662483215332,22.884225649528265,21.520322425531504,21.623909095137098,6377500
2022-12-20,23.785737991333008,24.50441877806681,22.48691717302835,22.55618755060982,4785900
2022-12-21,24.850770950317383,25.638722071282647,23.777077679570883,23.777077679570883,10227800
2022-12-22,24.426490783691406,25.40493678056033,24.25331565567352,24.885408093434332,3084100
2022-12-23,25.28371238708496,26.21020429911739,24.530395591846442,24.565031606126862,10759800
2022-12-26,25.837875366210938,25.915804746694008,24.798818060794044,25.23175832946174,19661100
2022-12-27,26.02836799621582,26.383378877667283,24.937358341681072,25.491522998109915,9970700
2022-12-28,26.175565719604492,26.998152811253405,25.66469611978648,26.175565719604492,7368600
2022-12-29,25.61274528503418,26.885589033486987,24.91138253805292,26.270814667357534,6549700
2023-01-02,23.448047637939453,25.448231451589145,23.378777252881257,25.292372672324134,4189200
2023-01-03,22.287763595581055,23.872324824880558,21.93275272710394,23.378773210243395,5024500
2023-01-04,22.634117126464844,23.318163556058156,22.12324746808242,22.261788224436696,4982200
2023-01-05,23.94159507751465,24.04550146237993,22.51289260771674,22.608139989548587,7411200
2023-01-06,24.19270133972168,24.642957939106655,23.3874322202189,23.889642838081198,3991800
2023-01-09,23.759761810302734,24.461124565503003,23.629880063270985,24.019525304366237,4057200
2023-01-10,23.465362548828125,23.84635044211243,22.997786272769748,23.29218578327998,5480900
2023-01-11,23.725126266479492,23.829032657082887,22.746681991171084,23.43938575674022,7510300
2023-01-12,23.24889373779297,23.80305677655619,22.989128574720613,23.725127392788096,4309800
2023-01-13,22.772659301757812,22.98912945349139,22.57350715853161,22.712047923518202,2441000
2023-01-16,22.625455856323242,22.91985534696964,22.408985739761828,22.59948049931886,3356200
2023-01-17,24.461124420166016,24.65161753791169,22.573504643142844,22.686070034361293,7195900
2023-01-18,24.071475982666016,24.90272207806717,23.8117125068421,24.625640596778755,4430900
2023-01-19,25.560787200927734,25.88982099273893,23.612556499360725,23.6818268582439,5445100
2023-01-20,24.443805694580078,25.11919306741641,24.244653579403607,25.093216058314106,8881400
2023-01-23,24.547714233398438,24.86808911609179,23.820374430072846,24.426489831820103,3735100
2023-01-24,24.94601821899414,25.006629593335653,24.175385056875914,24.746866088576006,3292700
2023-01-25,25.630062103271484,25.872507576573295,23.950253538153902,24.876745371782203,4319000
2023-01-26,25.707990646362305,26.114953857348233,25.205780058780064,25.690672641247364,4212900
2023-01-27,26.29679298400879,26.539238480600055,25.612746557972393,25.638723568979778,6087600
2023-01-30,26.314109802246094,26.712415720345273,26.14093468042845,26.348745817531288,6678700
2023-01-31,27.6215877532959,27.864034889021546,26.201544254918794,26.32276699701362,5791700
2023-02-01,27.6215877532959,28.219045763615824,27.041447749428375,27.664882769426903,7958600
2023-02-02,26.833637237548828,28.10648101313228,26.33142659974692,27.42243625804818,9264600
2023-02-03,25.595428466796875,26.61716777490218,25.508840081925293,26.461309012440548,3977600
2023-02-06,25.38761329650879,25.682012767330715,25.136508837005266,25.51749502739239,2114500
2023-02-07,24.885406494140625,25.560793909153368,24.67759536295272,25.456887517791383,3189100
2023-02-08,24.7901554107666,25.23175461803562,23.88964064319638,24.94601414880694,5442600
2023-02-09,24.331239700317383,25.023943363404417,24.16672196100828,24.781497907091858,2528600
2023-02-10,24.556371688842773,24.729546799193045,24.158065797118752,24.244654178061886,2212400
2023-02-13,24.417827606201172,24.660273057897864,23.855004032680657,24.53039132998381,2290500
2023-02-14,23.51731300354004,24.591004568545056,23.266208530625075,24.37453445499882,5563600
2023-02-15,24.45246696472168,25.127854400176474,23.09303474151128,23.361457254311368,5842800
2023-02-16,25.1711483001709,25.50018384678822,23.777080032129593,24.14074994329097,5961000
2023-02-17,25.11919593811035,25.396277460723457,24.764185030820293,24.92870280419788,1915000
2023-02-22,24.287948608398438,24.41783201127977,23.56926782264952,23.906962357990484,3430400
2023-02-23,23.95025634765625,24.83345492223803,23.820374592932133,24.20136250478751,3139400
2023-02-24,23.257553100585938,24.036845298755434,22.764001430129795,23.80305714384374,4389000
2023-02-27,22.945837020874023,23.595247502596873,22.815955254836705,23.3441413235933,3146600
2023-02-28,22.123245239257812,23.344136563840213,22.06263387090117,22.954491345174976,12320500
2023-03-01,21.335294723510742,22.28776359185375,20.902354478949007,22.28776359185375,8152500
2023-03-02,20.50404930114746,21.317977385819386,20.50404930114746,21.205412002564135,5596000
2023-03-03,20.010499954223633,20.746497097376956,19.975863939633037,20.573321979032205,5944600
2023-03-06,20.434778213500977,20.720518685636744,19.854638266857346,20.252942466758668,6720900
2023-03-07,20.348196029663086,20.63393658869903,20.088432485643622,20.434784428181686,4483700
2023-03-08,21.560428619384766,21.88946420291511,20.33087798671437,20.46075975851368,12341800
2023-03-09,21.26602554321289,22.15788309158559,21.101509430157936,21.551766054588832,6376100
2023-03-10,20.20965003967285,21.144800869076455,20.088427303937394,21.11016485798866,4042800
2023-03-13,20.47807502746582,20.85906293841264,19.560242091196592,20.079770760390232,4119100
2023-03-14,19.43901824951172,20.91967313949222,19.213889117112995,20.60795562516537,13828000
2023-03-15,20.581981658935547,20.833086166823524,19.11864302512394,19.179254401112896,9616400
2023-03-16,20.13172149658203,20.729179500200992,19.802687635356737,20.67722548142649,6678700
2023-03-17,19.032052993774414,19.98452187408877,18.55581937938523,19.93256950651846,13532700
2023-03-20,18.65106964111328,19.153280342556847,18.339352084515124,18.910833170587583,3488600
2023-03-21,18.711679458618164,19.066690356636503,18.417279935646455,18.60777306458387,2732200
2023-03-22,18.408618927001953,18.99741790882042,18.304712544283902,18.76362978635675,3506900
2023-03-23,17.967018127441406,18.486546692758917,17.776525035823823,18.486546692758917,4039000
2023-03-24,18.27008056640625,18.477891707400293,17.759210892136515,17.923728664749518,6034900
2023-03-27,18.200807571411133,18.91082928069226,17.92372608989029,18.495207058411,8090600
2023-03-28,17.317611694335938,18.651068587537157,16.754789644577247,16.979918794787952,34740400
2023-03-29,17.6812801361084,17.793843876088093,17.15309249484858,17.326269258009965,9970600
2023-03-30,19.26584243774414,19.29181944906713,18.06226898922606,18.18349173899447,9059900
2023-03-31,18.39130401611328,19.369750033353796,18.122881488598395,19.265843633150762,7319100
2023-04-03,18.062265396118164,18.54715795026873,17.923724666360858,18.469228583338275,2529000
2023-04-04,18.884851455688477,18.9800988301677,18.174829777116365,18.174829777116365,7166000
2023-04-05,18.703020095825195,19.26584211957292,18.460572948756234,18.772290473339744,6566300
2023-04-06,18.954124450683594,19.066689845497773,18.365325420524663,18.49520882246965,4251900
2023-04-10,18.503870010375977,19.490973411852462,18.503870010375977,19.213891871194942,4239700
2023-04-11,20.226964950561523,20.226964950561523,18.936803462577803,19.040708176872304,8487800
2023-04-12,20.521371841430664,21.465181871743,20.15770190634209,20.26160665834668,9204700
2023-04-13,20.434778213500977,20.841741415774393,19.958542992250806,20.564659946010718,3560400
2023-04-14,19.205228805541992,19.750732766919242,18.564477465378275,19.750732766919242,13032200
2023-04-17,19.04936981201172,19.53426239934197,18.832899700511586,19.231203912934607,11178100
2023-04-18,19.716096878051758,20.105742062657626,19.170591307453453,19.170591307453453,11279500
2023-04-19,19.213886260986328,19.906589910369544,18.832898428057675,19.447672710443307,11896900
2023-04-20,19.915250778198242,20.045132518183653,19.066688315321894,19.066688315321894,9471300
2023-04-24,19.958545684814453,20.348192586445926,19.620852804424548,19.828663934782647,3876100
2023-04-25,19.75939178466797,19.975861899138977,19.265840187919814,19.95854389361268,4587600
2023-04-26,19.742074966430664,20.261603602712736,19.464993467489826,19.48231147405763,5315500
2023-04-27,19.48231315612793,19.94988946461235,19.317795382601616,19.785371691086038,5900100
2023-04-28,19.80268669128418,19.87195706147848,19.291817091775258,19.44767418606051,5618100
2023-05-02,19.34377098083496,20.200992498864824,18.98876009917217,19.80268825174502,3899000
2023-05-03,19.066688537597656,19.430358404717957,18.694359667505925,19.36108803248247,4239700
2023-05-04,19.742074966430664,19.83732235101758,19.10132358724598,19.10132358724598,3341900
2023-05-05,20.616613388061523,21.006260257526005,19.482310442505696,19.889273666085106,6279800
2023-05-08,20.530027389526367,21.707625485621406,20.408804638999914,20.71186316685215,6107100
2023-05-09,21.196754455566406,21.499812963903725,20.26160357227777,20.34819195345072,3265500
2023-05-10,21.170780181884766,21.52579107649893,20.988944406952392,21.196755541492188,2341400
2023-05-11,21.83750343322754,21.976044167260298,20.59929582925173,20.78112992334379,3579000
2023-05-12,22.045316696166992,22.045316696166992,20.97162507635283,21.439201338218474,4469000
2023-05-15,22.556188583374023,22.8332717579226,21.629696621475176,21.863484775842963,5051900
2023-05-16,24.071475982666016,24.565029229188898,23.621219401340287,24.071475982666016,10691200
2023-05-17,24.331239700317383,24.46978043293479,23.855004486851215,24.331239700317383,4698300
2023-05-18,25.093215942382812,25.16248631479964,24.158065088987676,24.218676458410407,3841000
2023-05-19,25.023942947387695,25.534812509747233,24.807472849829782,25.28370805537866,4571900
2023-05-22,25.28371238708496,25.71665265637384,25.0326062381601,25.136512629465297,4763200
2023-05-23,25.240419387817383,25.898488847949398,25.032608240123512,25.188467013777963,4925100
2023-05-24,24.76418113708496,25.231755720092593,24.556370027799804,25.023944610807433,3543200
2023-05-25,25.682018280029297,25.959099805799987,25.11919622436556,25.41359575838096,5520600
2023-05-26,25.682018280029297,26.03702919136501,25.474207135701278,25.976417814044694,8748500
2023-05-29,25.50017738342285,25.759940832039206,25.370294007578945,25.448223372470995,1901400
2023-05-30,25.10187530517578,26.002391811038077,24.608323688189554,25.811897045509372,4706300
2023-05-31,25.11053466796875,25.266393423257075,24.504417653299935,24.634301050397536,6207300
2023-06-01,26.175565719604492,26.3054474573554,24.850769682394983,24.98065142014589,9410300
2023-06-02,26.66911506652832,27.257913989684983,26.088975145363463,26.4959399812995,6703000
2023-06-05,26.92888641357422,27.154015562936994,26.331428349939785,26.669121248215873,3612300
2023-06-06,27.37914276123047,27.62158824977794,26.625825982370475,27.093402255773785,5068000
2023-06-07,28.028553009033203,28.7991861846246,27.353167224235754,27.40511959578876,6177300
2023-06-09,27.915990829467773,29.136882292268073,27.881354814179428,28.357588463641406,5669700
2023-06-12,28.314292907714844,28.833819884597993,27.79476262775973,27.84671664667683,5555900
2023-06-13,27.933303833007812,28.747233627357595,27.7774483798457,28.331611378423926,5972300
2023-06-14,28.868453979492188,28.989676712507357,27.881350807143804,27.967937529848427,9167700
2023-06-15,28.868453979492188,29.5178643089921,28.71259523616647,28.84247862329515,4282100
2023-06-16,28.77320671081543,29.387981032315363,28.61734796690393,28.712595344080043,9663600
2023-06-19,28.963706970214844,29.318717887028754,28.522106010841206,28.755894171143886,2709600
2023-06-20,28.530763626098633,29.353350775854466,28.400880227636964,28.842481139949015,4982800
2023-06-21,28.738569259643555,28.946382008798004,27.933300224161407,28.48746645421607,5677300
2023-06-22,28.513442993164062,28.74723110701849,27.85537201274308,28.400877611736735,4605300
2023-06-23,28.894432067871094,29.00699746048839,28.41819844182077,28.530763834438066,4648000
2023-06-26,28.60002899169922,29.18017058615439,27.97659734026898,29.032969198309605,3039400
2023-06-27,28.00257110595703,28.894426823960227,27.465724553561547,28.85979411973197,4093500
2023-06-28,27.708171844482422,28.288310107001962,27.630242479046956,28.227698745337875,3352300
2023-06-29,28.097822189331055,28.141115552643818,27.68219830446315,27.708175313372376,3830000
2023-06-30,28.504783630371094,29.301395384377276,28.409539552772156,28.487468927587198,6896000
2023-07-03,28.98967742919922,29.171511533217334,28.40953910597804,28.504783182079084,2959600
2023-07-04,27.92464828491211,29.180175767638886,27.890012269495813,28.989680985921485,6252400
2023-07-05,27.820741653442383,28.28831461753761,27.240599995348514,27.673540249450323,6099100
2023-07-06,27.015470504760742,27.56963346025175,26.721071021772175,27.4051157135144,4714400
2023-07-07,27.396459579467773,27.84671785371692,26.972178315803173,27.05876669954894,4594200
2023-07-10,27.47438621520996,28.07184253514885,27.19730473613061,27.275234108563666,2699700
2023-07-11,27.128036499023438,27.353165631357843,26.262155983061586,26.842295994817466,9212700
2023-07-12,27.301212310791016,28.29697453911604,27.18864692278115,27.18864692278115,5183600
2023-07-13,27.967939376831055,28.36624361249084,27.024129503506458,27.102058880315717,3457700
2023-07-14,27.673540115356445,28.11514102212081,27.534999366838058,27.61292874432165,2437500
2023-07-17,28.40087890625,28.634667030760497,26.937542093282683,26.937542093282683,8111200
2023-07-18,28.54808235168457,28.80784585207744,28.01123404072424,28.227704174896985,3675500
2023-07-19,28.530763626098633,28.582714343025675,27.90732859839787,28.158434740452016,3717800
2023-07-20,28.885774612426758,28.885774612426758,28.31429360260128,28.617350462708714,3306500
