Price,Close,High,Low,Open,Volume
2000-04-04,1.1103060245513916,1.1103060245513916,1.1103060245513916,1.1103060245513916,33208320000
2000-04-05,1.1568629741668701,1.1568629741668701,1.1568629741668701,1.1568629741668701,40258560000
2000-04-06,1.173462986946106,1.173462986946106,1.173462986946106,1.173462986946106,24975360000
2000-04-07,1.1807136535644531,1.1807136535644531,1.1807136535644531,1.1807136535644531,19161600000
2000-04-10,1.1543821096420288,1.1543821096420288,1.1543821096420288,1.1543821096420288,13194240000
2000-04-11,1.1257611513137817,1.1257611513137817,1.1257611513137817,1.1257611513137817,21875200000
2000-04-12,1.1519016027450562,1.1519016027450562,1.1519016027450562,1.1519016027450562,45626880000
2000-04-13,1.1257611513137817,1.1257611513137817,1.1257611513137817,1.1257611513137817,40263680000
2000-04-14,1.1257611513137817,1.1257611513137817,1.1257611513137817,1.1257611513137817,0
2000-04-17,1.0017365217208862,1.0017365217208862,1.0017365217208862,1.0017365217208862,66396160000
2000-04-18,1.0328384637832642,1.0328384637832642,1.0328384637832642,1.0328384637832642,50900480000
2000-04-19,0.9708263278007507,0.9708263278007507,0.9708263278007507,0.9708263278007507,38799360000
2000-04-20,0.9731153249740601,0.9731153249740601,0.9731153249740601,0.9731153249740601,17896960000
2000-04-21,0.9731153249740601,0.9731153249740601,0.9731153249740601,0.9731153249740601,0
2000-04-24,0.9540349841117859,0.9540349841117859,0.9540349841117859,0.9540349841117859,20638720000
2000-04-25,1.039898157119751,1.039898157119751,1.039898157119751,1.039898157119751,38284800000
2000-04-26,1.0244427919387817,1.0244427919387817,1.0244427919387817,1.0244427919387817,22627840000
2000-04-27,1.025587797164917,1.025587797164917,1.025587797164917,1.025587797164917,43991040000
2000-04-28,1.0257784128189087,1.0257784128189087,1.0257784128189087,1.0257784128189087,25940480000
2000-05-01,1.0257784128189087,1.0257784128189087,1.0257784128189087,1.0257784128189087,0
2000-05-02,1.0505836009979248,1.0505836009979248,1.0505836009979248,1.0505836009979248,19975680000
2000-05-03,1.0471489429473877,1.0471489429473877,1.0471489429473877,1.0471489429473877,20416000000
2000-05-04,1.0446683168411255,1.0446683168411255,1.0446683168411255,1.0446683168411255,21488640000
2000-05-05,1.0471489429473877,1.0471489429473877,1.0471489429473877,1.0471489429473877,17635840000
2000-05-08,1.0482937097549438,1.0482937097549438,1.0482937097549438,1.0482937097549438,17551360000
2000-05-09,1.0492476224899292,1.0492476224899292,1.0492476224899292,1.0492476224899292,26621440000
2000-05-10,1.030357837677002,1.030357837677002,1.030357837677002,1.030357837677002,26841600000
2000-05-11,1.0135670900344849,1.0135670900344849,1.0135670900344849,1.0135670900344849,36037120000
2000-05-12,1.0124220848083496,1.0124220848083496,1.0124220848083496,1.0124220848083496,26560000000
2000-05-15,1.030357837677002,1.030357837677002,1.030357837677002,1.030357837677002,13186560000
2000-05-16,1.0637489557266235,1.0637489557266235,1.0637489557266235,1.0637489557266235,27993600000
2000-05-17,1.0519189834594727,1.0519189834594727,1.0519189834594727,1.0519189834594727,12966400000
2000-05-18,1.0566891431808472,1.0566891431808472,1.0566891431808472,1.0566891431808472,23644160000
2000-05-19,1.0328384637832642,1.0328384637832642,1.0328384637832642,1.0328384637832642,23654400000
2000-05-22,1.002881646156311,1.002881646156311,1.002881646156311,1.002881646156311,20034560000
2000-05-23,1.0160471200942993,1.0160471200942993,1.0160471200942993,1.0160471200942993,24501760000
2000-05-24,0.9994475245475769,0.9994475245475769,0.9994475245475769,0.9994475245475769,38970880000
2000-05-25,1.0137578248977661,1.0137578248977661,1.0137578248977661,1.0137578248977661,38474240000
2000-05-26,1.0019272565841675,1.0019272565841675,1.0019272565841675,1.0019272565841675,26065920000
2000-05-29,1.0112770795822144,1.0112770795822144,1.0112770795822144,1.0112770795822144,11112960000
2000-05-30,1.0143301486968994,1.0143301486968994,1.0143301486968994,1.0143301486968994,23626240000
2000-05-31,0.9994475245475769,0.9994475245475769,0.9994475245475769,0.9994475245475769,26045440000
2000-06-01,1.0494383573532104,1.0494383573532104,1.0494383573532104,1.0494383573532104,27148800000
2000-06-02,1.1091609001159668,1.1091609001159668,1.1091609001159668,1.1091609001159668,51576320000
2000-06-05,1.1047725677490234,1.1047725677490234,1.1047725677490234,1.1047725677490234,22650880000
2000-06-06,1.1047725677490234,1.1047725677490234,1.1047725677490234,1.1047725677490234,0
2000-06-07,1.1913987398147583,1.1913987398147583,1.1913987398147583,1.1913987398147583,23697920000
2000-06-08,1.1975042819976807,1.1975042819976807,1.1975042819976807,1.1975042819976807,28997120000
2000-06-09,1.1973137855529785,1.1973137855529785,1.1973137855529785,1.1973137855529785,10813440000
2000-06-12,1.1902539730072021,1.1902539730072021,1.1902539730072021,1.1902539730072021,6832640000
2000-06-13,1.189108967781067,1.189108967781067,1.189108967781067,1.189108967781067,21562880000
2000-06-14,1.17594313621521,1.17594313621521,1.17594313621521,1.17594313621521,27604480000
2000-06-15,1.1768975257873535,1.1768975257873535,1.1768975257873535,1.1768975257873535,21391360000
2000-06-16,1.1997946500778198,1.1997946500778198,1.1997946500778198,1.1997946500778198,36892160000
2000-06-19,1.206853985786438,1.206853985786438,1.206853985786438,1.206853985786438,68078080000
2000-06-20,1.2141048908233643,1.2141048908233643,1.2141048908233643,1.2141048908233643,17233920000
2000-06-21,1.2284153699874878,1.2284153699874878,1.2284153699874878,1.2284153699874878,38213120000
2000-06-22,1.2284153699874878,1.2284153699874878,1.2284153699874878,1.2284153699874878,0
2000-06-23,1.2285584211349487,1.2285584211349487,1.2285584211349487,1.2285584211349487,28073600
2000-06-26,1.2521708011627197,1.2521708011627197,1.2521708011627197,1.2521708011627197,23228800
2000-06-27,1.2640963792800903,1.2640963792800903,1.2640963792800903,1.2640963792800903,28342400
2000-06-28,1.309413194656372,1.309413194656372,1.309413194656372,1.309413194656372,25206400
2000-06-29,1.268866777420044,1.268866777420044,1.268866777420044,1.268866777420044,15392000
2000-06-30,1.299872636795044,1.299872636795044,1.299872636795044,1.299872636795044,15942400
2000-07-03,1.3356492519378662,1.3356492519378662,1.3356492519378662,1.3356492519378662,22694400
2000-07-04,1.3642700910568237,1.3642700910568237,1.3642700910568237,1.3642700910568237,21155200
2000-07-05,1.3308789730072021,1.3308789730072021,1.3308789730072021,1.3308789730072021,40316800
2000-07-06,1.3308789730072021,1.3308789730072021,1.3308789730072021,1.3308789730072021,29712000
2000-07-07,1.279599666595459,1.279599666595459,1.279599666595459,1.279599666595459,48684800
2000-07-10,1.2843693494796753,1.2843693494796753,1.2843693494796753,1.2843693494796753,26758400
2000-07-11,1.2223577499389648,1.2223577499389648,1.2223577499389648,1.2223577499389648,55961600
2000-07-12,1.204469084739685,1.204469084739685,1.204469084739685,1.204469084739685,48240000
2000-07-13,1.1553362607955933,1.1553362607955933,1.1553362607955933,1.1553362607955933,28204800
2000-07-14,1.180618166923523,1.180618166923523,1.180618166923523,1.180618166923523,27990400
2000-07-17,1.180618166923523,1.180618166923523,1.180618166923523,1.180618166923523,78153600
2000-07-18,1.168692708015442,1.168692708015442,1.168692708015442,1.168692708015442,37033600
2000-07-19,1.1853885650634766,1.1853885650634766,1.1853885650634766,1.1853885650634766,30892800
2000-07-20,1.2497862577438354,1.2497862577438354,1.2497862577438354,1.2497862577438354,37116800
2000-07-21,1.228319764137268,1.228319764137268,1.228319764137268,1.228319764137268,53036800
2000-07-24,1.2163947820663452,1.2163947820663452,1.2163947820663452,1.2163947820663452,26806400
2000-07-25,1.1519972085952759,1.1519972085952759,1.1519972085952759,1.1519972085952759,59932800
2000-07-26,1.1627298593521118,1.1627298593521118,1.1627298593521118,1.1627298593521118,39897600
2000-07-27,1.1446036100387573,1.1446036100387573,1.1446036100387573,1.1446036100387573,47590400
2000-07-28,1.1019107103347778,1.1019107103347778,1.1019107103347778,1.1019107103347778,36342400
2000-07-31,1.1166977882385254,1.1166977882385254,1.1166977882385254,1.1166977882385254,22048000
2000-08-01,1.0852149724960327,1.0852149724960327,1.0852149724960327,1.0852149724960327,77788800
2000-08-02,1.1093039512634277,1.1093039512634277,1.1093039512634277,1.1093039512634277,66147200
2000-08-03,1.1124049425125122,1.1124049425125122,1.1124049425125122,1.1124049425125122,48515200
2000-08-04,1.1090655326843262,1.1090655326843262,1.1090655326843262,1.1090655326843262,164937600
2000-08-07,1.134347915649414,1.134347915649414,1.134347915649414,1.134347915649414,69481600
2000-08-08,1.0959478616714478,1.0959478616714478,1.0959478616714478,1.0959478616714478,203132800
2000-08-09,1.0744813680648804,1.0744813680648804,1.0744813680648804,1.0744813680648804,136963200
2000-08-10,1.180618166923523,1.180618166923523,1.180618166923523,1.180618166923523,218003200
2000-08-11,1.1901588439941406,1.1901588439941406,1.1901588439941406,1.1901588439941406,93910400
2000-08-14,1.187773585319519,1.187773585319519,1.187773585319519,1.187773585319519,45708800
2000-08-15,1.2020840644836426,1.2020840644836426,1.2020840644836426,1.2020840644836426,48217600
2000-08-16,1.2163947820663452,1.2163947820663452,1.2163947820663452,1.2163947820663452,66998400
2000-08-17,1.2640963792800903,1.2640963792800903,1.2640963792800903,1.2640963792800903,55654400
2000-08-18,1.2400072813034058,1.2400072813034058,1.2400072813034058,1.2400072813034058,43158400
2000-08-21,1.2152024507522583,1.2152024507522583,1.2152024507522583,1.2152024507522583,46761600
2000-08-22,1.228319764137268,1.228319764137268,1.228319764137268,1.228319764137268,42275200
2000-08-23,1.2567027807235718,1.2567027807235718,1.2567027807235718,1.2567027807235718,54163200
2000-08-24,1.2521708011627197,1.2521708011627197,1.2521708011627197,1.2521708011627197,29488000
2000-08-25,1.2760214805603027,1.2760214805603027,1.2760214805603027,1.2760214805603027,37667200
2000-08-28,1.2617114782333374,1.2617114782333374,1.2617114782333374,1.2617114782333374,29004800
2000-08-29,1.2974880933761597,1.2974880933761597,1.2974880933761597,1.2974880933761597,53814400
2000-08-30,1.3475745916366577,1.3475745916366577,1.3475745916366577,1.3475745916366577,91404800
2000-08-31,1.314183235168457,1.314183235168457,1.314183235168457,1.314183235168457,49180800
2000-09-01,1.3237231969833374,1.3237231969833374,1.3237231969833374,1.3237231969833374,34025600
2000-09-04,1.315137505531311,1.315137505531311,1.315137505531311,1.315137505531311,17913600
2000-09-05,1.3072667121887207,1.3072667121887207,1.3072667121887207,1.3072667121887207,28764800
2000-09-06,1.3571146726608276,1.3571146726608276,1.3571146726608276,1.3571146726608276,38336000
2000-09-07,1.3571146726608276,1.3571146726608276,1.3571146726608276,1.3571146726608276,0
2000-09-08,1.3475745916366577,1.3475745916366577,1.3475745916366577,1.3475745916366577,21145600
2000-09-11,1.3738101720809937,1.3738101720809937,1.3738101720809937,1.3738101720809937,39068800
2000-09-12,1.3501981496810913,1.3501981496810913,1.3501981496810913,1.3501981496810913,34668800
2000-09-13,1.3356492519378662,1.3356492519378662,1.3356492519378662,1.3356492519378662,45532800
2000-09-14,1.28556227684021,1.28556227684021,1.28556227684021,1.28556227684021,39596800
2000-09-15,1.3017808198928833,1.3017808198928833,1.3017808198928833,1.3017808198928833,27494400
2000-09-18,1.2638580799102783,1.2638580799102783,1.2638580799102783,1.2638580799102783,31660800
2000-09-19,1.255748987197876,1.255748987197876,1.255748987197876,1.255748987197876,43027200
2000-09-20,1.2760214805603027,1.2760214805603027,1.2760214805603027,1.2760214805603027,39939200
2000-09-21,1.2426306009292603,1.2426306009292603,1.2426306009292603,1.2426306009292603,28496000
2000-09-22,1.228319764137268,1.228319764137268,1.228319764137268,1.228319764137268,39763200
2000-09-25,1.2402454614639282,1.2402454614639282,1.2402454614639282,1.2402454614639282,34928000
2000-09-26,1.2712517976760864,1.2712517976760864,1.2712517976760864,1.2712517976760864,34464000
2000-09-27,1.268866777420044,1.268866777420044,1.268866777420044,1.268866777420044,62380800
2000-09-28,1.2617114782333374,1.2617114782333374,1.2617114782333374,1.2617114782333374,22048000
2000-09-29,1.2497862577438354,1.2497862577438354,1.2497862577438354,1.2497862577438354,28652800
2000-10-02,1.2450157403945923,1.2450157403945923,1.2450157403945923,1.2450157403945923,24534400
2000-10-03,1.2500245571136475,1.2500245571136475,1.2500245571136475,1.2500245571136475,25948800
2000-10-04,1.2640963792800903,1.2640963792800903,1.2640963792800903,1.2640963792800903,21932800
2000-10-05,1.2640963792800903,1.2640963792800903,1.2640963792800903,1.2640963792800903,0
2000-10-06,1.2354751825332642,1.2354751825332642,1.2354751825332642,1.2354751825332642,37315200
2000-10-09,1.2378603219985962,1.2378603219985962,1.2378603219985962,1.2378603219985962,26342400
2000-10-10,1.2605185508728027,1.2605185508728027,1.2605185508728027,1.2605185508728027,40163200
2000-10-11,1.2640963792800903,1.2640963792800903,1.2640963792800903,1.2640963792800903,30969600
2000-10-12,1.2640963792800903,1.2640963792800903,1.2640963792800903,1.2640963792800903,0
2000-10-13,1.2793604135513306,1.2793604135513306,1.2793604135513306,1.2793604135513306,33702400
2000-10-16,1.2330906391143799,1.2330906391143799,1.2330906391143799,1.2330906391143799,61683200
2000-10-17,1.180618166923523,1.180618166923523,1.180618166923523,1.180618166923523,30995200
2000-10-18,1.1925437450408936,1.1925437450408936,1.1925437450408936,1.1925437450408936,97750400
2000-10-19,1.2118629217147827,1.2118629217147827,1.2118629217147827,1.2118629217147827,55462400
2000-10-20,1.1925437450408936,1.1925437450408936,1.1925437450408936,1.1925437450408936,26928000
2000-10-23,1.1436492204666138,1.1436492204666138,1.1436492204666138,1.1436492204666138,39004800
2000-10-24,1.1436492204666138,1.1436492204666138,1.1436492204666138,1.1436492204666138,0
2000-10-25,1.0923700332641602,1.0923700332641602,1.0923700332641602,1.0923700332641602,54582400
2000-10-26,1.1663079261779785,1.1663079261779785,1.1663079261779785,1.1663079261779785,48233600
2000-10-27,1.177517294883728,1.177517294883728,1.177517294883728,1.177517294883728,45820800
2000-10-30,1.2094779014587402,1.2094779014587402,1.2094779014587402,1.2094779014587402,25900800
2000-10-31,1.207808017730713,1.207808017730713,1.207808017730713,1.207808017730713,44307200
2000-11-01,1.2206873893737793,1.2206873893737793,1.2206873893737793,1.2206873893737793,31068800
2000-11-02,1.2206873893737793,1.2206873893737793,1.2206873893737793,1.2206873893737793,0
2000-11-03,1.1949288845062256,1.1949288845062256,1.1949288845062256,1.1949288845062256,31468800
2000-11-06,1.2209261655807495,1.2209261655807495,1.2209261655807495,1.2209261655807495,26361600
2000-11-07,1.2450157403945923,1.2450157403945923,1.2450157403945923,1.2450157403945923,33436800
2000-11-08,1.228319764137268,1.228319764137268,1.228319764137268,1.228319764137268,34857600
2000-11-09,1.1925437450408936,1.1925437450408936,1.1925437450408936,1.1925437450408936,52691200
2000-11-10,1.196121335029602,1.196121335029602,1.196121335029602,1.196121335029602,33510400
2000-11-13,1.2116245031356812,1.2116245031356812,1.2116245031356812,1.2116245031356812,29878400
2000-11-14,1.2116245031356812,1.2116245031356812,1.2116245031356812,1.2116245031356812,0
2000-11-15,1.2116245031356812,1.2116245031356812,1.2116245031356812,1.2116245031356812,0
2000-11-16,1.2402454614639282,1.2402454614639282,1.2140095361726604,1.2237883909794636,23590400
2000-11-17,1.2402454614639282,1.2545559496257355,1.2283200243344674,1.252170898593389,24732800
2000-11-20,1.2309435606002808,1.2378603355530982,1.2147249598065721,1.2163945136249956,18204800
2000-11-21,1.2462078332901,1.2545556005645362,1.2307047329417593,1.2330898742943406,29494400
2000-11-22,1.2426306009292603,1.2617113744813908,1.2426306009292603,1.2509784621042852,46486400
2000-11-23,1.2163947820663452,1.2426307115604989,1.2020842916120575,1.2402456601460774,41798400
2000-11-24,1.2047075033187866,1.2283199066048642,1.1925435986454993,1.2283199066048642,25968000
2000-11-27,1.168692708015442,1.21615598251672,1.1591523229850393,1.2132938124172865,40777600
2000-11-28,1.1543821096420288,1.1758478374055157,1.151996968123522,1.159152210711351,41145600
2000-11-29,1.1539047956466675,1.1758475462811189,1.1519966829042856,1.159151923720571,37433600
2000-11-30,1.1305317878723145,1.1567677203949323,1.1257615935089593,1.1496124743418445,36176000
2000-12-01,1.1257611513137817,1.1472268810413784,1.1209909588241422,1.1446033616067381,21267200
2000-12-04,1.1233760118484497,1.1326779281647892,1.1114505760921654,1.1212294297729644,13091200
2000-12-05,1.14293372631073,1.1615374680751338,1.137686596414387,1.1567672755462135,23529600
2000-12-06,1.0637489557266235,1.1448419646136354,1.0637489557266235,1.139594743160986,69888000
2000-12-07,1.076866865158081,1.0875996843520408,1.0494383270352106,1.0735276667819873,77657600
2000-12-08,1.0852149724960327,1.1090658510124292,1.0756745846959217,1.0899851663960882,59593600
2000-12-11,1.0709044933319092,1.1090658629762489,1.0637491569126987,1.1090658629762489,47737600
2000-12-12,1.0709044933319092,1.0709044933319092,1.0709044933319092,1.0709044933319092,0
2000-12-13,1.1138361692428589,1.1281466615565325,1.073766681583903,1.0828300419073051,55424000
2000-12-14,1.132916808128357,1.1448422482139187,1.1090659279572337,1.118606316419238,56918400
2000-12-15,1.1279078722000122,1.1376867270645525,1.1102581851113011,1.1283849006060709,29577600
2000-12-18,1.1138361692428589,1.1422186850913312,1.1042957803778157,1.140072102145891,68486400
2000-12-19,1.1019107103347778,1.1209913967637661,1.1019107103347778,1.1150286765682142,36204800
2000-12-20,1.0830682516098022,1.1064420986557144,1.0794905838952378,1.1064420986557144,36201600
2000-12-21,1.0661340951919556,1.097140213462604,1.0616023708631976,1.097140213462604,43344000
2000-12-22,1.0732895135879517,1.0923701978549616,1.0613640745480855,1.0661342683608077,27811200
2000-12-25,1.0732895135879517,1.0732895135879517,1.0732895135879517,1.0732895135879517,0
2000-12-26,1.0661340951919556,1.0864073018732623,1.0661340951919556,1.0732893392568954,10713600
2000-12-27,1.0804448127746582,1.0876000583591492,1.0639877388319405,1.0720970414233995,18809600
2000-12-28,1.0918927192687988,1.0971399393981411,1.0756741215815973,1.0756741215815973,16169600
2000-12-29,1.0918927192687988,1.0918927192687988,1.0918927192687988,1.0918927192687988,0
2001-01-01,1.0918927192687988,1.0918927192687988,1.0918927192687988,1.0918927192687988,0
2001-01-02,1.1281462907791138,1.1393562303636886,1.0923699807693077,1.0923699807693077,32521600
2001-01-03,1.1853885650634766,1.1853885650634766,1.1114507942701999,1.1233762323674505,60508800
2001-01-04,1.1901588439941406,1.1961215634710975,1.1822880106122957,1.186104147438193,46118400
2001-01-05,1.1925437450408936,1.2187796710382464,1.1758481144135478,1.1925437450408936,41360000
2001-01-08,1.1779944896697998,1.199698778373972,1.1710777153285956,1.192543535358591,35968000
2001-01-09,1.2028000354766846,1.2092397847967642,1.18300375893897,1.1925441485206947,43475200
2001-01-10,1.1973137855529785,1.2092392214828211,1.1830032078468538,1.1996988363454049,39264000
2001-01-11,1.2116245031356812,1.2185412791290233,1.1925438202091099,1.194928871455979,34508800
2001-01-12,1.2187796831130981,1.2354753139058532,1.2140095808727696,1.217587157553016,38777600
2001-01-15,1.2235499620437622,1.233090349160435,1.2163947171981948,1.2283201556020986,9497600
2001-01-16,1.2505017518997192,1.2593265527738335,1.2235502297348957,1.2235502297348957,48595200
2001-01-17,1.273636817932129,1.3070279898240909,1.2621883173581099,1.262903905508906,75100800
2001-01-18,1.2939096689224243,1.2974873357369465,1.2640960820808937,1.2724438500029838,39398400
2001-01-19,1.3182374238967896,1.3234846437272916,1.2545555619904196,1.299872245473869,60195200
2001-01-22,1.3022576570510864,1.3165682357451909,1.2974875551369136,1.311798042847156,31462400
2001-01-23,1.3308789730072021,1.3404193605921801,1.3070280950286361,1.3094132374168201,44608000
2001-01-24,1.314183235168457,1.3428043046515183,1.3117981839548152,1.3311174263272527,39036800
2001-01-25,1.314183235168457,1.314183235168457,1.314183235168457,1.314183235168457,0
2001-01-26,1.2962950468063354,1.311798152272191,1.2807920323243496,1.311798152272191,26076800
2001-01-29,1.2974880933761597,1.3237240287230567,1.2784073138687075,1.3237240287230567,26550400
2001-01-30,1.298680305480957,1.3094132186139653,1.287708923604494,1.2974877797959288,24995200
2001-01-31,1.3001115322113037,1.3211003337567795,1.2927178170527054,1.298680537527133,34620800
2001-02-01,1.2831770181655884,1.3070278924474166,1.273636723043176,1.299872648359641,43728000
2001-02-02,1.2831770181655884,1.2962949808238209,1.2712515810246743,1.2712515810246743,17532800
2001-02-05,1.2784067392349243,1.287947124700322,1.2712514956278054,1.2831769319676232,21875200
2001-02-06,1.292955756187439,1.31179796700417,1.2784067096323393,1.2951023383182545,25504000
2001-02-07,1.2905704975128174,1.2998723215869423,1.2640960191579438,1.2915245540803795,29075200
2001-02-08,1.328731894493103,1.3308784763494668,1.2998723647449795,1.3094127487696734,28233600
2001-02-09,1.3358873128890991,1.341611562254281,1.3189532154505486,1.3287320694205143,23536000
2001-02-12,1.3289707899093628,1.3523446365932124,1.3237235682716464,1.3356490058236432,18220800
2001-02-13,1.3595000505447388,1.3595000505447388,1.3237237334251404,1.3296864529450734,26681600
2001-02-14,1.3883593082427979,1.3905058904718637,1.3451892859460497,1.3499593878027643,42454400
2001-02-15,1.3812042474746704,1.402193044163768,1.3594999536090389,1.3594999536090389,37494400
2001-02-16,1.345428228378296,1.3857361855569048,1.3242009582965466,1.3785809392685693,48470400
2001-02-19,1.321338415145874,1.3499593902739981,1.3194303016126065,1.3451892884085515,27600000
2001-02-20,1.340419054031372,1.3428041048902035,1.3239618937603173,1.3284936177694984,21920000
2001-02-21,1.3320714235305786,1.357114916781784,1.3117982147865181,1.354491305794791,27328000
2001-02-22,1.3356492519378662,1.3404194460344214,1.316568566535531,1.3356492519378662,32787200
