Price,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,
2015-07-16,0.6960493326187134,0.7250516962889029,0.6881397407732303,0.7250516962889029,4519523
2015-07-17,0.6723207235336304,0.6960494464983642,0.6670480378002362,0.6960494464983642,4671120
2015-07-20,0.6433183550834656,0.6775944254012678,0.6274992252591511,0.6749575744491918,4676149
2015-07-21,0.7382349371910095,0.7619636564171641,0.6301359769643543,0.6327728275011245,14522036
2015-07-22,0.8041483759880066,0.8041483759880066,0.7250517718435895,0.7250517718435895,9623521
2015-07-23,0.9438856244087219,0.9491593825645327,0.8146947801004729,0.8226043729362112,15841862
2015-07-24,0.8015114665031433,1.036165427129668,0.8015114665031433,1.001890321072869,19595499
2015-07-27,0.735598087310791,0.8041482977766768,0.7118694245173957,0.8015114472375532,7306461
2015-07-28,0.754054069519043,0.7830564335569266,0.7329612974269208,0.7619636614648044,3944030
2015-07-29,0.725051760673523,0.7461445908252111,0.7039598902388604,0.7461445908252111,3585515
2015-07-30,0.7224149107933044,0.7329613541088901,0.6986862460288924,0.7224149107933044,2042964
2015-07-31,0.9465224146842957,0.9491593218204171,0.7698732343115504,0.7698732343115504,14024856
2015-08-03,0.8806081414222717,0.9465224683814024,0.8410603468928028,0.9201569521227386,7920751
2015-08-04,0.9069737195968628,0.9438856232339051,0.8753354612011778,0.8964282356403777,5578186
2015-08-05,0.8621530532836914,0.9280664153330475,0.8595162591135938,0.9227937302558902,2713654
2015-08-06,0.8252411484718323,0.8516066625158524,0.8067851700877451,0.8436971268559195,3449006
2015-08-07,0.798875629901886,0.8463330727620408,0.7804197067720781,0.8146947587039565,4360023
2015-08-10,0.8015114665031433,0.8146947033447562,0.7593268248097403,0.7751459525368876,3968817
2015-08-11,0.8252411484718323,0.8595162546297249,0.8041483194774632,0.8041483194774632,2709343
2015-08-12,0.7856922745704651,0.8331506135906567,0.7856922745704651,0.8146946367691982,1458131
2015-08-13,0.7593268156051636,0.8015114567872034,0.754054074181041,0.790966030392897,1783956
2015-08-14,0.7514172792434692,0.8067852176605504,0.7461445938829095,0.7725101094815957,1870890
2015-08-17,0.7777827382087708,0.7830563825195875,0.7408707846309396,0.7566908707543695,2501705
2015-08-18,0.8331506848335266,0.8568794047411912,0.7566909367934065,0.7725100645805364,3944030
2015-08-19,0.7856922745704651,0.8226042282133822,0.7725099985230571,0.8173314871562234,2168696
2015-08-20,0.7909660339355469,0.8041483109594357,0.7646004637168673,0.7856923327708454,967058
2015-08-21,0.7514172792434692,0.7830564963736875,0.7514172792434692,0.7830564963736875,1368681
2015-08-24,0.7197788953781128,0.7408707621937493,0.7039597694506535,0.7303253368713281,1913999
2015-08-25,0.7013230323791504,0.751417268551934,0.6934134963653655,0.7382349907986697,2742392
2015-08-26,0.7065957188606262,0.7224148461050328,0.688139741094182,0.717142161231836,2334302
2015-08-27,0.7118695378303528,0.7224149657776002,0.6986862992071569,0.703959944670907,3446850
2015-08-28,0.6986861824989319,0.7118694189200059,0.693413441179091,0.7092325684016156,3059596
2015-08-31,0.6723207235336304,0.6881398533588039,0.6617743358957978,0.6881398533588039,2131335
2015-09-01,0.6538647413253784,0.6749575147337596,0.6485919996048184,0.6749575147337596,979990
2015-09-02,0.6512289047241211,0.6696839256922889,0.6485920537850651,0.6617743325922133,801451
2015-09-03,0.6775943040847778,0.7065957075889192,0.653864682106734,0.6565014761327715,2188094
2015-09-04,0.6485921144485474,0.7013231540433137,0.6485921144485474,0.6855040228175299,2076372
2015-09-08,0.6274991631507874,0.6723206569524279,0.6274991631507874,0.667047971741198,3098393
2015-09-09,0.6406823992729187,0.643318290242221,0.6274991620123458,0.6327728633849518,1763120
2015-09-10,0.6327729821205139,0.6380456683115617,0.6143169997411958,0.6195897423861955,1575600
2015-09-11,0.6011337041854858,0.627499221488635,0.5984968532492542,0.627499221488635,2374537
2015-09-14,0.57476806640625,0.6064072820576405,0.5721312722176716,0.6064072820576405,2482307
2015-09-15,0.5536763072013855,0.5800418241332816,0.5536763072013855,0.5747681223350772,2159355
2015-09-16,0.5853145718574524,0.5958609593845156,0.561585849141943,0.561585849141943,2116247
2015-09-17,0.6011337041854858,0.6485920530903588,0.5879513689385105,0.6011337041854858,4256205
2015-09-18,0.5431298613548279,0.5984968426540498,0.5431298613548279,0.5984968426540498,8509895
2015-09-21,0.5273107290267944,0.5536763021731986,0.5246738781516387,0.5510394512980429,4763443
2015-09-22,0.5035811066627502,0.5194002361251912,0.49303471926674636,0.5194002361251912,4819484
2015-09-23,0.5009451508522034,0.5088546863359008,0.5009451508522034,0.50621789223831,2989545
2015-09-24,0.5141274929046631,0.5352203241032681,0.4930347181600035,0.4983083634777323,1544347
2015-09-25,0.49567148089408875,0.5404930315937594,0.49567148089408875,0.5246738467245077,1184035
2015-09-28,0.47457966208457947,0.5114906037796226,0.4640332190467597,0.5088547128079188,2051944
2015-09-29,0.46930596232414246,0.4877619413207247,0.4640332206455663,0.4798523489443581,1068362
2015-09-30,0.47457966208457947,0.48512508895145645,0.4640332190467597,0.48248919797975265,1435499
2015-10-01,0.43338286876678467,0.45974841467621336,0.42514369741659314,0.4551349134155009,10618958
2015-10-02,0.4284396469593048,0.43964524444227737,0.4169044149654321,0.4383268475335077,25643564
2015-10-05,0.46139639616012573,0.4762267053824916,0.4248140728908872,0.4290989270291168,19165855
2015-10-06,0.47820430994033813,0.5002859287780874,0.4613963638792076,0.4613963638792076,3747529
2015-10-07,0.5128090381622314,0.5190715304313124,0.4808412030011058,0.48182999379982705,4440132
2015-10-08,0.5266514420509338,0.5269810765908229,0.5032513979483547,0.5072066737034003,2169773
2015-10-09,0.5078659057617188,0.535879479600134,0.5039106298553324,0.5273106748532677,2224377
2015-10-13,0.45908915996551514,0.5042402890502793,0.45908915996551514,0.5042402890502793,6627149
2015-10-14,0.446566104888916,0.47787472804415093,0.4435996477476081,0.45546446014185715,6753600
2015-10-15,0.4432699978351593,0.4521683804405624,0.4396452880690491,0.4505203488573556,5658654
2015-10-16,0.4261324405670166,0.4432699929558998,0.4261324405670166,0.4432699929558998,5882816
2015-10-19,0.42020055651664734,0.4284397272145401,0.4198709501709716,0.42613248279480986,6609906
2015-10-20,0.4119613766670227,0.4225068318333487,0.4089949196218409,0.4225068318333487,4928691
2015-10-21,0.39548301696777344,0.41229096354239453,0.39548301696777344,0.4119613572196007,6767969
2015-10-22,0.39548301696777344,0.4086652939916623,0.3905389503528353,0.4014149428341302,5831087
2015-10-23,0.3902093768119812,0.40009655115552745,0.38790213235859006,0.3954830501927605,5971907
2015-10-26,0.40866532921791077,0.40866532921791077,0.380322175073276,0.3898797713142133,11340300
2015-10-27,0.42514362931251526,0.4501907457225442,0.4116317461225484,0.4116317461225484,12331786
2015-10-28,0.4047110676765442,0.4076765653162025,0.4007557912008545,0.40536932070538356,1321981
2015-10-29,0.3875724673271179,0.4037221598847004,0.3852661829399567,0.3895501051305974,6440348
2015-10-30,0.38889095187187195,0.3961413036471247,0.3836182099749026,0.3892205582227478,6118474
2015-11-03,0.3734014630317688,0.39745976498901414,0.3727422502704109,0.3925166289959614,8227896
2015-11-04,0.3875724673271179,0.4086652664495334,0.37208294708759343,0.37241255338817336,8733698
2015-11-05,0.38856133818626404,0.40207418214610935,0.3766974574397439,0.387572519152302,8503788
2015-11-06,0.3730717897415161,0.3892205236103341,0.3730717897415161,0.38394778218225656,6104105
2015-11-09,0.36450302600860596,0.38197018577149916,0.3569230682927795,0.37504944072174135,7561158
2015-11-10,0.346047043800354,0.36911748276810363,0.3427519402198191,0.3625253844000377,12943921
2015-11-11,0.3480246663093567,0.354286198352366,0.3391262837455395,0.3473654536791547,8897509
2015-11-12,0.3394559621810913,0.34835434663544973,0.3371487174851897,0.34835434663544973,7268023
2015-11-13,0.34934309124946594,0.3592302645225522,0.3368190392310207,0.33879667711981337,8480797
2015-11-16,0.3427519202232361,0.3526381901050464,0.3397854916555052,0.349343086716752,7245032
2015-11-17,0.362195760011673,0.36549182314485357,0.3430815294439688,0.34373981058063835,10584472
2015-11-18,0.346047043800354,0.37208298001888673,0.346047043800354,0.3658214476975557,10449400
2015-11-19,0.3457174301147461,0.3519799220198127,0.3401151105721196,0.34802467437391726,5690267
2015-11-23,0.34044474363327026,0.34967273345078603,0.3401151372846444,0.34835430805628237,3960196
2015-11-24,0.3532974421977997,0.3532974421977997,0.33681909940191157,0.3434102671584237,4149871
2015-11-25,0.3368190824985504,0.3463766789115684,0.33286479415690845,0.3460470725544287,4356790
2015-11-26,0.3483542799949646,0.3532973868821566,0.33648946857117085,0.33714865298835106,6555303
2015-11-27,0.3295687139034271,0.3523086157898912,0.3295687139034271,0.3523086157898912,6181699
2015-11-30,0.29100874066352844,0.33187594527486597,0.29100874066352844,0.33121673261979995,10001076
2015-12-01,0.2636553645133972,0.2999071525535514,0.2636553645133972,0.29957754619415694,9972337
2015-12-02,0.26629123091697693,0.2758488265068978,0.26167773025836866,0.26826886888950197,7176059
2015-12-03,0.285736083984375,0.2903505452572038,0.26859852744481516,0.270246559409031,7578401
2015-12-04,0.2639849781990051,0.28573606291753123,0.2639849781990051,0.28573606291753123,5445988
2015-12-07,0.27650803327560425,0.2798040682659802,0.26365533438884625,0.2679392568544354,6552429
2015-12-08,0.2620072662830353,0.27617835872905255,0.26002962884116726,0.27617835872905255,6388618
2015-12-09,0.26728007197380066,0.2801337036856775,0.263984968131147,0.26596164654991544,12104750
2015-12-10,0.2801337242126465,0.29924795865446646,0.26365538109468406,0.27518965673776963,14369362
2015-12-11,0.26464322209358215,0.27584882087137635,0.26431361577156176,0.2751896082273355,6368501
2015-12-14,0.25805211067199707,0.2679393145075565,0.25640410693568905,0.26530246336630287,8857274
2015-12-15,0.2900208830833435,0.329568702897402,0.2751896144290834,0.2755192207585319,35288280
2015-12-16,0.3025439977645874,0.3058400330698523,0.28507683693177843,0.2933160078183474,11449507
2015-12-17,0.34934309124946594,0.3526381946805142,0.3035327532119773,0.3035327532119773,25623447
2015-12-18,0.346047043800354,0.36911748276810363,0.3368190545112567,0.3509911105196609,26514347
2015-12-21,0.3328647315502167,0.3612069493843367,0.33253512525507073,0.35923024310337626,7058230
2015-12-22,0.3585711121559143,0.35890069027318994,0.3328647811366415,0.3348414594850979,13544560
2015-12-23,0.38889095187187195,0.38889095187187195,0.3592303038421375,0.3592303038421375,10478139
2015-12-28,0.5339018106460571,0.5339018106460571,0.3888908993889023,0.3888908993889023,28801949
2015-12-29,0.5915759801864624,0.5932239834400057,0.5091842855994625,0.5503801328929624,48324165
2015-12-30,0.5816888809204102,0.5886105293316054,0.5477433516842486,0.5685065468456464,22189169
2016-01-04,0.5915759801864624,0.6031112126061834,0.5477432825241457,0.5586193023516625,15553397
2016-01-05,0.5975089073181152,0.6123392447257392,0.5915760497446201,0.6034408616285535,10797138
2016-01-06,0.54576575756073,0.6031113372730703,0.54576575756073,0.5975089605712064,13170957
2016-01-07,0.4732612073421478,0.5273106904360553,0.431734817327628,0.5273106904360553,25448140
2016-01-08,0.4752379059791565,0.502592211067096,0.46963555808947016,0.49435304076594694,10960949
2016-01-11,0.4752379059791565,0.49600110064193753,0.4620556004479294,0.47754512206081506,3822250
2016-01-12,0.448214054107666,0.483807583715295,0.4452476255527015,0.483807583715295,2641088
2016-01-13,0.44524767994880676,0.46139641518000113,0.42184859297544475,0.4501907872453718,5744871
2016-01-14,0.4676579236984253,0.4676579236984253,0.4152564727482512,0.43997491533134625,4644177
2016-01-15,0.47457966208457947,0.47457966208457947,0.4518388007824403,0.46172600292111315,2649710
2016-01-18,0.4679875075817108,0.5081954699677751,0.4679875075817108,0.4782043154499723,3905592
2016-01-19,0.4581003487110138,0.49270602311128847,0.4581003487110138,0.47293161816543505,2204260
2016-01-20,0.45480528473854065,0.4604076048398088,0.43832694284631124,0.45447567838293484,2419800
2016-01-21,0.4515092074871063,0.4676579425338994,0.4515092074871063,0.4531572392151466,1718575
2016-01-22,0.42020055651664734,0.4617260163517869,0.42020055651664734,0.45810034654935367,1936990
2016-01-26,0.42217817902565,0.434371637478097,0.4195413283574606,0.420200541024508,3031935
2016-01-27,0.42778047919273376,0.43601964921015224,0.4254732349635592,0.42580284128201273,1442683
2016-01-28,0.42349565029144287,0.4373381003131364,0.42349565029144287,0.4277805044574327,1014476
2016-01-29,0.46634048223495483,0.4801820012487456,0.4254732749122475,0.4314052294844257,4192979
2016-02-01,0.47952285408973694,0.47952285408973694,0.45875962712763874,0.4663405459730286,2212881
2016-02-02,0.46139639616012573,0.4969899004220103,0.46139639616012573,0.4762267053824916,2842259
2016-02-03,0.4778746962547302,0.4778746962547302,0.4564532488245474,0.4693059479208379,1776053
2016-02-04,0.47952285408973694,0.5025923096418672,0.47457974611712395,0.48446596206234993,1991593
2016-02-05,0.4554644525051117,0.48908037599389337,0.45315723632752886,0.4795227799761637,2414052
2016-02-10,0.4429403841495514,0.45480522340733776,0.4383268837372385,0.45480522340733776,1163918
2016-02-11,0.4172341227531433,0.4379973478045816,0.4172341227531433,0.43634931598398236,2092179
2016-02-12,0.5019331574440002,0.5019331574440002,0.4192118029695624,0.4192118029695624,6997879
2016-02-15,0.5718026161193848,0.5863033192406188,0.5091843551417752,0.5091843551417752,6736357
2016-02-16,0.6271694898605347,0.6311247088429696,0.5741087771919081,0.5826775809205146,8696338
2016-02-17,0.5586194396018982,0.6485920728781427,0.5586194396018982,0.6281584533870709,9670580
2016-02-18,0.5876216888427734,0.5919055829268053,0.5375264976934673,0.5586193256354663,7394473
2016-02-19,0.593224048614502,0.6080543859076921,0.5833368748160054,0.586632938139148,4080898
2016-02-22,0.6017928123474121,0.6149760485667124,0.5895993265473305,0.606407244230032,1988719
2016-02-23,0.6258510947227478,0.6258510947227478,0.5915759910727999,0.6037704363091304,3612457
2016-02-24,0.6261806488037109,0.6377158809936947,0.6031112005945427,0.6113503698891504,3575097
2016-02-25,0.6169527173042297,0.6344198473401915,0.6166230827725319,0.6166230827725319,2353701
2016-02-26,0.6261806488037109,0.6406823093725665,0.6225559675626299,0.6268398613827861,2738800
2016-02-29,0.6492511630058289,0.7049477146048913,0.6261806968554829,0.6261806968554829,5716132
2016-03-01,0.6855038404464722,0.7082437684947508,0.6403527720783523,0.6574903243377129,8403203
2016-03-02,0.7286773920059204,0.7349389245170587,0.6927542809768115,0.6953901719777451,6842690
2016-03-03,0.829195499420166,0.842378736853145,0.7336205564024402,0.7398820889203247,8084203
2016-03-04,0.8338098526000977,0.8918136755720002,0.8074443399532067,0.8568793586127339,6138591
2016-03-07,0.8331506848335266,0.8647889404077863,0.8331506848335266,0.8338098974866524,3497502
2016-03-08,0.8235931396484375,0.8334803703326963,0.8090924362812184,0.8252411996089576,2954340
2016-03-09,0.8799499273300171,0.8980753702215565,0.8252412542704363,0.8252412542704363,6701870
2016-03-10,0.8947802782058716,0.9017010240936292,0.8703923422132324,0.8954394909517611,2531881
2016-03-11,0.8901658058166504,0.9046674703293738,0.8885187618648654,0.8898362276644475,2017458
2016-03-14,0.9227936863899231,0.9293847964657838,0.8819264554357991,0.8947801136730221,5721880
2016-03-15,0.9105992317199707,0.9389423822403205,0.8980752081466247,0.9079623812475064,4572331
2016-03-16,0.941249668598175,0.9527839990712923,0.9119177251830933,0.9122473032898412,4483241
2016-03-17,0.9428967237472534,0.9887070622265112,0.9392720421934209,0.955750382204451,5213204
2016-03-18,0.9063154458999634,0.9389424943912784,0.8815969738828902,0.9389424943912784,7222041
2016-03-21,0.9840936660766602,0.9840936660766602,0.9000529916190187,0.9000529916190187,9624598
2016-03-22,1.011777400970459,1.021004344368154,0.9857405092493757,0.9887069375100141,9342959
2016-03-23,1.0414382219314575,1.04209749110551,0.9913440393215189,1.0216638726702747,7046735
2016-03-24,1.0414382219314575,1.0595645676193453,1.0147430705992475,1.0275967306972942,6512195
2016-03-28,0.9827752113342285,1.0645086670459794,0.9639895968993711,1.0529734326503957,8365842
2016-03-29,0.9959575533866882,1.0177094840209984,0.9346576587371944,0.9850824913326454,4810862
2016-03-30,1.0018903017044067,1.01243578447662,0.980467838634105,0.988707065117651,6132843
2016-03-31,0.9639896154403687,1.0038671016009708,0.9639896154403687,0.9966167214222462,3304953
2016-04-01,0.9778311252593994,0.9778311252593994,0.9778311252593994,0.9778311252593994,5747
2016-04-04,0.9521246552467346,0.9956277199375115,0.9264183552924847,0.9751951209089808,3905592
2016-04-05,0.9330096244812012,0.9461928620764586,0.9270776700034249,0.9445448021287091,4813736
2016-04-06,0.9063154458999634,0.9310329581999991,0.8815969738828902,0.9231233655547764,7644500
2016-04-07,0.8980752229690552,0.9297144371021798,0.8980752229690552,0.9063153526045384,2735926
2016-04-08,0.9359759092330933,0.9501479354516835,0.885881680298763,0.9191679359302148,5437366
2016-04-11,0.9455336928367615,0.9455336928367615,0.9455336928367615,0.9455336928367615,43108
2016-04-12,0.9583874344825745,0.9583874344825745,0.9583874344825745,0.9583874344825745,31612
2016-04-13,0.9405906200408936,0.9405906200408936,0.9405906200408936,0.9405906200408936,17243
2016-04-14,0.9425671696662903,0.9557504065503132,0.9326808993090351,0.9491592961937582,3307827
2016-04-15,0.9392722249031067,0.9573985718030387,0.9392722249031067,0.9550912989014115,5012033
2016-04-18,0.9458633065223694,0.9550912687586596,0.9379537697728425,0.9448745156342706,3974565
2016-04-19,0.9478409290313721,0.9557504651786127,0.9419080147927101,0.945863234497875,1638107
2016-04-20,0.9573985934257507,0.9590465971464621,0.9227939025278362,0.9550913204720143,6555303
2016-04-22,0.9504767060279846,0.9541024038477306,0.942237535806528,0.9461928117259202,2583611
2016-04-25,0.943556010723114,0.9557504575051202,0.9376240562491105,0.9396016943127864,4899952
2016-04-26,0.9557504653930664,0.9590464724057861,0.930044105958136,0.9527840365000413,3764772
2016-04-27,1.138990879058838,1.138990879058838,0.9521248174842264,0.9521248174842264,9113049
2016-04-28,1.0674740076065063,1.1534912865863687,1.0674740076065063,1.1508554523939902,2500269
2016-04-29,1.055610179901123,1.0987836681304868,1.055610179901123,1.0664852408075451,4296439
2016-05-02,1.1501963138580322,1.1534914174690278,1.0559397982881396,1.0678037068349113,3172755
2016-05-03,1.136683464050293,1.2095185296056001,1.110977162932447,1.1386610455330164,5917303
2016-05-04,1.0562684535980225,1.1534913961382522,1.0562684535980225,1.1534913961382522,7052483
2016-05-05,0.9392722249031067,1.0875782171142574,0.9392722249031067,1.0595646384686646,4960303
2016-05-06,1.120534896850586,1.193699553231202,1.087578210614661,1.087578210614661,12636417
2016-05-09,1.1551393270492554,1.162719284143782,1.1020787241245915,1.118227485458666,4112511
2016-05-10,1.153491497039795,1.1693115859345131,1.1403092751603663,1.1574467733062253,1827782
2016-05-11,1.1633787155151367,1.1670044136141289,1.1455819483950773,1.1551394882051667,1543269
2016-05-12,1.1370129585266113,1.1646969519990913,1.1370129585266113,1.1646969519990913,8394581
2016-05-13,1.1083414554595947,1.1386612919406038,1.1040566005632146,1.1205349443801365,2460034
2016-05-16,1.1231716871261597,1.1327293401424987,1.0856005700551143,1.0856005700551143,2316341
2016-05-17,1.127455711364746,1.14030937238251,1.1030678310348596,1.1195461743285258,3129647
2016-05-18,1.1478890180587769,1.1567874000449485,1.1172394998387543,1.1287738289116163,1592125
2016-05-19,1.136683464050293,1.1561282329793068,1.1291035065703523,1.147889119307751,1574882
2016-05-20,1.153491497039795,1.153491497039795,1.1267963460734822,1.1300924660827854,3011818
2016-05-23,1.1122957468032837,1.1534915468500935,1.1076822173436176,1.1534915468500935,1606494
2016-05-24,1.138990879058838,1.1462411464423201,1.0958173850923945,1.1238309622019935,2491647
2016-05-25,1.120534896850586,1.160083710688979,1.120534896850586,1.146570893501972,1089197
2016-05-27,1.107352614402771,1.1337180748807214,1.107352614402771,1.1122957218945366,2020332
2016-05-30,1.1360242366790771,1.1360242366790771,1.0902148036660189,1.1073524119427143,2773286
2016-05-31,1.1455817222595215,1.1455817222595215,1.120534580056726,1.1254787025877653,775945
2016-06-01,1.1149324178695679,1.1452522472199844,1.1142731487824544,1.1360242865264105,3842367
2016-06-02,1.1412979364395142,1.1412979364395142,1.1122956275231282,1.1172396378585574,4078025
2016-06-03,1.1531617641448975,1.1531617641448975,1.1132842837432408,1.1360242682990693,8457806
2016-06-06,1.2292931079864502,1.2302819553678543,1.1416278019761181,1.1436053838310274,6813951
2016-06-07,1.2540106773376465,1.2540106773376465,1.2151211322266007,1.225337829286325,6446095
2016-06-08,1.2540106773376465,1.275433031744718,1.2325882100226762,1.2688410169676236,5604051
2016-06-09,1.2421455383300781,1.2540103488843162,1.1953473716888092,1.253680770813365,2638214
2016-06-10,1.2124848365783691,1.2372024009277243,1.189744063158168,1.2372024009277243,5095375
2016-06-13,1.1564580202102661,1.209848326491722,1.1548100165253234,1.2078707446513703,6937528
2016-06-14,1.1478890180587769,1.160412984594795,1.1060339584775534,1.1564577090703432,10940832
2016-06-15,1.1465706825256348,1.1614019225040926,1.1294330733469065,1.1505259583593197,3307827
2016-06-16,1.1172395944595337,1.144922686607709,1.116580438270234,1.1403091578219995,1908251
2016-06-17,1.176561951637268,1.1782099551678022,1.1192163741401642,1.1192163741401642,2385314
2016-06-20,1.2128145694732666,1.2259969033101281,1.1897442150450972,1.1913922184769818,5862699
2016-06-21,1.2418159246444702,1.2451120442827466,1.207540932210908,1.2131442113973137,6687501
2016-06-22,1.2375322580337524,1.2638978315496083,1.2358842544406599,1.2401691089458575,5454609
2016-06-23,1.250714659690857,1.250714659690857,1.2223725165496815,1.2375324355811503,5856952
2016-06-24,1.2194058895111084,1.230281854923817,1.1930403164842696,1.220065045772963,3954448
2016-06-27,1.2190760374069214,1.230940961460588,1.1597539011118405,1.2194057284021795,6466213
2016-06-28,1.2523623704910278,1.2530215266460194,1.2395096158237937,1.2428047191515215,8771058
2016-06-29,1.2606016397476196,1.2655457631535487,1.248078574515593,1.2549993762760767,7897401
2016-06-30,1.2688407897949219,1.2721367965933534,1.2573064596185937,1.2615904103566757,2350827
2016-07-01,1.285319209098816,1.2985024467469575,1.2731257219771652,1.2731257219771652,7906023
2016-07-04,1.2935593128204346,1.2935593128204346,1.2622496180240714,1.2853191825804684,3577971
2016-07-05,1.290263295173645,1.2978432536196098,1.27312579654696,1.27312579654696,4279196
2016-07-06,1.285319209098816,1.2965247522201475,1.2820241053610664,1.2925704922453853,1643855
2016-07-07,1.3050932884216309,1.3133325138698835,1.2853189441116724,1.2853189441116724,1494413
2016-07-08,1.3775988817214966,1.4000091748724621,1.3031158167445014,1.305093398121945,4345295
2016-07-11,1.3723262548446655,1.4062717849582786,1.3555174320383476,1.395395819930326,6529438
2016-07-12,1.3775988817214966,1.3789173069424163,1.3479373063094082,1.3789173069424163,1528900
2016-07-13,1.3841898441314697,1.4003386037058483,1.3762803098197787,1.3808947411472665,1902503
2016-07-14,1.405612587928772,1.4118741203816068,1.3845197018156334,1.4003388865419857,4351042
2016-07-15,1.4026460647583008,1.4118741390440939,1.3907812526521444,1.4118741390440939,1592125
2016-07-18,1.4016574621200562,1.415170278974101,1.3967143544841096,1.4019870402650843,2885367
2016-07-19,1.417147159576416,1.4356030866982517,1.4029760876746566,1.4105560473675314,1698458
2016-07-20,1.4220908880233765,1.430000423705401,1.4049532784426244,1.4181356120969064,2833638
2016-07-21,1.417147159576416,1.4319784040334267,1.4138520551036176,1.4148409025876076,4730394
2016-07-22,1.418135643005371,1.4332964617624164,1.4131925359334934,1.426045178859785,1750188
2016-07-25,1.4889929294586182,1.5025058568871374,1.417146712775268,1.418135559947492,3322196
2016-07-26,1.493277907371521,1.4998691309577417,1.4758108317897762,1.4889930531464481,3736034
2016-07-27,1.4843796491622925,1.491630029590513,1.4698779850426977,1.488004444198773,3928583
2016-07-28,1.4520820379257202,1.477458761191083,1.4520820379257202,1.4754810667815186,2934223
2016-07-29,1.5160177946090698,1.5160177946090698,1.4501044290836966,1.4501044290836966,7155942
2016-08-01,1.5160177946090698,1.5377698375166031,1.4995394532277266,1.5209619180168443,3348061
2016-08-02,1.4451605081558228,1.51931400868498,1.4171469308936389,1.5160178885728726,9443544
2016-08-03,1.4632867574691772,1.5011875634843366,1.4563660686423539,1.458343650252629,12435246
2016-08-04,1.6478455066680908,1.6511415135976846,1.5107450770166841,1.5160177622593909,20783845
2016-08-05,1.7467163801193237,1.7602282917430017,1.6676197820783205,1.7137596994936524,7273771
2016-08-08,1.7483645677566528,1.7793436701567842,1.7318862257073147,1.7612173245406766,5000538
2016-08-09,1.8620657920837402,1.8620657920837402,1.7628651552140477,1.7631947333135,9363076
2016-08-10,1.9180933237075806,1.9180933237075806,1.8584405755222455,1.8597590011693497,6661636
2016-08-11,1.9444588422775269,1.9444588422775269,1.8297686859472644,1.927650016637063,7308257
2016-08-12,1.976426362991333,1.9774152102635207,1.9276497042822482,1.9441288361697038,2520386
2016-08-15,1.9592885971069336,1.993893506761095,1.927649551587079,1.976096741244963,4606817
2016-08-16,2.047943115234375,2.059148545511836,1.9576407425896796,1.959288746099512,9966589
2016-08-17,2.0828773975372314,2.0871613488315126,2.013008863975105,2.0499207125104073,3687178
2016-08-18,2.0367374420166016,2.0911165894368646,2.0367374420166016,2.0792517772026096,3368178
2016-08-19,2.020258903503418,2.061784389696682,2.0153157964847463,2.0565118174820194,1865143
2016-08-22,2.0367374420166016,2.0644213264492177,1.9896087873681683,2.0202589877672334,6138591
2016-08-23,2.0729897022247314,2.080899349593135,2.0291570636491754,2.0291570636491754,4747637
2016-08-24,2.0729897022247314,2.0957295714583393,2.048601829836569,2.0746377053792866,4960303
2016-08-25,2.035418748855591,2.0696939672168027,2.035418748855591,2.0532155142212782,873657
2016-08-26,2.0459656715393066,2.0729904032772386,1.9971899102677915,2.0327834483706386,4980421
2016-08-29,2.0729897022247314,2.0729897022247314,2.010371453560459,2.035418482047299,2856629
2016-08-30,2.012019634246826,2.0680467784993644,2.0103716309468584,2.0607953833269104,6032258
2016-08-31,1.9938933849334717,2.0252018342741414,1.9724709229540327,2.0169627211180194,2891115
2016-09-01,2.0848548412323,2.1013332946699905,1.9813693497394973,1.9929046961958246,10003950
2016-09-02,2.166917085647583,2.166917085647583,2.077274095269885,2.0940829180939344,10926463
2016-09-05,2.17449688911438,2.1916344984847207,2.17449688911438,2.1751560453067587,1224269
2016-09-06,2.178452253341675,2.178781944376201,2.150109211898163,2.174167398971719,1158170
2016-09-08,2.171860933303833,2.1949304966839094,2.1438473597766023,2.1652689197742943,3046304
2016-09-09,2.1715316772460938,2.182077951482842,2.132312444715209,2.169883673704998,5213204
2016-09-12,2.165269136428833,2.1784522615439785,2.1181413835763,2.1537349181240812,2595106
2016-09-13,2.0433287620544434,2.1652692908281073,2.0107017670546976,2.1599964920376165,4362538
2016-09-14,2.029157876968384,2.064421726211179,2.0159745238950135,2.0640922609376475,4138376
2016-09-15,2.0453062057495117,2.0663989790332287,2.0235551795070013,2.0321237587596337,1957107
2016-09-16,2.0598068237304688,2.0815587517422793,1.951049441828923,2.038714955158254,3287710
2016-09-19,2.1158335208892822,2.130334277799046,2.064420925242931,2.071341725644246,4118259
2016-09-20,2.1553831100463867,2.1669173293591997,2.0874911388486908,2.1085839150606005,3161259
2016-09-21,2.297426462173462,2.3046776326076475,2.1553829184908198,2.1553829184908198,7963500
2016-09-22,2.3211560249328613,2.3531238604435645,2.2542529088579375,2.3069838271123975,4652799
2016-09-23,2.294131278991699,2.350157300552646,2.294131278991699,2.3356567667120762,2276107
2016-09-26,2.3442256450653076,2.3442256450653076,2.3020409957329604,2.3020409957329604,2977331
2016-09-27,2.4486985206604004,2.45199452727871,2.3458733210408287,2.3560901286209055,5862699
2016-09-28,2.471769094467163,2.488247321753997,2.4206850543308422,2.4612225954373392,3514746
