Price,Close,High,Low,Open,Volume
Ticker,B3SA3.SA,B3SA3.SA,B3SA3.SA,B3SA3.SA,B3SA3.SA
Date,,,,,
2010-07-15,6.631109237670898,6.658762009397043,6.448601682684195,6.465193134746782,12834800
2010-07-16,6.498378276824951,6.631110983129397,6.498378276824951,6.614519526699564,6051500
2010-07-19,6.548152923583984,6.6200499352792495,6.498378028761658,6.575805701533374,8775000
2010-07-20,6.586865425109863,6.620048858739478,6.459663405634041,6.498376972007938,7865900
2010-07-21,6.620048999786377,6.708537454773641,6.586865565449756,6.620048999786377,10431100
2010-07-22,6.691943168640137,6.78596224412428,6.64216830192117,6.714065273022725,11673000
2010-07-23,6.830209255218506,6.835739388008652,6.636640366878113,6.703006707254959,7036500
2010-07-26,6.8578619956970215,6.8689233169400525,6.785965517348624,6.846801201886817,7753700
2010-07-27,6.929758071899414,6.9629415037443545,6.8689223955219045,6.885513847727997,8178600
2010-07-28,7.073552131652832,7.123327016178705,6.891044573346472,6.935288797939967,19430400
2010-07-29,7.112269401550293,7.217349885277566,7.073555816720791,7.128861389991254,16503800
2010-07-30,7.162043571472168,7.217349139024193,6.985066599198459,7.023780180025088,13378200
2010-08-02,7.272651195526123,7.311365287903214,7.195224065637474,7.228406970608963,10245900
2010-08-03,7.217347621917725,7.30030542837482,7.173103388149558,7.239469738801808,9655400
2010-08-04,7.305835247039795,7.355610136147805,7.1731025610403085,7.2615910183732995,12082600
2010-08-05,7.366669654846191,7.410913875856527,7.272650553341049,7.272650553341049,9274600
2010-08-06,7.399856090545654,7.444100329530413,7.189695691651579,7.305836950844807,17353000
2010-08-09,7.4440999031066895,7.482813478142473,7.399855666656392,7.449630564521202,9453600
2010-08-10,7.267122268676758,7.377732849321099,7.22287803641902,7.3445494114113705,11970300
2010-08-11,7.134385585784912,7.211813218416159,7.062489138795478,7.189691113011888,19076900
2010-08-12,7.045900821685791,7.2726526516443,7.023778704797958,7.084614921814152,10452300
2010-08-13,7.023778438568115,7.09014478671606,6.979534206469485,7.073553331537287,8715100
2010-08-16,7.112269401550293,7.167574974820757,6.99612811962875,7.051433692899213,9344300
2010-08-17,7.233940124511719,7.261592906476543,7.156512440496799,7.162043102376353,10317900
2010-08-18,7.322423934936523,7.344546040913299,7.200752615780565,7.2449968277341155,19212200
2010-08-19,7.38326358795166,7.438568615139724,7.300305256020276,7.30583591696894,11428600
2010-08-20,7.184163570404053,7.399854587210224,7.162041455405945,7.361141017821741,11325900
2010-08-23,7.029311180114746,7.222880148417304,6.9740056099045855,7.189696700804606,12718200
2010-08-24,6.884702205657959,7.02339483842003,6.851416270074489,6.9346316381035695,9336400
2010-08-25,7.017847537994385,7.095515608692722,6.784843854969817,6.82367815485421,11866700
2010-08-26,6.929082870483398,7.17872946994212,6.8957969393930805,7.034489553433519,11416700
2010-08-27,7.184278964996338,7.1953746306425295,6.962370942777095,6.995656881574752,7328300
2010-08-30,6.9734649658203125,7.206468616479402,6.9734649658203125,7.156539187185258,12292900
2010-08-31,7.101064682006836,7.101064682006836,6.917990403227511,6.934633375188211,15233200
2010-09-01,7.273041248321533,7.317422847117408,7.117705652535969,7.117705652535969,18688500
2010-09-02,7.212018013000488,7.311876893252283,7.1676364060153555,7.256399619985622,9511700
2010-09-03,7.267491817474365,7.311873403276052,7.173180815378222,7.2841347798824385,9374800
2010-09-06,7.322970867156982,7.3618051639027335,7.256398467254784,7.261946299514235,2996600
2010-09-08,7.572615146636963,7.572615146636962,7.273039175604671,7.3174207617524,12695800
2010-09-09,7.700212478637695,7.766784856778799,7.5892585150691865,7.639187930942573,15899300
2010-09-10,7.7390456199646,7.755688580912643,7.611448704245955,7.7168548290104795,11443300
2010-09-13,7.949860572814941,8.03307592938437,7.8000728251759,7.8000728251759,18614100
2010-09-14,7.911028861999512,7.927671831815648,7.816717817923955,7.8666472564428345,10870700
2010-09-15,7.999791622161865,8.066364026744171,7.800074408414948,7.833360346170879,13159000
2010-09-16,7.872193336486816,7.999790829428217,7.83890740202933,7.938766263542566,7522800
2010-09-17,7.683570384979248,7.8610967467577915,7.683570384979248,7.822262987386308,10308700
2010-09-20,7.827812194824219,7.87774162849576,7.655833622256045,7.7224060241279595,13746300
2010-09-21,7.960957050323486,7.960957050323486,7.794525791087207,7.822264422471651,13448100
2010-09-22,8.149580001831055,8.205057274280364,7.844456590571296,7.933219803233806,17280300
2010-09-23,8.266080856323242,8.321558122098732,8.06081581946659,8.099650117137601,13687100
2010-09-24,7.872193336486816,8.310462020026568,7.833359569929619,8.310462020026568,30025500
2010-09-27,7.9165754318237305,7.999790796697362,7.8500025050403615,7.93321839898438,13340900
2010-09-28,8.044171333312988,8.0830050945851,7.911026555462615,7.966503281698445,13863000
2010-09-29,7.9165754318237305,8.01643376385801,7.8999319355926945,7.988695132543338,18428400
2010-09-30,7.850001811981201,8.016433056105008,7.805620217424231,7.98314712472245,10844500
2010-10-01,7.788973808288574,7.922118533097242,7.666924212678909,7.866641828962017,16768200
2010-10-04,7.816718578338623,7.911029631588811,7.76678913496258,7.76678913496258,16452200
2010-10-05,8.099649429321289,8.099649429321289,7.8555501155223615,7.877740914134049,17791100
2010-10-06,7.933216094970703,8.171766985226537,7.8943818107805,8.071908682193722,16462500
2010-10-07,7.888833522796631,7.999787472884945,7.711306673585159,7.972048853095325,12235300
2010-10-08,8.077462196350098,8.171772735278564,7.8389106091676695,7.894387365650849,13971200
2010-10-11,8.349292755126953,8.37703137472608,8.099646236875152,8.116289197006562,14080100
2010-10-13,8.665515899658203,8.709897501189914,8.388130625549795,8.388130625549795,28287400
2010-10-14,8.354846000671387,8.665517260169658,8.271630087931468,8.648874289249878,24002500
2010-10-15,8.40477180480957,8.487987686770941,8.343747247960813,8.410319636087724,13805900
2010-10-18,8.049718856811523,8.316008402328535,8.044171025679013,8.316008402328535,17836300
2010-10-19,7.794524669647217,8.03307559546291,7.744595246152907,7.794524669647216,27530700
2010-10-20,7.811163425445557,7.9054743903223725,7.750138901318804,7.866640650338987,14237900
2010-10-21,7.561519145965576,7.761236260686796,7.450565193342677,7.761236260686796,25540900
2010-10-22,7.678023815155029,7.755691346656239,7.583712787700379,7.622546553450984,14320700
2010-10-25,7.678023815155029,7.988694999300626,7.678023815155029,7.822264272329245,13453500
2010-10-26,7.844455718994141,7.855550854808963,7.5615226132654945,7.644737983623133,9833800
2010-10-27,7.944314956665039,7.983149259087837,7.744597727762512,7.766788530973905,10738900
2010-10-28,7.833360195159912,8.044173070141733,7.833360195159912,8.044173070141733,7143100
2010-10-29,7.90548038482666,7.988695756196663,7.788978547466397,7.838907981916571,8212800
2010-11-01,8.021980285644531,8.09964833482543,7.938764934363091,7.949860067634476,6702800
2010-11-03,8.010884284973145,8.121838787422776,7.960955393755145,8.099647992746906,6679900
2010-11-04,8.044171333312988,8.18286394250804,8.010884874315236,8.0830050945851,9258200
2010-11-05,7.960957050323486,8.044172415406432,7.911027619645563,8.044172415406432,6637300
2010-11-08,7.800072193145752,7.899930507123606,7.755690073625239,7.894382676049755,8430600
2010-11-09,7.5948100090026855,7.899933974056128,7.5948100090026855,7.850004530620225,11671300
2010-11-10,7.339613914489746,7.622547013946328,7.328518778920881,7.5726175812104115,23065700
2010-11-11,7.383997440338135,7.395092578005162,7.156541033853218,7.322972331422702,23653600
2010-11-12,7.372700214385986,7.383829073196706,7.233592663171156,7.244721521981877,8773100
2010-11-16,7.289236068725586,7.456164709618233,7.233592834659232,7.311493256221486,12857900
2010-11-17,7.556324005126953,7.6064028208328205,7.311494888030112,7.317058788155954,15255800
2010-11-18,7.734378814697266,7.762200428119111,7.656478933899865,7.656478933899865,11581900
2010-11-19,7.734378814697266,7.817843654962802,7.6119645646861676,7.6509145050848675,13490600
2010-11-22,7.511806964874268,7.7788931800229575,7.511806964874268,7.695428870452276,11561700
2010-11-23,7.55075740814209,7.589707881768604,7.3337499765441345,7.344878304256586,8671800
2010-11-24,7.76220178604126,7.812280592830756,7.60640146653756,7.623094225249648,10085400
2010-11-25,7.684301853179932,7.812280553754525,7.684301853179931,7.80115222488654,7252400
2010-11-26,7.606400012969971,7.7176859342061,7.539628460228293,7.634221625942286,7076200
2010-11-29,7.52293586730957,7.623092933260351,7.433906597743226,7.550756950230089,6568600
2010-11-30,7.261414051055908,7.4339071119688125,7.261414051055908,7.372699982395392,21454300
2010-12-01,7.439471244812012,7.511807229964119,7.37826411767707,7.394956874049662,10456800
2010-12-02,7.439471244812012,7.57301435709906,7.389392445041079,7.456164001184603,8386600
2010-12-03,7.528499126434326,7.528499126434326,7.350441663722585,7.445034823451472,7720900
2010-12-06,7.456164360046387,7.506243162227588,7.406086088518367,7.489550405051582,5235500
2010-12-07,7.389394760131836,7.550759537364082,7.389394760131836,7.534066775761664,7486100
2010-12-08,7.1612548828125,7.422777162308388,7.133433273393267,7.394955552889155,13075400
2010-12-09,7.111176013946533,7.261412384769776,7.038840042511607,7.2224619197490885,12026100
2010-12-10,6.983198642730713,7.150127797545011,6.977634213751166,7.144563368565465,9996300
2010-12-13,7.10561466217041,7.150129040438319,7.038842564115301,7.055535853955702,8752200
2010-12-14,7.0666608810424805,7.138996844589541,6.9665038420683185,7.133432417242922,6269900
2010-12-15,7.127869606018066,7.127869606018066,6.983197656892554,7.016583164750393,10853800
2010-12-16,7.094483852386475,7.205769767469761,7.038840629518282,7.150127075254669,9304200
2010-12-17,7.211335182189941,7.216899611368434,7.044406021407366,7.061098778289671,11392600
2010-12-20,7.133435249328613,7.244721717831487,7.1278713504260365,7.222463999608344,10085400
2010-12-21,7.005457878112793,7.211337034727252,6.960943494555792,7.194644273556704,10800600
2010-12-22,7.0970635414123535,7.113762365814075,6.95790543275721,7.01356888855769,7655900
2010-12-23,7.085935592651367,7.169430834734923,7.024706173133903,7.05810437613661,7099200
2010-12-27,7.058100700378418,7.091498355141677,7.013570140129974,7.0636666222748605,3418800
2010-12-28,7.141595363616943,7.141595363616943,7.0247025103271525,7.074799523286512,7953000
2010-12-29,7.225095272064209,7.2807587781383445,7.124901704315917,7.1638658400598905,6811200
2010-12-30,7.308586597442627,7.347550712214772,7.180560814718612,7.2751884056048945,5407600
2011-01-03,7.458876609802246,7.497841252684376,7.341983742848281,7.392080761663725,15339200
2011-01-04,7.4755778312683105,7.525674862557096,7.336419646953391,7.458878466941152,11216500
2011-01-05,7.3030195236206055,7.380948277394835,7.247356583078617,7.319718352698581,16710600
2011-01-06,7.4143452644348145,7.4143452644348145,7.191692460728064,7.336417048560531,14087000
2011-01-07,7.23065710067749,7.425478716389965,7.225090647463718,7.375381699158403,13466500
2011-01-10,7.2640557289123535,7.2640557289123535,7.147162858576891,7.1694281419338255,8755200
2011-01-11,7.013572692871094,7.314154349374349,6.9913074046429395,7.291889061146195,22405700
2011-01-12,7.035837173461914,7.124898316151284,6.996872525400602,7.0692348365472855,17819800
2011-01-13,7.030272483825684,7.052537775086282,6.980175445777734,7.046971319559528,2107600
2011-01-14,6.902245998382568,6.930077742498297,6.7964860077584355,6.824317751874165,14673300
2011-01-17,6.930074214935303,6.991304126991783,6.852146008094102,6.902242484986547,8594500
2011-01-18,6.802053928375244,7.0024415736621455,6.796487472183433,6.9690438982042355,14126600
2011-01-19,6.70185661315918,6.846581219378069,6.651759593249085,6.835448312355282,12173600
2011-01-20,6.651758670806885,6.7241209638813855,6.607228110583524,6.707422136509162,19356200
2011-01-21,6.668457984924316,6.807616128491313,6.668457984924316,6.701856172952719,21559400
2011-01-24,6.802053928375244,6.802053928375244,6.635063958546254,6.685161002579599,7634200
2011-01-26,6.768653392791748,6.829883328137818,6.696291079739491,6.763086938515506,9734400
2011-01-27,6.70185661315918,6.824315936178719,6.651759593249085,6.7575200865806675,13579500
2011-01-28,6.612793922424316,6.729686764393159,6.456936976747892,6.712987938639352,15639400
2011-01-31,6.484771728515625,6.696292250373809,6.40684347841014,6.623929924671295,14979700
2011-02-01,6.623928070068359,6.629494523759194,6.46250462895784,6.46250462895784,6494
2011-02-02,6.596095085144043,6.729686752633245,6.58496218076356,6.612793910868668,11844500
2011-02-03,6.473637104034424,6.640626987684306,6.473637104034424,6.601662345296736,5537
2011-02-04,6.273250102996826,6.529300607596287,6.2231530804982365,6.501469400293739,17507200
2011-02-07,6.122958660125732,6.328912660446598,6.078428094156152,6.328912660446598,20086600
2011-02-08,6.234283447265625,6.250982272432566,6.067293603057976,6.117390609404879,21120400
2011-02-09,6.456939697265625,6.6183631631549495,6.156358052821838,6.239852747615986,38111000
2011-02-10,6.468072414398193,6.5682664780778,6.328914228552674,6.4068430037308515,15835800
2011-02-11,6.6072306632995605,6.657327695617464,6.38457777616039,6.4513736423021415,0
2011-02-14,6.690722942352295,6.71855414283158,6.557130738159569,6.584962469484975,8933900
2011-02-15,6.373446941375732,6.640631023775894,6.312217510189657,6.640631023775894,23912000
2011-02-16,6.495899677276611,6.507032048425746,6.262114043838945,6.395705682704473,19605200
2011-02-17,6.623928070068359,6.651759807676291,6.3845764006711185,6.4903363665657725,15101400
2011-02-18,6.507035255432129,6.735255081196854,6.507035255432129,6.607229299385119,19217400
2011-02-21,6.334478378295898,6.512600621489293,6.301080192274059,6.512600621489293,8956600
2011-02-22,6.132411479949951,6.282797313195888,6.098992110793714,6.282797313195888,22787800
2011-02-23,6.165831089019775,6.338496877418623,6.110132841704249,6.143551683856981,17548800
2011-02-25,6.293935775756836,6.344064551919242,6.171398826380145,6.288365793698185,11081000
2011-02-28,6.299508571624756,6.349636838995292,6.182541552060913,6.327357431991844,18853900
2011-03-01,6.165831089019775,6.327356909245766,6.165831089019775,6.321787456342257,9317900
2011-03-02,6.321785926818848,6.327355378374857,6.165829597229194,6.171399579967994,21453100
2011-03-03,6.461032390594482,6.544580008010864,6.34406540750187,6.34406540750187,12230100
2011-03-04,6.4220428466796875,6.544579808853224,6.388624013203219,6.483311593357846,9732000
2011-03-10,6.2827959060668945,6.422042272529617,6.238237111293442,6.394192893000526,8550400
2011-03-11,6.182539463043213,6.338495259371459,6.037723100861307,6.243807678805043,17940400
2011-03-14,6.2493767738342285,6.2772261520186445,6.143549242969988,6.1602591885902624,9334200
2011-03-15,6.238236427307129,6.28279521719497,6.076710681168037,6.082280662699686,12167200
2011-03-16,6.254942893981934,6.3273510262334804,6.1992446984531915,6.27722280961234,11139100
2011-03-17,6.277226448059082,6.321785242782504,6.210387724791218,6.3106452785102825,7913900
2011-03-18,6.4331841468811035,6.472172971088303,6.293937739074944,6.310647159280474,11885700
2011-03-21,6.299508571624756,6.488883265562583,6.293938587078153,6.477743827652341,22635800
2011-03-22,6.238236427307129,6.338493970146108,6.221527013894857,6.293935180258267,16795100
2011-03-23,6.238236427307129,6.238236427307129,6.238236427307129,6.238236427307129,0
2011-03-24,6.199245929718018,6.271654076350926,6.182536520858894,6.210385358563256,10797000
2011-03-25,6.199245929718018,6.199245929718017,6.199245929718017,6.199245929718017,0
2011-03-28,6.182539463043213,6.232667713475919,6.182539463043213,6.232667713475919,5683400
2011-03-29,6.3886237144470215,6.3886237144470215,6.182539147036828,6.193678580613802,13830100
2011-03-30,6.6058478355407715,6.65040663302434,6.399763264383578,6.405333246864715,19706500
2011-03-31,6.6058478355407715,6.6058478355407715,6.6058478355407715,6.6058478355407715,0
2011-04-01,6.6058478355407715,6.6058478355407715,6.6058478355407715,6.6058478355407715,0
2011-04-04,6.789652347564697,6.88433991580324,6.756233518293866,6.867630501167825,9915900
2011-04-05,6.789652347564697,6.789652347564696,6.789652347564696,6.789652347564696,0
2011-04-06,6.761805534362793,6.956750180241037,6.74509558351787,6.934470776964013,13147300
2011-04-07,6.81193208694458,6.884340262252216,6.767373291552611,6.795222671468277,13536700
2011-04-08,6.784084320068359,6.906620761345771,6.706106150105878,6.811933173242337,9405300
2011-04-11,6.633699417114258,6.8230746348252085,6.6058500266538935,6.77294583823314,12394300
2011-04-12,6.533438682556152,6.628126245884447,6.449891082528922,6.600277399997161,14657400
2011-04-13,6.3886237144470215,6.611417697814054,6.349634368970724,6.583568317097486,13656400
2011-04-14,6.410906791687012,6.466605053899878,6.299509736078218,6.3774874094128435,10553000
2011-04-15,6.461032390594482,6.505591190707592,6.310646041825639,6.416473590481373,8330600
2011-04-18,6.444323539733887,6.505592298711537,6.266088308925205,6.405334715790209,12085700
2011-04-19,6.555720806121826,6.561290258456116,6.444323260510215,6.472172646913118,10528100
2011-04-20,6.561286449432373,6.6949633203262975,6.555717000331317,6.63369459957167,18924300
2011-04-25,6.616990089416504,6.678258324354295,6.544581885662959,6.616990089416503,7839800
2011-04-26,6.628127574920654,6.722815157235189,6.589138757914479,6.594708740681873,11659800
2011-04-27,6.628127574920654,6.6615469403422285,6.511160592719335,6.633697557688048,8375100
2011-04-28,6.594707489013672,6.628126316909596,6.488879961250296,6.566858111645273,10765400
2011-04-29,6.594707489013672,6.594707489013672,6.594707489013672,6.594707489013672,0
2011-05-02,6.544580936431885,6.661547936117557,6.527871516814753,6.62812856570042,10140300
2011-05-03,6.415106773376465,6.504750102806223,6.375887950330043,6.443120447402362,10785900
2011-05-04,6.443120002746582,6.543969008553414,6.42070917193577,6.4599279922756025,16825000
2011-05-05,6.4487223625183105,6.5103520090672236,6.342270523378181,6.392695022516525,12041500
2011-05-06,6.656022548675537,6.706447046927946,6.515954735448315,6.527159882662015,13100000
2011-05-09,2.254157781600952,2.259760355009242,2.2037332851356326,2.222408841514431,15195
2011-05-10,2.254157781600952,2.254157781600952,2.254157781600952,2.254157781600952,0
2011-05-11,2.203733205795288,2.2597602736517715,2.194395227573474,2.2541577004451896,44257500
2011-05-12,2.1850578784942627,2.2149387154896787,2.168249623828813,2.1850578784942627,22115100
2011-05-13,2.1551766395568848,2.175720034776629,2.1159575519365452,2.171984762717421,38481000
2011-05-16,2.1551766395568848,2.1551766395568848,2.1551766395568848,2.1551766395568848,0
2011-05-17,2.123427629470825,2.1682492785639136,2.1178249233341893,2.149573324283691,38277000
2011-05-18,2.0730032920837402,2.127162384466891,2.0711353226182974,2.1215596782820314,37299000
2011-05-19,2.0561952590942383,2.1159570601491344,2.0561952590942383,2.0860760928321573,25276200
2011-05-20,2.0580618381500244,2.0991482038774594,2.056194537157753,2.0636645426009035,38798700
2011-05-23,2.0543267726898193,2.074870157966259,2.0487240676814333,2.0543267726898193,21899400
2011-05-24,2.059929609298706,2.089811105322844,2.056194873124924,2.0636648797886186,31224000
2011-05-25,2.076738119125366,2.0860760967519814,2.0561952629579148,2.061797969386449,27168300
2011-05-26,2.065532684326172,2.0879435098022388,2.0543272715881384,2.0879435098022388,39814500
2011-05-27,2.0898118019104004,2.0898118019104004,2.06740097297502,2.073003680208865,16381800
2011-05-30,2.0804741382598877,2.1084878140526135,2.0804741382598877,2.0991496994898617,8416500
2011-05-31,2.1140897274017334,2.115957029022151,2.061797935181974,2.0972816083949715,20159400
2011-06-01,2.063666343688965,2.173853361460246,2.0599310705493665,2.1047527452750203,53685900
2011-06-02,2.091679096221924,2.099149104871341,2.0674008334264435,2.0711355705930155,24782700
2011-06-03,2.1140897274017334,2.1252951400729083,2.0748706494735663,2.0804733558091537,28348200
2011-06-06,2.076738119125366,2.123427740100325,2.076738119125366,2.1140897624737103,21874200
2011-06-07,2.063666343688965,2.0954152971112245,2.05432836120866,2.091680023971626,28505700
2011-06-08,2.0804741382598877,2.0804741382598877,2.035652470718096,2.037519906619898,33624300
2011-06-09,2.1290316581726074,2.1402370774067423,2.0655338817751088,2.071136591392176,41729400
2011-06-10,2.11035418510437,2.129030272409262,2.091678765694714,2.127162303015346,23786400
2011-06-13,2.0879437923431396,2.1383681564877235,2.0767383780887876,2.1178252977586354,20000700
2011-06-14,2.078606128692627,2.1122223679110643,2.0543273329643514,2.10288439010466,38777400
2011-06-15,1.9945653676986694,2.074870693292316,1.9945653676986692,2.0561952722707346,71195700
2011-06-16,1.957214117050171,2.0263140388902934,1.9348031546864894,2.002035774619381,41554200
2011-06-17,2.0356526374816895,2.0356526374816895,1.96468472423518,1.9796255484646297,29549400
2011-06-20,1.9721553325653076,2.058063399055377,1.9721553325653076,2.020711874141838,56133000
2011-06-21,1.9777579307556152,2.0020362001873,1.9665525139814048,1.9870953773301434,23191800
2011-06-22,1.9636718034744263,1.9975606489196842,1.944844801778251,1.976851202912264,37620600
2011-06-24,1.944844365119934,1.9862639211467228,1.9410788040313847,1.9730851979792916,21086400
2011-06-27,1.9241347312927246,1.9674374123102427,1.9241347312927244,1.9561409963367489,27556200
2011-06-28,1.9994431734085083,2.0013257518235887,1.9260173633921835,1.9297823855600824,39815700
2011-06-29,1.9712029695510864,2.010739954049518,1.954258547623187,2.0032086958724555,31689600
2011-06-30,1.944844365119934,1.9806157815073056,1.9316656419525027,1.9768507590678408,53312400
2011-07-01,2.0465104579925537,2.0465104579925537,1.9278994230863808,1.942961394029128,57807000
2011-07-04,2.033332109451294,2.0615729416716113,2.022035830428074,2.033332109451294,10868100
2011-07-05,1.986263632774353,2.031448877991818,1.9806154939549512,2.0239181608948673,27615600
2011-07-06,1.9712029695510864,1.980616133301923,1.9504928512035082,1.980616133301923,30165600
2011-07-07,1.9994431734085083,2.0163875911045834,1.9787331948954887,2.0069738910556136,33357300
2011-07-08,1.969319224357605,1.9975599185699304,1.9580229466726746,1.98249861897678,18379200
2011-07-11,1.9053066968917847,1.954257492011262,1.8940104217083158,1.939195522442192,31561500
2011-07-12,1.843177318572998,1.914720669306856,1.843177318572998,1.8958931386334767,31116600
2011-07-13,1.8827145099639893,1.901541504241911,1.8620043988053054,1.8695356543681185,50393400
2011-07-14,1.8168193101882935,1.892128230799532,1.8130542883438185,1.8827145315592209,29535600
2011-07-15,1.8394123315811157,1.8469435891399566,1.788579069970191,1.8299991686029817,36263700
2011-07-18,1.796109676361084,1.8544736357222373,1.7791652619671967,1.8262329450657588,29549400
2011-07-19,1.7904620170593262,1.824350854910111,1.7829307602167825,1.814937019515906,26950200
2011-07-20,1.8130543231964111,1.8431775957630208,1.794226789691615,1.7979923502574753,25736700
2011-07-21,1.8770663738250732,1.8883626512044802,1.8149367135760877,1.8262331256177429,26773500
2011-07-22,1.85447359085083,1.8902449968212651,1.8488254528561985,1.8864798408159746,23484600
2011-07-25,1.8582392930984497,1.8676524531567549,1.7810477986047035,1.8544737328181946,10368
2011-07-26,1.7979925870895386,1.8563565616209246,1.7848138640155116,1.8488259781462835,34931100
2011-07-27,1.7000913619995117,1.7509246102203515,1.6906776628519227,1.7471590497639669,79751400
2011-07-28,1.6737338304519653,1.7189190940365369,1.656789407106116,1.7000920916478994,58912200
2011-07-29,1.7019739151000977,1.7226838913242573,1.6398442557521127,1.6624368101832903,13593
2011-08-01,1.6869115829467773,1.7546893664432868,1.6793808677385182,1.7433930916375715,41087700
2011-08-02,1.6398447751998901,1.700091875425116,1.6097214944118556,1.6869124771787316,40086900
2011-08-03,1.5758320093154907,1.6774986296571386,1.5758320093154905,1.6285478301907301,41267400
2011-08-04,1.468517541885376,1.5588879039484225,1.423332428184983,1.5532397647358733,77839500
2011-08-05,1.55512273311615,1.5683014585923503,1.4120365038504314,1.4779312085297913,93424500
2011-08-08,1.4967578649520874,1.5174672977205925,1.4214488290117686,1.492992170763084,93391800
2011-08-09,1.5814807415008545,1.6323141380986446,1.5061718013132512,1.5532400404255737,140688000
2011-08-10,1.6473748683929443,1.6925599743979585,1.5607702165455724,1.5607702165455724,122084100
2011-08-11,1.6963258981704712,1.7076221761963466,1.6379619296990366,1.6812639248114578,110480100
2011-08-12,1.7038562297821045,1.7509244519406915,1.688794931953813,1.7076219245603277,47242800
2011-08-15,1.6887950897216797,1.7415109163366786,1.6812638341238972,1.7132702227952958,54064200
2011-08-16,1.6944427490234375,1.6944427490234375,1.6473745357846685,1.6586708100051812,49852500
2011-08-17,1.7415112257003784,1.7415112257003784,1.6850298285842042,1.6982085519200991,56233200
2011-08-18,1.6737338304519653,1.6944439505326163,1.6417275628030545,1.6831476683020499,59371200
2011-08-19,1.6398447751998901,1.6850300330376649,1.6360792136063103,1.6379623310588232,38151300
2011-08-22,1.6680850982666016,1.6812639548701533,1.636078841958803,1.6756158157562344,52897800
2011-08-23,1.6850301027297974,1.7000919457402,1.6247830000127768,1.660554961326417,39801000
2011-08-24,1.7151528596878052,1.7170359767895564,1.6718508620305461,1.6850297191729933,39222600
2011-08-25,1.6473748683929443,1.7113875058867618,1.6417267301423177,1.7019738074734791,49929900
2011-08-26,1.6473748683929443,1.6643192831448248,1.5984246062119887,1.6341960138037201,50597700
2011-08-29,1.7221686840057373,1.7221686840057375,1.6534347279325183,1.664890387278055,45107700
2011-08-30,1.7317157983779907,1.7622640948246413,1.695439670742168,1.6992578151814801,43987800
2011-08-31,1.7813565731048584,1.8176326892251693,1.7488987367740503,1.756535569477504,63487200
2011-09-01,1.9283714294433594,1.949373614718348,1.855819170651257,1.8901861594538811,167152800
2011-09-02,1.8519999980926514,1.916915267940471,1.842453341672577,1.899731641446158,72207000
2011-09-05,1.7909032106399536,1.8348167186685274,1.781357098663111,1.8233610565468814,31500900
2011-09-06,1.7794480323791504,1.7928133848421206,1.7603553935470728,1.769901917806564,49672200
2011-09-08,1.8462721109390259,1.8672744282168734,1.808086439552493,1.8233607900444528,52699200
2011-09-09,1.7584458589553833,1.832907802888031,1.729806702274469,1.832907802888031,49981800
2011-09-12,1.718351125717163,1.7450805969387488,1.7011676308474648,1.718351125717163,46958700
2011-09-13,1.7049858570098877,1.7450806802875314,1.6820745294226627,1.739352848390725,31689600
2011-09-14,1.743171215057373,1.7641733963530268,1.6820740845266065,1.7164410668176333,32577300
2011-09-15,1.7488988637924194,1.7813567024805634,1.724078404611311,1.7660823531531953,24240900
2011-09-16,1.785175085067749,1.785175085067749,1.7183506735071137,1.7317154738818956,36886500
2011-09-19,1.7699015140533447,1.7909032890715946,1.7259880041016025,1.7412623574949937,37598700
2011-09-20,1.7870852947235107,1.821452424669957,1.7718109388793724,1.7813574624928186,44246400
2011-09-21,1.7889950275421143,1.8539103444078637,1.7794485007697638,1.80426952500281,33306300
2011-09-22,1.6782563924789429,1.7488995163126375,1.662981900890377,1.7278971928000735,36990300
2011-09-23,1.7584458589553833,1.7909032967358771,1.6744373929001595,1.6801652242363423,60425400
2011-09-26,1.7660826444625854,1.790903107737746,1.7068951967971548,1.788993967389432,49788300
2011-09-27,1.7374433279037476,1.8271796074115276,1.7374433279037476,1.7889937996558518,51219300
2011-09-28,1.6935299634933472,1.7641736236581824,1.6801651607759844,1.74699013029866,43161600
2011-09-29,1.6897120475769043,1.724079038942928,1.6725285518938926,1.7145325158900815,46102500
2011-09-30,1.6782563924789429,1.6916210605103688,1.6438892643726675,1.662981900890377,46277100
2011-10-03,1.6419789791107178,1.7088039281093221,1.6419789791107178,1.661072153332863,49883700
2011-10-04,1.651525855064392,1.651525855064392,1.5904287222148685,1.6228867020682907,43519500
2011-10-05,1.6801646947860718,1.689711350462595,1.6438885776504453,1.6515255471298707,38881200
2011-10-06,1.7699015140533447,1.7966311203832648,1.7126232009366424,1.7298066948716533,85038900
2011-10-07,1.7622637748718262,1.8099961024688849,1.7183506835188078,1.8023585859165037,33156300
2011-10-10,1.8195420503616333,1.8195420503616333,1.7699011295687805,1.7699011295687805,26486400
2011-10-11,1.8844584226608276,1.888276567477229,1.8042687780926927,1.8119056139746197,37406400
2011-10-13,1.8901859521865845,1.9092785850877314,1.853909280519335,1.9016416138646282,70871400
2011-10-14,1.882548213005066,1.9035505300658697,1.8558187485910278,1.8978226999014194,39273300
2011-10-17,1.8577288389205933,1.8691845051087093,1.8271805323145964,1.8539100103999284,36801300
2011-10-18,1.8577288389205933,1.8691845051087093,1.8271805323145964,1.8539100103999284,36801300
2011-10-19,1.8844584226608276,1.9035510586147695,1.8539095769480285,1.8959140861705615,20658300
