Price,Close,High,Low,Open,Volume
Ticker,HAPV3.SA,HAPV3.SA,HAPV3.SA,HAPV3.SA,HAPV3.SA
Date,,,,,
2019-08-28,145.63482666015625,146.58590277686056,143.97042078030023,145.694267027815,446600
2019-08-29,150.09304809570312,151.10357978101206,145.9617759126635,146.52647456936785,1067466
2019-08-30,153.6893310546875,153.6893310546875,149.88498118709248,150.9846733543434,973933
2019-09-02,155.1457061767578,155.88874113906587,152.1141108321895,153.6596362521417,734566
2019-09-03,154.55128479003906,157.1073270833093,153.2138157017523,154.25406775741018,578066
2019-09-04,149.46890258789062,156.18593718646397,147.98283271887732,155.97789587036942,865766
2019-09-05,149.26084899902344,150.2119251714237,145.5159544463956,150.2119251714237,845300
2019-09-06,146.22927856445312,150.50915185042652,145.48624364312377,150.06333392104574,678033
2019-09-09,142.90045166015625,146.73450621581074,139.72025620969578,146.73450621581074,1841333
2019-09-10,146.4075927734375,146.49675333168508,140.64163480009086,142.0385440143037,1022600
2019-09-11,152.53018188476562,152.53018188476562,146.70479908007434,148.57724625248983,523500
2019-09-12,148.3691864013672,154.49180113720266,148.3394662181369,153.95680760489327,700866
2019-09-13,149.201416015625,150.47942940965748,145.63484239981634,148.6069820406289,622000
2019-09-16,149.94444274902344,151.2521762587837,146.52647025481147,149.49860973354666,541366
2019-09-17,153.06517028808594,153.06517028808594,149.0824994885839,150.39024800549691,1122433
2019-09-18,152.4707489013672,153.2137837695358,151.4007768771544,151.4305121795976,459166
2019-09-19,153.0354766845703,155.38346224573235,151.54940681202027,154.4026658047834,446666
2019-09-20,153.7190399169922,155.05649345946574,150.98466223382766,153.06516567822837,555866
2019-09-23,157.9394989013672,159.0986315487212,153.68934586106917,154.5512615205438,685766
2019-09-24,155.1457061767578,158.9203213665492,154.69987310570497,158.68254473646002,630466
2019-09-25,155.1457061767578,156.0373420846935,152.70854484886996,155.47262825713855,976666
2019-09-26,157.37478637695312,159.4255546903437,154.99706580029945,155.47260386879714,815966
2019-09-27,158.1178436279297,158.80142308453435,156.24538103891007,157.3748086768907,505200
2019-09-30,160.0497283935547,161.56551845510288,157.52340658527953,158.3853222744112,546766
2019-10-01,158.1178436279297,159.48501765822377,156.89925542392473,159.3066965261751,759100
2019-10-02,156.03732299804688,159.0689028547042,154.43237251324786,156.57230145395218,1285800
2019-10-03,160.4955291748047,160.4955291748047,154.2243131652207,155.74010306472724,638566
2019-10-04,160.4955291748047,161.6249415532033,158.2961447878574,160.37664843510467,752266
2019-10-07,161.41690063476562,163.70546091323143,159.63362889977208,161.62495706629318,812666
2019-10-08,160.64413452148438,163.7351698925173,158.26642895953592,161.41688958497178,478600
2019-10-09,162.27882385253906,162.90296288380344,159.96054349456804,161.98160687155985,623966
2019-10-10,163.1704559326172,163.76488988092967,161.387169204763,162.21937975581713,538133
2019-10-11,167.24229431152344,168.28254620388617,163.7648963917685,163.7648963917685,518100
2019-10-14,167.92588806152344,169.5902789878799,166.3803778821685,167.21257334534673,323333
2019-10-15,167.33143615722656,169.20388330722457,167.18283523940218,167.3017159736617,550533
2019-10-16,170.7791290283203,172.80017710095626,167.30171637212595,168.75806583860214,599666
2019-10-17,169.7686309814453,172.97854750214822,168.87697994492967,171.25470092521948,460533
2019-10-18,170.95745849609375,171.04661905136388,169.1444516201863,170.3333043750369,657533
2019-10-21,168.52032470703125,171.73022586372028,167.98533110286039,171.31412812552296,853400
2019-10-22,166.8856201171875,169.88747962682376,165.3401100865331,169.64971815569683,630100
2019-10-23,165.8453826904297,168.75808190060604,164.95374686233163,167.24229192258915,595766
2019-10-24,169.11474609375,169.64973970590927,165.3698512769721,165.90482977204712,606500
2019-10-25,168.3717041015625,169.64973258590675,166.8559141258676,169.64973258590675,471566
2019-10-28,170.0063934326172,170.57109210325973,167.68811302473634,169.3525190838025,598700
2019-10-29,169.11474609375,170.8980329391405,168.5203272233427,170.3630393269812,290500
2019-10-30,167.628662109375,169.47138917473794,166.32092861106617,169.11473183572951,545966
2019-10-31,167.33143615722656,168.52030396815027,166.14258346338502,167.59893292639262,595400
2019-11-01,168.66893005371094,168.87697136970772,166.97480375231513,167.33146112539401,1063666
2019-11-04,165.99400329589844,168.52032503429484,163.9729398583477,168.52032503429484,963600
2019-11-05,161.53578186035156,166.88562681455764,160.9710681095976,166.88562681455764,956400
2019-11-06,163.49737548828125,164.59706759229428,160.13885881122772,161.92214534707065,1813233
2019-11-07,164.4781951904297,166.58840384070032,162.63546819626788,164.3295791532868,718100
2019-11-08,165.51846313476562,169.20391781934535,163.4082540858343,164.68626759104382,1517366
2019-11-11,170.8385772705078,170.8385772705078,164.98345895107187,165.96427040750643,906700
2019-11-12,167.92588806152344,171.6410625761589,166.88563617400874,170.8980276732318,771166
2019-11-13,167.8961639404297,170.27386952724564,164.9834647704759,168.25282129016043,1028933
2019-11-14,161.5060577392578,167.48005666879467,160.97106418662557,165.10233610047408,1805133
2019-11-18,161.62496948242188,163.021878883618,158.83115068002962,161.59524929236116,1204133
2019-11-19,159.5741729736328,162.7840892986529,158.5339361700739,162.63548836016858,1296633
2019-11-21,165.04290771484375,165.4590054431674,159.45528589336584,159.90110380820664,1440266
2019-11-22,169.97665405273438,169.97665405273438,164.24043133734642,165.10234697469954,1134300
2019-11-25,171.7599334716797,172.26520685162325,167.9555986149949,169.20389173816503,1287433
2019-11-26,169.41197204589844,172.50299266330376,167.4800841600201,170.9574823546011,9961800
2019-11-27,167.95559692382812,170.3927578926197,165.2509542923181,169.76860377877787,429100
2019-11-28,163.6162872314453,168.49059460861002,163.2893500448137,166.4695462296235,574533
2019-11-29,165.54815673828125,166.0831351338832,161.0899480122997,163.64597437883077,703133
2019-12-02,167.18284606933594,167.30172681129642,162.96241344182442,165.63733595551716,805633
2019-12-03,169.82806396484375,170.4522181515157,165.84539245618123,167.3314623352405,915133
2019-12-04,172.4435577392578,173.72158638524516,170.89804738167032,170.89804738167032,662400
2019-12-05,172.3543701171875,174.76179584624944,169.11473384250863,172.71102746042814,632400
2019-12-06,171.73020935058594,173.42433544477882,167.9555947654609,173.42433544477882,837700
2019-12-09,165.8453826904297,172.62187242889283,165.57790101225046,172.38409582009433,793900
2019-12-10,162.3382568359375,167.27200407411513,162.3382568359375,166.58840958410417,1232166
2019-12-11,167.0937042236328,167.0937042236328,161.9816201077289,162.78409543998774,789933
2019-12-12,170.0063934326172,170.214434741823,167.1234143540938,169.08502228345395,578333
2019-12-13,166.9748077392578,171.31413669581593,166.2020525986495,170.80887837067505,591766
2019-12-16,171.90855407714844,175.8317697781544,167.03424707818394,167.18284800735714,666133
2019-12-17,173.1568603515625,175.2373642201033,171.40329366905436,173.42435716142276,614666
2019-12-18,180.46832275390625,180.46832275390625,171.6410643859569,171.6410643859569,804400
2019-12-19,184.74819946289062,185.75873119336612,178.92281593228395,181.30052164472534,904966
2019-12-20,190.06834411621094,190.06834411621094,182.93519658287937,185.847895972809,984100
2019-12-23,187.83921813964844,190.45470023499166,186.17481219693025,190.21692363829396,629966
2019-12-26,191.4058074951172,191.64358413045863,187.36369539682462,188.79032497470263,400133
2019-12-27,189.62249755859375,194.97235782774305,184.9265267367157,194.97235782774305,651400
2019-12-30,189.9197235107422,193.33768113700114,188.0472761073423,190.66275843458476,1069533
2020-01-02,197.46893310546875,199.37111561708767,191.46521395960187,193.78349417154908,866733
2020-01-03,205.82064819335938,205.82064819335938,194.37790877218936,195.41816055903797,3123966
2020-01-06,199.47445678710938,205.19414887900328,196.34648810008576,203.4663181237324,735666
2020-01-07,193.99307250976562,200.1894168705087,193.93349475230085,198.4020083864459,612400
2020-01-08,190.00119018554688,196.01878593495323,188.00525961235488,193.90369985053286,832966
2020-01-09,188.86917114257812,191.5204873844923,187.20093334399,190.00119397791252,950500
2020-01-10,184.84751892089844,190.62680417073594,182.31537316605642,190.62680417073594,656333
2020-01-13,185.86038208007812,186.69450101918983,183.65591406097985,184.69857031088162,736233
2020-01-14,186.18807983398438,186.51577267273515,180.40879456296562,185.3241719922026,863500
2020-01-15,181.7493438720703,188.03505488762067,179.33635377545926,187.67757318974972,1526633
2020-01-16,187.85630798339844,187.91590089354585,181.48123027977908,181.71955646429694,911900
2020-01-17,187.67758178710938,191.5800766116156,185.35395822051677,189.19687528465258,852600
2020-01-20,188.12442016601562,189.49476918996572,185.9497411156683,189.46498031136016,883800
2020-01-21,190.06077575683594,192.68230317582595,187.67757452212643,188.15421173866355,1218200
2020-01-22,190.56723022460938,193.2781244687579,189.49478504898443,191.40134919942048,460300
2020-01-23,191.55027770996094,191.55027770996094,186.51576024573797,189.82246214151667,1068366
2020-01-24,192.14608764648438,193.18874386566853,190.0607752081161,191.8481837049998,639666
2020-01-27,182.4047393798828,189.76289588718743,180.5279641525161,189.76289588718743,939566
2020-01-28,186.18807983398438,186.75408371762683,182.40474047608177,184.40067123717319,417866
2020-01-29,182.61325073242188,187.52862784113438,181.1237461908784,186.9328199637075,838300
2020-01-30,179.06825256347656,182.52389914214515,174.86785365264515,182.52389914214515,937800
2020-01-31,178.94906616210938,179.87256685189325,175.37426437307235,177.37019499315076,886766
2020-02-03,184.10276794433594,186.15829162610314,178.74055728654938,179.03846124576523,700100
2020-02-04,182.76222229003906,186.57535053052675,182.5238960929993,186.36681321411388,732700
2020-02-05,173.91456604003906,185.20500667937995,171.859042306193,184.69858054229948,2347200
2020-02-06,174.86785888671875,179.33637301344555,174.06351361620656,174.86785888671875,1198833
2020-02-07,171.6802978515625,180.8556515493858,171.44197166324693,172.9612651277013,1239533
2020-02-10,166.1095428466797,172.7527354297412,164.08382336651098,171.65050147893695,872966
2020-02-11,172.81231689453125,174.42097696189145,167.39051365887363,168.61191830085525,924566
2020-02-12,174.9571990966797,176.32753291844074,171.41217115215903,173.4974834903504,872333
2020-02-13,174.86785888671875,175.97007782536693,171.76967878881086,174.272050942345,404433
2020-02-14,174.2422332763672,175.99985278509675,172.99103983027842,175.79131549340764,468100
2020-02-17,178.35328674316406,178.35328674316406,173.4677133273196,173.97413945173386,278100
2020-02-18,175.7019500732422,177.51914734868808,172.78251888160855,177.51914734868808,669733
2020-02-19,177.3701934814453,178.32348304161127,173.1995838537692,174.9869923090657,740433
2020-02-20,172.1569366455078,177.0722987901394,171.32281770683593,175.7019648628997,757533
2020-02-21,166.8245086669922,171.2334445346579,165.54352627602304,169.83330662900283,990066
2020-02-26,156.45755004882812,160.56858185731213,154.16371554618448,159.52592567828592,1832133
2020-02-27,158.6322479248047,163.4582436790206,151.1549356667083,152.4954807833085,1732266
2020-02-28,164.44131469726562,165.00731856895436,155.05742355019618,158.63224066832018,1340833
2020-03-02,162.53472900390625,165.93081270710877,159.0790826951317,164.7391969470962,1544166
2020-03-03,165.09666442871094,168.6416922206513,161.01542171255585,161.16438124574287,1281800
2020-03-04,159.4663543701172,169.74394188287482,159.07908379105228,167.56926280350112,1186600
2020-03-05,152.8231658935547,161.76019349322513,151.6911430036774,156.3979829942326,1000500
2020-03-06,148.98023986816406,152.82315665506187,147.87800592475617,151.92946000993047,1046833
2020-03-09,134.41290283203125,142.4562190069967,134.41290283203125,137.80897168173112,2156300
2020-03-10,145.64378356933594,147.37161466376284,136.91529174603335,142.4562364981751,1718533
2020-03-11,134.02561950683594,144.24361396799023,122.02020899412604,142.03914604015688,1332366
2020-03-12,116.06219482421875,124.82048150274024,107.36349348093354,111.20641047113442,1010966
2020-03-13,129.9145965576172,137.03442692068825,118.71351529764097,136.94506027874763,2459466
2020-03-16,110.22335052490234,120.67967256523778,106.32084781138556,109.74670567567333,2066566
2020-03-17,111.95116424560547,113.55983195003533,105.51650857991046,111.71284562954585,2266766
2020-03-18,94.4941635131836,104.86111747393329,85.43798081276944,103.66951687946147,1809666
2020-03-19,107.54222106933594,109.06152203328608,84.36553453174244,90.85977510403768,2314466
2020-03-20,116.18135833740234,120.94776849281669,108.19761280406965,113.94710144629845,2114800
2020-03-23,113.79814147949219,119.60720747318135,108.46571267986353,118.95182943734527,1372400
2020-03-24,126.01209259033203,131.07640679209698,118.86246585606483,120.3519704787023,1251533
2020-03-25,135.24700927734375,138.3749779043099,119.84553777984631,123.89698437314641,1102933
2020-03-26,150.11224365234375,158.93011408132276,132.89357733804525,135.2469893165816,1421366
2020-03-27,135.544921875,143.9457195368442,133.72772440085043,141.38378489672482,773066
2020-03-30,134.14476013183594,138.7324287498381,128.69318382655334,134.6512013157082,909700
2020-03-31,126.30998992919922,138.52393095805644,125.11838925243808,134.1447836977352,993633
2020-04-01,119.398681640625,125.62481485181411,115.73449805294923,120.6498675737846,1115733
2020-04-02,121.57335662841797,124.34383588555703,116.47924643018968,118.41560681043264,765700
2020-04-03,112.45759582519531,121.39462330799229,109.15089383831753,121.24567133474325,1289233
2020-04-06,128.09738159179688,135.63427040710786,118.23686191506229,119.16035496911337,1479633
2020-04-07,143.88612365722656,154.90846263639452,138.017487645962,145.19689484481316,1844300
2020-04-08,148.92066955566406,152.52527549844336,142.09874340798012,144.33300028450796,859700
2020-04-09,145.55441284179688,153.09130359519162,144.42238978457564,150.49956460207633,918500
2020-04-13,146.2395782470703,151.3038852244566,140.63904108316834,142.66476084371772,651233
2020-04-14,157.8577117919922,161.58147360034823,150.08249531790165,150.17186196481606,964366
2020-04-15,155.0574188232422,160.8069149169485,148.08654838344523,154.61057048510503,821233
2020-04-16,154.78932189941406,158.48329449615935,151.5719865290805,155.56386307434218,851733
2020-04-17,156.10006713867188,159.64509508914685,151.84009097461208,159.64509508914685,607466
2020-04-20,161.07501220703125,165.93081154543245,150.7378622318755,151.92946283152193,652266
2020-04-22,158.81097412109375,166.8245161896017,157.61937346443005,166.8245161896017,2119233
2020-04-23,151.840087890625,160.86648125806423,144.8096250396224,159.82382510839443,1242300
2020-04-24,148.950439453125,152.01881486937404,136.11090369321406,146.95450901918113,1301233
2020-04-27,156.96400451660156,157.9172942346718,152.82318308128688,153.86583944891888,935633
2020-04-28,159.13865661621094,166.19890860956494,157.88747828078974,157.88747828078974,787066
2020-04-29,161.95912170410156,164.7900447671948,159.72417526427503,161.36312992413426,594666
2020-04-30,156.2674560546875,162.10812126552796,155.49267579080475,159.09839443505234,826166
2020-05-04,152.45314025878906,152.81073229078655,147.5660592592903,148.5494411364585,865433
2020-05-05,154.65830993652344,157.63823889544182,151.4101831274257,153.61533176956152,670733
2020-05-06,155.58209228515625,160.20097600459124,150.30760541523935,155.28409636464707,746233
2020-05-07,158.71099853515625,165.08804402127257,156.98263446339166,157.96601637336647,1272300
2020-05-08,150.78439331054688,163.44909012253558,150.78439331054688,163.44909012253558,913666
2020-05-11,146.97006225585938,152.69153456417106,146.5826721647091,149.94999069753842,466500
2020-05-12,151.70816040039062,155.34367692085098,147.0594790713041,147.53626340222823,973566
2020-05-13,145.7781219482422,153.94312866136622,145.7781219482422,152.30417376590012,632666
2020-05-14,141.27842712402344,147.50648286671705,138.35809433108474,145.6589263134315,844800
2020-05-15,139.75863647460938,143.5431430510845,134.99074808698978,140.32483013588327,930266
2020-05-18,147.62567138671875,148.34085552813758,142.44059393978327,144.4967521355379,822866
2020-05-19,150.15858459472656,154.95627095661013,145.80788444464727,148.22163423910877,591566
2020-05-20,151.6783447265625,154.18148869768058,149.35400433173086,150.75457424529563,544933
2020-05-21,156.1780548095703,158.68119909551663,146.1952908961648,152.12535006550982,1784500
2020-05-22,155.55227661132812,156.95283151288456,153.40672441442834,156.4462491150195,725600
2020-05-25,161.63133239746094,162.61469915902748,157.42963721341053,157.966017705474,561666
2020-05-26,163.32989501953125,164.9092688487182,160.94595797263722,164.9092688487182,734300
2020-05-27,163.89605712890625,165.9820130095902,160.320137092505,165.53501163751565,627900
2020-05-28,163.92587280273438,168.06797178162572,161.3333342871174,163.44908846558093,560100
2020-05-29,163.47889709472656,165.05825573375392,157.99582381498246,163.95568146266464,1761600
2020-06-01,162.40611267089844,164.7304533981214,160.40956591649424,161.8995302529245,557733
2020-06-02,162.58489990234375,164.16427360626244,159.72417870430985,163.86627770986075,917300
2020-06-03,172.98486328125,173.72984549203352,163.3000945410644,163.89608637237194,1327400
2020-06-04,174.80259704589844,176.97794721971803,169.79632396430387,174.6238086157378,1106633
2020-06-05,177.45474243164062,182.3716367570957,175.1006036829517,178.79571636707394,929700
2020-06-08,181.98423767089844,184.18938612688308,176.35217423278675,178.28914001793356,540433
2020-06-09,179.0639190673828,181.8352460776798,173.70003833611284,178.16993136715394,591500
2020-06-10,180.8518524169922,183.56359825932051,178.49771375690725,181.41804610606079,715466
2020-06-12,177.93154907226562,180.22609176611877,171.76308994075148,174.0874307093273,1048900
2020-06-15,180.37509155273438,182.87823605697585,173.52126118822557,175.78600592554335,826966
2020-06-16,179.83871459960938,186.6627470235547,177.12696835079154,183.59342385229306,733633
2020-06-17,181.23924255371094,186.06672732122803,180.6134678764014,182.04383597888054,934766
2020-06-18,179.68968200683594,182.9080102346423,178.43811749659463,181.77563801393822,656233
2020-06-19,187.16934204101562,190.11947310266942,181.0306952867564,181.77567757188712,2381566
2020-06-22,180.8220977783203,188.7189223095051,180.8220977783203,186.6031677204416,629766
2020-06-23,185.94752502441406,188.83805914622192,179.6002782787789,182.6696008254247,796833
2020-06-24,180.91148376464844,188.56989235497605,180.91148376464844,185.11317916283173,509333
2020-06-25,184.9939727783203,185.76875300108864,180.0174823204999,182.07364032787015,496966
2020-06-26,182.7292022705078,187.16929682990954,182.66960612716548,182.69940419883665,565500
2020-06-29,188.03350830078125,188.03350830078125,182.07365076450736,184.12979373303708,392600
2020-06-30,185.26214599609375,190.71542050764623,184.39797159706245,186.93091380701958,688100
2020-07-01,187.7056884765625,189.91083667394335,185.23234248309495,185.7985361463114,601100
2020-07-02,180.9710693359375,190.53662999568877,179.98768742504492,190.1492398774646,782133
2020-07-03,181.5074462890625,184.4575768075846,178.08053143971176,179.3917072953663,277066
2020-07-06,181.77565002441406,185.29195920839686,180.07708400277843,182.10344399899992,817833
2020-07-07,178.646728515625,182.81862559160965,177.8421350490122,178.79571888534912,1026966
2020-07-08,180.94126892089844,183.50400934549353,177.15676200951174,180.43467135667456,677066
2020-07-09,178.58712768554688,182.78883823861642,178.58712768554688,179.51091350212096,527966
2020-07-10,180.1962890625,181.06046352066096,177.93154450154645,178.82551703366462,618666
2020-07-13,175.6966094970703,181.26907704176702,175.63699818855915,180.1367046872849,495033
2020-07-14,178.46792602539062,179.21290819204697,173.28284893292636,175.0708091642418,493066
2020-07-15,180.67308044433594,184.72578538418287,178.9745143790679,180.58368621898012,693400
2020-07-16,181.3882598876953,183.11662398355617,178.34873505028918,181.8054480853098,439600
2020-07-17,190.14923095703125,190.14923095703125,181.3882490186939,181.3882490186939,595900
2020-07-20,196.01971435546875,197.77787660506,189.19568220038153,190.7154446877005,643066
2020-07-21,195.18533325195312,198.5824502103585,190.5068384424615,196.04950773987073,627900
2020-07-22,193.99334716796875,197.9268442756138,191.4306068551939,195.21511360145092,664000
2020-07-23,191.63917541503906,196.67526135215036,190.0002209664506,194.82770526045314,517766
2020-07-24,195.7515106201172,196.07930459960298,188.0335061132565,192.71198573705064,615366
2020-07-27,192.56298828125,201.86036619401668,192.11600201900848,196.88387569185232,595333
2020-07-28,194.23171997070312,195.90048770057888,188.7188647397667,190.71541124482428,415300
2020-07-29,195.18533325195312,196.67529762792222,193.3973729694499,195.45353108350395,374733
2020-07-30,197.27127075195312,200.07239563191803,193.09935876911607,194.88731888223197,388133
2020-07-31,194.112548828125,199.8936176362711,191.81800621177658,197.56926178950573,964966
2020-08-03,194.32113647460938,196.76466928316273,190.17902264663533,196.04948525219598,823000
2020-08-04,191.19219970703125,194.79791787981532,188.897657290423,193.42714598139503,411633
2020-08-05,194.4999237060547,198.07584383886402,193.09935372431272,193.36755152344833,503800
2020-08-06,197.42027282714844,198.61224125438727,194.79793622454267,194.79793622454267,434133
2020-08-07,195.24493408203125,198.9996431869394,193.69537351895193,196.97329825599763,600933
2020-08-10,191.90737915039062,197.00306138455232,191.0432047950576,195.3640917284218,446333
2020-08-11,186.93092346191406,193.54636859006564,186.4243258997372,193.0099729544314,865000
2020-08-12,182.69943237304688,189.2552819722826,179.24271911583088,186.75213746899414,1065533
2020-08-13,186.57334899902344,190.92403485734576,184.63639825832837,184.84498479217902,646800
2020-08-14,191.07302856445312,193.09937340847353,187.07991986854987,188.7784858939576,670600
2020-08-17,186.0965576171875,193.0397819460739,183.02721946717136,191.87761154540237,389400
2020-08-18,187.5269012451172,190.38763756828706,186.096548240233,187.97390266313803,544533
2020-08-19,184.6959686279297,188.3612830638038,183.77218292258502,187.7354932362058,275166
2020-08-20,185.14297485351562,189.374468272894,180.0174937043858,180.5240912982554,586600
2020-08-21,186.57334899902344,188.1229095915795,182.90803405148395,184.75559056338588,431666
2020-08-24,185.2323455810547,187.85468197359523,182.81861084600357,186.84151722778842,597533
2020-08-25,186.24554443359375,189.04666954039038,184.457584175691,186.51374226145447,543433
2020-08-26,186.03692626953125,191.01341647610235,182.52061737116532,186.66271609351918,788933
2020-08-27,187.02032470703125,189.61286329210785,184.75558009899896,184.75558009899896,465466
2020-08-28,192.14581298828125,192.14581298828125,187.19912022782992,188.92748440208783,688066
2020-08-31,192.89076232910156,194.88730884450663,189.04664449471977,191.99677474023872,944966
2020-09-01,205.58526611328125,207.28381685140874,193.54635995894617,195.18531455281655,1357600
2020-09-02,202.06893920898438,206.47923570272786,199.71480060355364,205.376661579292,581366
2020-09-03,199.3572235107422,204.60189671844626,196.58589653717732,202.03915626247934,527733
2020-09-04,197.89706420898438,203.14173760083065,194.64893762489388,200.25121823000845,642700
2020-09-08,200.66839599609375,207.79042352519286,198.31424209755258,198.46324762144542,1005833
2020-09-09,203.4993133544922,204.66148365605437,196.70507998072858,202.36694112553158,801100
2020-09-10,195.18533325195312,205.79387233363647,193.75496502595055,205.6746800337034,559966
2020-09-11,189.77662658691406,197.93039363592248,187.8053910426163,194.58525882584925,1048366
2020-09-14,197.18370056152344,199.12506993988225,190.07529139757105,190.34410106266012,434033
2020-09-15,197.27328491210938,199.06532390181326,191.80758498260877,199.00559180070263,591666
2020-09-16,197.84078979492188,202.76888610987228,196.79543234841034,198.94587934844347,602300
2020-09-17,191.3297119140625,195.7799360706191,190.88170593138645,195.6306058068198,482133
2020-09-18,187.3872528076172,192.97243289371318,185.4757493545254,192.225751145258,571800
2020-09-21,187.8949737548828,188.193649465223,182.84741349611696,186.04320258030702,424066
2020-09-22,187.7456512451172,189.02993710393167,185.14719828307085,188.13392512720327,344333
2020-09-23,187.08856201171875,189.89609245175356,185.17705871247875,185.86400829637145,596200
2020-09-24,187.26779174804688,190.79212297604366,185.53548459354852,187.65606565614212,378566
2020-09-25,187.8352508544922,188.13392657946667,182.9967527219967,186.67042919924234,316200
2020-09-28,180.6372528076172,189.50783571310964,179.35295168042617,188.94035028684402,595500
2020-09-29,180.93592834472656,183.50450021366143,178.60626972369946,181.26445494860863,676133
2020-09-30,185.59519958496094,186.9690987597785,180.3982937920956,181.5929814613258,757400
2020-10-01,188.16380310058594,191.18039618895966,183.29543864388862,185.92375782557897,698566
2020-10-02,184.5797119140625,189.11953426251415,183.11621455288028,187.62617084835094,606133
2020-10-05,189.26889038085938,191.44920351896667,183.1162248684416,183.53438001628825,384366
2020-10-06,185.8938751220703,190.7323730904053,184.66932140162788,190.40383132320798,724500
2020-10-07,187.4171142578125,190.16489755575995,183.68370560725847,186.7600306894081,573633
2020-10-08,194.22683715820312,195.48127211724596,187.44696985752464,188.16378549375546,582633
2020-10-09,192.82305908203125,196.55646727545295,190.4336839147521,194.13722605792856,718800
2020-10-13,196.94476318359375,198.46800787313325,190.28437498104023,193.53989635269994,922633
2020-10-14,201.2157745361328,201.84299199233902,196.2578125625674,197.51223228370256,663866
2020-10-15,198.49789428710938,201.45475542615,196.91491732801808,199.6029839571678,599566
2020-10-16,193.18148803710938,198.8562812657416,190.01556483410937,198.6770697533628,665566
2020-10-19,192.3153533935547,196.67597975835318,189.1494300046808,195.1228841191864,597800
2020-10-20,194.22683715820312,195.83966474408354,190.61289292481254,193.03214949491104,555666
2020-10-21,192.70361328125,197.9901173573098,192.70361328125,193.6892386072849,378600
2020-10-22,195.272216796875,197.12398820279486,191.24013218174375,193.30098116840534,380966
2020-10-23,190.3441162109375,195.24234672126101,188.94035085976205,194.16712316661255,403166
2020-10-26,196.2279510498047,198.4978621355634,188.5819227678193,190.4038278850452,609466
2020-10-27,198.3186492919922,204.71024258932098,195.75006251415917,196.2876818257843,606666
2020-10-28,192.9425506591797,196.4370154800485,192.9425506591797,195.60073563781492,477733
2020-10-29,199.2744140625,199.87175030269904,189.53768599185958,192.8529393435952,707700
2020-10-30,192.25559997558594,199.81201494706124,192.25559997558594,198.64719334678176,632900
2020-11-03,195.12286376953125,197.0045010117106,192.04652367602463,194.61511050033383,792500
2020-11-04,205.30760192871094,208.05538512229387,195.95914763044166,196.55648387707546,937700
2020-11-05,207.9956512451172,214.89499800999303,206.44255574930872,206.98015988582782,801700
2020-11-06,213.55096435546875,214.23791394413976,205.1881354642133,206.83082911351343,849833
2020-11-09,208.53326416015625,226.0653517136236,207.7865824333327,221.0177911397615,887833
2020-11-10,204.02330017089844,211.0122451280538,201.60405875762046,209.07087574864343,798233
2020-11-11,204.59078979492188,206.56202526785515,200.73791700889814,202.97796215263816,574366
2020-11-12,208.62286376953125,209.75781931188564,203.6350204405104,206.08414302731603,897733
2020-11-13,218.89718627929688,220.6593592157975,209.93700653551852,209.93700653551852,872100
2020-11-16,218.0907745361328,221.58523919944346,215.07418187665542,221.01776904325595,540700
2020-11-17,215.76113891601562,220.39055924365886,215.76113891601562,219.7932230159539,945033
2020-11-18,213.1029510498047,217.43369560871372,213.1029510498047,216.8662254405929,504433
2020-11-19,213.16270446777344,215.43261574979064,209.96689992554246,213.819788047115,672366
2020-11-23,215.34300231933594,217.91158915451854,212.326409508648,213.55096322603669,541300
2020-11-24,214.80538940429688,216.47796433836905,212.29654979010607,214.23791920273408,404100
2020-11-25,216.8363494873047,220.4204122146717,214.74563483621637,215.04431052798282,311466
2020-11-26,212.80430603027344,218.62842995603486,210.26558495516514,216.3883846294004,253146
2020-11-27,214.2976531982422,216.38836808644373,207.57751773209523,212.65495949413986,618080
2020-11-30,215.34300231933594,217.58304738814053,209.9668850394382,214.29764491563822,990433
2020-12-01,215.34300231933594,219.8230924569451,212.80428153643518,216.23901427034662,896293
2020-12-02,220.7191162109375,221.46579794046792,213.5509746457012,214.148326105837,812640
2020-12-03,226.39389038085938,229.82863843000317,219.97243065680178,219.97243065680178,476626
2020-12-04,228.9326171875,230.27665038862457,224.60187223406967,226.9912477124258,265620
2020-12-07,224.4525146484375,234.45805240725758,220.4204304541335,229.3806108009077,556173
2020-12-08,228.63394165039062,230.7246565891991,221.7644757507836,223.85519068959206,500300
2020-12-09,225.4978790283203,232.06868422883574,222.660482420989,229.97796934014124,560820
2020-12-10,227.8872528076172,233.41270052392838,225.64720766786493,226.69256510467164,713620
2020-12-11,226.54322814941406,231.17264855836495,224.75118905226995,228.48459750828772,373833
2020-12-14,226.09521484375,227.4392327295814,221.76445509864595,226.6925510625826,327060
2020-12-15,226.6925506591797,228.18591399051982,223.10848777872974,226.09521444141004,364800
2020-12-16,230.42596435546875,232.9646851161438,225.19919257401682,227.28990736310868,398466
2020-12-17,231.47132873535156,233.8607041167536,228.33527164835164,229.38061388316615,215466
2020-12-18,226.99124145507812,233.86070715944413,224.75119630913986,230.12729858288034,323473
2020-12-21,224.75120544433594,228.33528390002633,219.07642721555868,223.85519342605284,304586
2020-12-22,227.1405487060547,230.57529640148184,224.9005037870945,225.64718542674788,374633
2020-12-23,224.4525146484375,229.82863197126878,224.00450866935438,228.48459884274146,316873
2020-12-28,226.39389038085938,227.588593280359,222.80982725619575,225.34854813071482,229633
